date,maxSharpe
2003-12-31,0.0
2004-01-30,99.90009990008542
2004-02-27,25.006109532143025
2004-03-31,22.016232859287687
2004-04-30,34.15392135995126
2004-05-31,17.710372894191067
2004-06-30,7.414688195869822
2004-07-30,12.739253298731645
2004-08-31,6.011487045213041
2004-09-30,5.407389957272409
2004-10-29,4.146499601055945
2004-11-30,2.511833285195162
2004-12-31,4.00507442986296
2005-01-31,5.903780658715197
2005-02-28,5.919607826334015
2005-03-31,2.3373228995101525
2005-04-29,4.448020927981805
2005-05-31,2.7425093967757075
2005-06-30,3.6941394164586465
2005-07-29,5.034297514306352
2005-08-31,3.970002219681474
2005-09-30,4.389588588937171
2005-10-31,3.2899920365745974
2005-11-30,3.631652157681185
2005-12-30,5.453278905622169
2006-01-31,1.502189605683789
2006-02-28,1.747854337633431
2006-03-31,1.881567607265146
2006-04-28,6.391490156255322
2006-05-31,2.0785269552764176
2006-06-30,2.2127435133507323
2006-07-31,1.5902374691061818
2006-08-31,0.9818541783020788
2006-09-29,1.9709145198734916
2006-10-31,1.439799181064538
2006-11-30,4.840769417163815
2006-12-29,3.8708932510684506
2007-01-31,4.332071299671214
2007-02-28,2.5074827299991735
2007-03-30,3.193557294172905
2007-04-30,2.268450789125717
2007-05-31,2.007285906390789
2007-06-29,2.760571835174288
2007-07-31,3.415389617559804
2007-08-31,5.716033456495748
2007-09-28,2.8954111674666088
2007-10-31,2.7586982458996285
2007-11-30,6.296845265596361
2007-12-31,2.4694611669243187
2008-01-31,2.6827487826190453
2008-02-29,5.4901604770719326
2008-03-31,4.404051767712614
2008-04-30,1.9760051067607463
2008-05-30,2.9059081414877976
2008-06-30,1.8717102070952547
2008-07-31,6.797616786098299
2008-08-29,1.8431943127885297
2008-09-30,4.959858988361408
2008-10-31,5.732484924763145
2008-11-28,8.02320590338958
2008-12-31,1.6634041642721438
2009-01-30,4.057027621621931
2009-02-27,5.305024328659008
2009-03-31,5.282188318371232
2009-04-30,5.347374802009118
2009-05-29,4.489050038577182
2009-06-30,5.220212371030293
2009-07-31,4.906913791936989
2009-08-31,3.5958763822041986
2009-09-30,3.0609272462953965
2009-10-30,4.865073450562623
2009-11-30,2.6579680851845207
2009-12-31,9.256508424643044
2010-01-29,7.991901150945031
2010-02-26,8.400339456176411
2010-03-31,16.11546504087724
2010-04-30,27.094246291332475
2010-05-31,2.0638160160548997
2010-06-30,9.765870376181672
2010-07-30,15.366629352820388
2010-08-31,13.790542143148995
2010-09-30,1.3380536495066186
2010-10-29,3.1171161843092396
2010-11-30,0.9004075548626378
2010-12-31,1.9367094593445031
2011-01-31,10.432447214741545
2011-02-28,1.1085206107613153
2011-03-31,1.278104629412881
2011-04-29,0.8524316122780787
2011-05-31,0.682176468488293
2011-06-30,1.8735498260400258
2011-07-29,1.5869618764619158
2011-08-31,1.4978686918776538
2011-09-30,0.6420527732615449
2011-10-31,0.554726325534907
2011-11-30,0.46858085598977045
2011-12-30,1.575414282064469
2012-01-31,0.3596836490217469
2012-02-29,0.49817109362413875
2012-03-30,0.6147466836790222
2012-04-30,0.3317368860165217
2012-05-31,0.4207627174406549
2012-06-29,1.4286122427388592
2012-07-31,1.861304851887291
2012-08-31,1.9390285510071728
2012-09-28,0.6564642703027432
2012-10-31,0.5341215839058876
2012-11-30,0.9719104506746121
2012-12-31,0.5830531795333305
2013-01-31,0.5525875251673594
2013-02-28,2.327500413275187
2013-03-29,5.856336729632696
2013-04-30,2.028007309447389
2013-05-31,1.515055536715714
2013-06-28,0.9386812197028245
2013-07-31,0.886303907054904
2013-08-30,0.724056612994465
2013-09-30,0.7742820072668316
2013-10-31,1.0441922278835856
2013-11-29,1.2718338737657444
2013-12-31,0.6535575465964256
2014-01-31,0.7588528763293495
2014-02-28,1.050340234315803
2014-03-31,1.1661899599706582
2014-04-30,1.0519944445503544
2014-05-30,0.795656811376085
2014-06-30,2.306311474842961
2014-07-31,1.03782431632232
2014-08-29,0.8388430105994277
2014-09-30,0.6930740526045857
2014-10-31,1.2231338857082292
2014-11-28,2.2831277692180283
2014-12-31,2.6111333845384577
2015-01-30,6.364516210843544
2015-02-27,2.09724163369468
2015-03-31,8.871053748640637
2015-04-30,6.555781639299958
