date,maxSharpe
2003-12-31,0.0
2004-01-30,99.90009990008542
2004-02-27,22.119949973038736
2004-03-31,19.086293693429276
2004-04-30,18.905268428987906
2004-05-31,11.61726636366163
2004-06-30,5.707660906943397
2004-07-30,8.69194796557622
2004-08-31,5.013106645197935
2004-09-30,3.9667962893648263
2004-10-29,5.2854241401529585
2004-11-30,2.4125079227135746
2004-12-31,2.9278757549919354
2005-01-31,4.512003681138715
2005-02-28,4.34651500838662
2005-03-31,1.7332510325012869
2005-04-29,3.636319939192355
2005-05-31,2.017179243745441
2005-06-30,3.276751328478446
2005-07-29,3.4838650572210392
2005-08-31,3.347465849040647
2005-09-30,4.612082175504376
2005-10-31,2.441275316097994
2005-11-30,3.5790899599375625
2005-12-30,5.865015579435203
2006-01-31,3.254405740695518
2006-02-28,2.0492988809075827
2006-03-31,2.669030614871599
2006-04-28,13.682541416308355
2006-05-31,2.4616604017842643
2006-06-30,14.499848112079427
2006-07-31,3.547542642741344
2006-08-31,1.9149959227568178
2006-09-29,1.7724634229658056
2006-10-31,13.108539764698522
2006-11-30,9.913931134254446
2006-12-29,10.436268686684448
2007-01-31,13.446899241645404
2007-02-28,2.863980765067518
2007-03-30,10.212042453850309
2007-04-30,18.067645896479213
2007-05-31,10.924673318901919
2007-06-29,2.226643789846547
2007-07-31,15.768393298338081
2007-08-31,12.870924197631647
2007-09-28,7.158741783346288
2007-10-31,16.205653740442326
2007-11-30,6.4567071550959465
2007-12-31,2.6620099710795166
2008-01-31,2.9932991537647973
2008-02-29,8.010464434027181
2008-03-31,4.897632662870225
2008-04-30,15.113508146821852
2008-05-30,4.8476992586746634
2008-06-30,9.270369644572897
2008-07-31,17.195623882567393
2008-08-29,2.3273186115728675
2008-09-30,4.7160697365674205
2008-10-31,10.584905306087087
2008-11-28,12.355609779483428
2008-12-31,9.294650678720606
2009-01-30,7.882121246800116
2009-02-27,6.321820054010026
2009-03-31,11.108023915764305
2009-04-30,7.558638678183015
2009-05-29,13.828249027234767
2009-06-30,10.710716023130912
2009-07-31,10.556147413162359
2009-08-31,15.579734372781544
2009-09-30,11.685111659698082
2009-10-30,31.704606935940355
2009-11-30,14.943260641940968
2009-12-31,26.563832154941007
2010-01-29,14.78246619344579
2010-02-26,6.453476640353561
2010-03-31,3.2826142907956157
2010-04-30,26.144025157881135
2010-05-31,1.783765051531253
2010-06-30,1.3946276012301064
2010-07-30,1.6274546749618022
2010-08-31,3.839220509943079
2010-09-30,1.5118264772273289
2010-10-29,1.3971701898805307
2010-11-30,0.8700586856654466
2010-12-31,2.7723737767596903
2011-01-31,9.684407914153086
2011-02-28,1.8671097713521168
2011-03-31,1.6954573355798435
2011-04-29,6.81877618762037
2011-05-31,2.9419537610408697
2011-06-30,12.930506793781419
2011-07-29,1.8682639415442321
2011-08-31,1.4082269424676928
2011-09-30,14.235835338979925
2011-10-31,6.793001919990621
2011-11-30,7.888389656906266
2011-12-30,23.491262077397877
2012-01-31,7.281546719893653
2012-02-29,5.907006138603912
2012-03-30,5.740332336884358
2012-04-30,19.232894205614542
2012-05-31,0.9285404870550544
2012-06-29,1.5041639393816706
2012-07-31,1.6822963725188382
2012-08-31,1.1610978019808342
2012-09-28,0.9628643541980247
2012-10-31,0.6715998427147212
2012-11-30,0.7785309624360803
2012-12-31,1.9434792318674428
2013-01-31,0.8288891080196821
2013-02-28,2.2026933894928535
2013-03-29,5.542610152441592
2013-04-30,2.3913716447808326
2013-05-31,4.85449375810309
2013-06-28,7.709492761986199
2013-07-31,4.36297623617874
2013-08-30,3.650110575140494
2013-09-30,5.433453857009248
2013-10-31,6.152963011761252
2013-11-29,5.292604446856586
2013-12-31,27.75043444147386
2014-01-31,7.011340940469391
2014-02-28,5.4573870108015194
2014-03-31,5.597441420081526
2014-04-30,25.15502693933812
2014-05-30,1.4432931082968679
2014-06-30,2.609006861104579
2014-07-31,0.8933776107677943
2014-08-29,1.0005536558576393
2014-09-30,0.8657792897944627
2014-10-31,1.1603649293292921
2014-11-28,1.510379952686099
2014-12-31,2.6020271345710704
2015-01-30,7.2122548451685
2015-02-27,7.5382989211921
2015-03-31,8.391160230837967
2015-04-30,10.857859741894476
2015-05-29,10.186258735841475
