date,maxSharpe
2003-12-31,0.0
2004-01-30,0.9999999999999998
2004-02-27,0.024005986478854976
2004-03-31,0.0195659762250084
2004-04-30,0.6459365480354156
2004-05-31,0.014993236630319928
2004-06-30,0.01714002352510298
2004-07-30,0.006978018455693694
2004-08-31,0.00806619430360321
2004-09-30,0.008234927945738615
2004-10-29,0.5438071706465183
2004-11-30,0.5357180185631442
2004-12-31,0.015905054956185202
2005-01-31,0.2550877585179121
2005-02-28,0.01992731596537918
2005-03-31,0.007890967477867591
2005-04-29,0.24918981704170784
2005-05-31,0.003810685560981922
2005-06-30,0.028519009465970094
2005-07-29,0.007754838750523421
2005-08-31,0.011328005854085124
2005-09-30,0.03797682955865021
2005-10-31,0.20100492176797582
2005-11-30,0.2359028835949658
2005-12-30,0.046831297742912406
2006-01-31,0.008395990187942903
2006-02-28,0.00570698565772608
2006-03-31,0.014687985309377177
2006-04-28,0.19118688564448458
2006-05-31,0.3151573771373396
2006-06-30,0.2226273924552116
2006-07-31,0.013622816679466895
2006-08-31,0.007397200767899695
2006-09-29,0.01616683317893637
2006-10-31,0.012969019064367523
2006-11-30,0.06897167925192249
2006-12-29,0.03948194916055549
2007-01-31,0.01992651724348061
2007-02-28,0.014775023953206172
2007-03-30,0.06294598485897471
2007-04-30,0.07115001222638781
2007-05-31,0.014569351427053581
2007-06-29,0.012465149439911692
2007-07-31,0.02700085913908499
2007-08-31,0.028985205961846797
2007-09-28,0.021004006266593878
2007-10-31,0.0889199823141098
2007-11-30,0.024948012445330875
2007-12-31,0.09225599536490438
2008-01-31,0.06631399798305314
2008-02-29,0.15265601168608667
2008-03-31,0.1523190250137194
2008-04-30,0.2585042493677872
2008-05-30,0.052270055825990445
2008-06-30,0.06570699471703612
2008-07-31,0.1047312051628095
2008-08-29,0.07433288822277419
2008-09-30,0.08758507474099021
2008-10-31,0.1816992087495661
2008-11-28,0.24370669923518878
2008-12-31,0.09504307472340184
2009-01-30,0.3386580082323256
2009-02-27,0.04148799672781697
2009-03-31,0.28724200809566686
2009-04-30,0.20612598802055426
2009-05-29,0.09160448116941305
2009-06-30,0.10880926807103222
2009-07-31,0.10276676081583408
2009-08-31,0.1192898708185548
2009-09-30,0.14179186216610634
2009-10-30,0.38448690228595656
2009-11-30,0.17507068254369917
2009-12-31,0.01683468138117783
2010-01-29,0.007152867926149581
2010-02-26,0.0017059892543105915
2010-03-31,0.0030988358013756268
2010-04-30,0.005017414258338446
2010-05-31,0.008636324820319077
2010-06-30,0.0024952741253285865
2010-07-30,0.00796810016324899
2010-08-31,0.001992558847536477
2010-09-30,0.0011499915408490213
2010-10-29,0.2718919952407705
2010-11-30,0.0065989035582828745
2010-12-31,0.13680867042110778
2011-01-31,0.20918281914944786
2011-02-28,0.0022279982150891914
2011-03-31,0.005755059854646381
2011-04-29,0.002859273491724962
2011-05-31,0.1346454481515149
2011-06-30,0.03690133380085731
2011-07-29,0.13418648753016033
2011-08-31,0.01102596487201185
2011-09-30,0.0017639869216845988
2011-10-31,0.00153199727847389
2011-11-30,0.0034587623478287907
2011-12-30,0.0041070974797187965
2012-01-31,0.0024151244071867195
2012-02-29,0.0013651080453064499
2012-03-30,0.0018508194499930603
2012-04-30,0.007794012610430376
2012-05-31,0.05107604938698626
2012-06-29,0.007671033844898291
2012-07-31,0.0975612844935288
2012-08-31,0.048128226268736
2012-09-28,0.2110530441549631
2012-10-31,0.006312908951338986
2012-11-30,0.2396127801333977
2012-12-31,0.0030807667156367152
2013-01-31,0.002572688213743811
2013-02-28,0.1570196682869693
2013-03-29,0.08704182814007361
2013-04-30,0.08335998024411528
2013-05-31,0.09195873238412929
2013-06-28,0.011352844088749994
2013-07-31,0.0103551458656721
2013-08-30,0.008265691157025093
2013-09-30,0.009104007563240812
2013-10-31,0.006424095102700492
2013-11-29,0.010799262720615016
2013-12-31,0.015157094474054542
2014-01-31,0.006970020014256978
2014-02-28,0.0143232890396561
2014-03-31,0.001785923716299015
2014-04-30,0.007539037221019507
2014-05-30,0.0025673123956393012
2014-06-30,0.0044168880128766935
2014-07-31,0.006878953635153062
2014-08-29,0.0015567068144077267
2014-09-30,0.005173300666009725
2014-10-31,0.003483999614332392
2014-11-28,0.0066934317734418936
2014-12-31,0.0051831102576604116
2015-01-30,0.13773613402630727
2015-02-27,0.024970028714932493
2015-03-31,0.03062165808394801
2015-04-30,0.020469793562753802
2015-05-29,0.09819221929708292
2015-06-30,0.0539713658324109
2015-07-31,0.026232780022391905
2015-08-31,0.05976503933187789
2015-09-30,0.006874003950655211
2015-10-30,0.009471781097764143
2015-11-30,0.04580266324478031
2015-12-31,0.052834000519670514
2016-01-29,0.006010016170643305
2016-02-29,0.09788100535329211
2016-03-31,0.01942961183162832
2016-04-29,0.00833000267656521
2016-05-31,0.004779198054505912
2016-06-30,0.0057860165871827934
2016-07-29,0.009216000182702896
2016-08-31,0.10589582176824572
2016-09-30,0.07132067709197562
2016-10-31,0.00929333717433558
2016-11-30,0.00605281293221048
2016-12-30,0.015131984000635097
2017-01-31,0.1523254593986484
2017-02-28,0.0644408305541247
2017-03-31,0.07511685877231553
2017-04-28,0.039144117541762356
2017-05-31,0.05779357416415143
2017-06-30,0.04252815995492678
2017-07-31,0.08177479629642634
2017-08-31,0.16270701366838786
2017-09-29,0.040559053388012765
2017-10-31,0.06834008173743113
2017-11-30,0.07805127798925082
2017-12-29,0.018084951567591896
2018-01-31,0.0929688596542676
2018-02-28,0.09748809350502849
2018-03-30,0.10680724120323068
2018-04-30,0.009179747536549954
2018-05-31,0.004979407897636064
2018-06-29,0.025306006133897805
2018-07-31,0.05062282807729699
2018-08-31,0.0652408123002375
2018-09-28,0.0016440092976691
2018-10-31,0.054485995286622624
2018-11-30,0.048230002394982596
2018-12-31,0.038049269374285
2019-01-31,0.05821659048310508
2019-02-28,0.04460460279169659
2019-03-29,0.002903315459071405
2019-04-30,0.007056780687733012
2019-05-31,0.002227227194587981
2019-06-28,0.0021092289734309082
2019-07-31,0.15503122391498025
2019-08-30,0.006991998014628792
2019-09-30,0.00327317507798728
2019-10-31,0.005594825086012584
2019-11-29,0.0025386980249707293
2019-12-31,0.009082856746974684
2020-01-31,0.005971748239019914
2020-02-28,0.009560854075843995
2020-03-31,0.005901986072459309
2020-04-30,0.06405994934848179
2020-05-29,0.007287996336677894
2020-06-30,0.0037688133585839657
2020-07-31,0.007729647160053971
2020-08-31,0.005059889557267605
2020-09-30,0.04815983541994391
2020-10-30,0.0380967777086124
2020-11-30,0.011805101692581015
2020-12-31,0.07367640627341601
2021-01-29,0.011511073719044671
2021-02-26,0.012054858302051996
2021-03-31,0.04255473839374846
2021-04-30,0.06346750703850673
2021-05-31,0.0033970064889131193
2021-06-30,0.0054523179753769024
2021-07-30,0.007659051385207602
2021-08-31,0.003020646536638999
2021-09-30,0.0035279979436397164
2021-10-29,0.011376984155613515
2021-11-30,0.013240515818657664
2021-12-31,0.00526400904969139
2022-01-31,0.07971654489678756
2022-02-28,0.005884007993634421
2022-03-31,0.0029069871919645204
2022-04-29,0.0057366999245620776
2022-05-31,0.0049162098205709145
2022-06-30,0.036635280295117444
2022-07-29,0.0030687526397234627
2022-08-31,0.005880977819144477
2022-09-30,0.01998401241496047
2022-10-31,0.0041220074095275755
2022-11-30,0.0377140322118697
2022-12-30,0.02298738692541187
2023-01-31,0.04992903139611139
2023-02-28,0.04410001185522239
2023-03-31,0.04187199379339809
2023-04-28,0.003402591306851742
2023-05-31,0.0017979628242576137
2023-06-30,0.029570002564966835
2023-07-31,0.04976701968798219
2023-08-31,0.03908995260157819
2023-09-29,0.043141324050187294
2023-10-31,0.03387883967252756
2023-11-30,0.02342679257055303
2023-12-29,0.04763721422748307
