date,maxSharpe
2003-12-31,0.0
2004-01-30,0.9999999999999996
2004-02-27,0.24665842040094224
2004-03-31,0.2130862472958554
2004-04-30,0.3240542735675787
2004-05-31,0.17615106908865957
2004-06-30,0.07263960509445475
2004-07-30,0.1239038108402404
2004-08-31,0.0588009448090627
2004-09-30,0.05188742969041721
2004-10-29,0.038391097024632975
2004-11-30,0.02263555408879793
2004-12-31,0.03485353210866349
2005-01-31,0.05086262495568647
2005-02-28,0.0517615124146088
2005-03-31,0.019750913863427436
2005-04-29,0.03798493549465799
2005-05-31,0.0237348908527623
2005-06-30,0.031392856958738086
2005-07-29,0.04143228180918139
2005-08-31,0.03151565315283941
2005-09-30,0.03423299227402232
2005-10-31,0.025089907366299596
2005-11-30,0.028616601572437395
2005-12-30,0.04165841449950966
2006-01-31,0.011255436222645021
2006-02-28,0.012386507895642676
2006-03-31,0.013414402708193399
2006-04-28,0.044310423962710496
2006-05-31,0.014046347906726694
2006-06-30,0.01537416667347992
2006-07-31,0.010974661706685013
2006-08-31,0.006673028480565987
2006-09-29,0.013232835073127933
2006-10-31,0.00970179199009609
2006-11-30,0.03161935742756278
2006-12-29,0.024288151394894722
2007-01-31,0.027247511933703825
2007-02-28,0.015434501356429972
2007-03-30,0.01957442624497331
2007-04-30,0.013833844367147283
2007-05-31,0.012015755182786622
2007-06-29,0.016377200945306827
2007-07-31,0.020605750173165877
2007-08-31,0.035025072206770994
2007-09-28,0.017511815723438934
2007-10-31,0.015865140059345195
2007-11-30,0.03486455384202897
2007-12-31,0.014214664679574926
2008-01-31,0.015390005114860286
2008-02-29,0.03221530525532007
2008-03-31,0.025513259087512813
2008-04-30,0.011540209498501305
2008-05-30,0.016382769320247112
2008-06-30,0.010368722013797377
2008-07-31,0.03906207526655876
2008-08-29,0.010781485142831393
2008-09-30,0.029681165645314395
2008-10-31,0.03677382752453595
2008-11-28,0.06326021174340779
2008-12-31,0.013995348522163678
2009-01-30,0.0322981005243342
2009-02-27,0.04406881318672998
2009-03-31,0.046920382040109496
2009-04-30,0.045102096368823216
2009-05-29,0.034311273681678287
2009-06-30,0.0367291884270923
2009-07-31,0.03453412207466122
2009-08-31,0.023747604865377997
2009-09-30,0.01965342224583537
2009-10-30,0.02984450810531651
2009-11-30,0.016307263825368415
2009-12-31,0.05469231899142872
2010-01-29,0.0463431119877646
2010-02-26,0.049992958809168916
2010-03-31,0.09416368117669693
2010-04-30,0.15169132711091932
2010-05-31,0.011281993054873693
2010-06-30,0.05664153161954029
2010-07-30,0.09011769364699432
2010-08-31,0.07675075937066371
2010-09-30,0.007562443486793427
2010-10-29,0.01650765953826118
2010-11-30,0.004623937571516079
2010-12-31,0.010025963959332751
2011-01-31,0.05145068855802855
2011-02-28,0.005446070209708595
2011-03-31,0.0060977975316436756
2011-04-29,0.004025323794813518
2011-05-31,0.0030938122199343776
2011-06-30,0.008616803201576984
2011-07-29,0.0074394432832556034
2011-08-31,0.00694315886162529
2011-09-30,0.003058092905076304
2011-10-31,0.002878682368130478
2011-11-30,0.0022395680742361146
2011-12-30,0.007649544112233703
2012-01-31,0.001763306995462302
2012-02-29,0.002308313247622623
