date,maxSharpe
2003-12-31,0.0
2004-01-30,99.90009990008542
2004-02-27,22.119949973038736
2004-03-31,19.086293693429276
2004-04-30,18.905268428987906
2004-05-31,11.61726636366163
2004-06-30,5.707660906943397
2004-07-30,8.69194796557622
2004-08-31,5.013106645197935
2004-09-30,3.9667962893648263
2004-10-29,5.2854241401529585
2004-11-30,2.4125079227135746
2004-12-31,2.9278757549919354
2005-01-31,4.512003681138715
2005-02-28,4.34651500838662
2005-03-31,1.7332510325012869
2005-04-29,3.636319939192355
2005-05-31,2.017179243745441
2005-06-30,3.276751328478446
2005-07-29,3.4838650572210392
2005-08-31,3.347465849040647
2005-09-30,4.612082175504376
2005-10-31,2.441275316097994
2005-11-30,3.5790899599375625
2005-12-30,17.150753007114613
2006-01-31,17.62744603809051
2006-02-28,11.007985558279623
2006-03-31,17.289749064587706
2006-04-28,18.041368186853326
2006-05-31,1.6140653530896807
2006-06-30,8.333079603676923
2006-07-31,17.981922697333303
2006-08-31,7.5620785647286
2006-09-29,12.099861561598884
2006-10-31,12.255131355348608
2006-11-30,3.897215511868164
2006-12-29,3.587398393512519
2007-01-31,13.990482746552406
2007-02-28,10.995609650638647
2007-03-30,17.485644979170477
2007-04-30,4.702112292319561
2007-05-31,10.539667238187564
2007-06-29,7.081699961586962
2007-07-31,12.76883330031548
2007-08-31,5.825201903266733
2007-09-28,2.995438774203603
2007-10-31,14.718591215247972
2007-11-30,14.694513029968197
2007-12-31,6.695378688774729
2008-01-31,7.740465676221535
2008-02-29,18.927257525159096
2008-03-31,5.818781533960081
2008-04-30,14.366864829815267
2008-05-30,3.6222862715546182
2008-06-30,2.1011558803142987
2008-07-31,14.998208556362556
2008-08-29,6.343216648565426
2008-09-30,8.805725766042702
2008-10-31,8.292192324694394
2008-11-28,6.538440246518882
2008-12-31,7.689779606574234
2009-01-30,2.235043475051297
2009-02-27,5.095397345674252
2009-03-31,4.394320890649942
2009-04-30,4.964177157499398
2009-05-29,3.269792379050832
2009-06-30,3.0021431376891883
2009-07-31,3.0870836591332353
2009-08-31,2.7249744452493037
2009-09-30,1.6974575672379275
2009-10-30,1.9136770533579672
2009-11-30,2.8624182353782337
2009-12-31,22.918589188170913
2010-01-29,19.8654541387357
2010-02-26,0.7575275647704228
2010-03-31,2.3951471603616907
2010-04-30,21.000984425353767
2010-05-31,7.640879333750906
2010-06-30,3.9495345796027133
2010-07-30,6.610476444461216
2010-08-31,8.115588228168647
2010-09-30,1.9936140892092866
2010-10-29,2.11103519435613
2010-11-30,1.9368106741665603
2010-12-31,3.2820542313039844
2011-01-31,12.283323460030372
2011-02-28,2.616616995852143
2011-03-31,1.7190317092148335
2011-04-29,5.530585616877496
2011-05-31,0.7710222992817377
2011-06-30,10.10810725053963
2011-07-29,5.233245846528383
2011-08-31,2.9448113767848114
2011-09-30,10.221983574291512
2011-10-31,1.4258136980495748
2011-11-30,1.0116028185904073
2011-12-30,5.625236033447606
2012-01-31,1.6148057274582426
2012-02-29,1.009608918143257
2012-03-30,1.0485216086141644
2012-04-30,17.97872153937489
2012-05-31,7.127813379434697
2012-06-29,4.6884570878107
2012-07-31,5.843465746496483
2012-08-31,6.916893698396908
2012-09-28,1.8425059464813134
2012-10-31,1.873772874180399
2012-11-30,1.9371943169856347
2012-12-31,1.5145117641509505
2013-01-31,2.276590547700888
2013-02-28,4.759923435125058
2013-03-29,6.007551010969262
2013-04-30,2.1385888428362
2013-05-31,4.782451104609017
2013-06-28,2.627886441056183
2013-07-31,1.8331015933312518
2013-08-30,1.0665648953329085
2013-09-30,0.9664860174037649
2013-10-31,1.2089006005033314
2013-11-29,1.4337450419011695
2013-12-31,7.295682847930886
2014-01-31,1.781850634153277
2014-02-28,1.348259946095879
2014-03-31,1.5392533538486668
2014-04-30,20.566420796344893
2014-05-30,5.8232379074438665
2014-06-30,4.431942751973405
2014-07-31,7.002889380353137
2014-08-29,4.987883761635311
2014-09-30,2.1408987394597667
2014-10-31,1.4548503670409243
2014-11-28,2.604646165645028
2014-12-31,3.156820406569211
2015-01-30,5.806363125121312
2015-02-27,11.164373684766947
2015-03-31,11.393701419605515
2015-04-30,14.681623992226607
2015-05-29,11.178269764249286
