date,maxSharpe
2003-12-31,0.0
2004-01-30,0.013847275897422226
2004-02-27,0.017224445993158324
2004-03-31,0.019792741261851893
2004-04-30,-0.04447806840072646
2004-05-31,0.01593458985307074
2004-06-30,0.0068922383453733456
2004-07-30,-0.0045581101050787744
2004-08-31,0.01876033856639208
2004-09-30,0.03660275579060951
2004-10-29,0.0273297422543033
2004-11-30,0.03437305495262063
2004-12-31,0.010187917062105326
2005-01-31,-0.014043741197373458
2005-02-28,0.033671702944905145
2005-03-31,-0.010869898578146351
2005-04-29,-0.013909355942766223
2005-05-31,0.01852082807333938
2005-06-30,0.030178745319676823
2005-07-29,0.03591508216544605
2005-08-31,0.018479487932950883
2005-09-30,0.022324111485013613
2005-10-31,-0.03242383310131787
2005-11-30,0.030568328712382787
2005-12-30,0.021772853257716145
2006-01-31,0.056468958191231856
2006-02-28,-0.009048996786909583
2006-03-31,0.02774854050034164
2006-04-28,0.03030213556200664
2006-05-31,-0.0281001472865996
2006-06-30,0.003757111051382208
2006-07-31,0.014127050303667598
2006-08-31,0.009785046923244934
2006-09-29,-0.004633858740131942
2006-10-31,0.029536673483271925
2006-11-30,0.03896259353888047
2006-12-29,3.485182997492735e-05
2007-01-31,0.016727777227597686
2007-02-28,0.004840426959966154
2007-03-30,0.008129618867584173
2007-04-30,0.02205305166905378
2007-05-31,0.011650408868449622
2007-06-29,-0.010760119180950649
2007-07-31,-0.012092774208376272
2007-08-31,0.012563612896282248
2007-09-28,0.05584122866848399
2007-10-31,0.04081357182185275
2007-11-30,-0.03691057032772537
2007-12-31,0.004380550881447387
2008-01-31,-0.02434437479987686
2008-02-29,0.012870196239791628
2008-03-31,-0.006087534893847271
2008-04-30,0.03879605313940998
2008-05-30,0.01848407211904667
2008-06-30,-0.038323058612583664
2008-07-31,-0.01448946163360731
2008-08-29,-0.01958204529836028
2008-09-30,-0.0668140825079899
2008-10-31,-0.19478765008319607
2008-11-28,-0.06536527352375415
2008-12-31,0.054072497703550555
2009-01-30,-0.05456755473410277
2009-02-27,-0.07235621581441674
2009-03-31,0.05527304716824937
2009-04-30,0.10858071372652903
2009-05-29,0.08134116900522165
2009-06-30,-0.0057399454335264645
2009-07-31,0.068310835472252
2009-08-31,0.031862496763595385
2009-09-30,0.04809940070881491
2009-10-30,-0.0028405966778026117
2009-11-30,0.04522535433073272
2009-12-31,0.015180511085588043
2010-01-29,-0.03286881140698331
2010-02-26,0.025783895508892755
2010-03-31,0.048373908518603945
2010-04-30,0.027039355091966158
2010-05-31,-0.05403375843675453
2010-06-30,-0.01384043475496759
2010-07-30,0.05147642360077834
2010-08-31,-0.016433837793252314
2010-09-30,0.07078566285192749
2010-10-29,0.031755066307466676
2010-11-30,-0.005844297958710427
2010-12-31,0.05093550716140147
2011-01-31,0.0054308818866354676
2011-02-28,0.030952965676441242
2011-03-31,0.012198273766782826
2011-04-29,0.04018375350502305
2011-05-31,-0.0139663088815856
2011-06-30,-0.01932539724369982
2011-07-29,0.008423871865692323
2011-08-31,-0.03184609969440104
2011-09-30,-0.08945306323001444
2011-10-31,0.09078490260458565
2011-11-30,-0.016486195554229983
2011-12-30,-0.006563433611874359
2012-01-31,0.05899639781292102
2012-02-29,0.02622955452022075
2012-03-30,0.002912236615886885
2012-04-30,-0.0007527795614042497
2012-05-31,-0.05877278794445074
2012-06-29,0.033359582073927925
2012-07-31,0.016802443748721318
2012-08-31,0.021693317363226914
2012-09-28,0.021993127542877657
2012-10-31,-0.010254954363827487
2012-11-30,0.007563151729339558
2012-12-31,0.015675314671599716
2013-01-31,0.02785616233475357
2013-02-28,-0.007006847580852329
2013-03-29,0.015026299638179468
2013-04-30,0.005467479683321459
2013-05-31,-0.016030669603415475
2013-06-28,-0.034282196133121404
2013-07-31,0.037497877930608235
2013-08-30,-0.009370460069517104
2013-09-30,0.022660521867608644
2013-10-31,0.023795029613329723
2013-11-29,-0.004231440120570302
2013-12-31,0.002366162815320397
2014-01-31,-0.011086372005025743
2014-02-28,0.04249315609830098
2014-03-31,-0.00046062306245380413
2014-04-30,0.005238303547180868
2014-05-30,0.011164643591129503
2014-06-30,0.02139069270394791
2014-07-31,-0.018441145409451267
2014-08-29,0.017641812875939734
2014-09-30,-0.042342728632537116
2014-10-31,0.011398101852145587
2014-11-28,-0.0027082669005889437
2014-12-31,-0.015560254978626602
2015-01-30,0.007860093580339707
2015-02-27,0.022496792492729553
2015-03-31,-0.010666052492062301
2015-04-30,0.018443206699611865
2015-05-29,-0.0016164312463169028
2015-06-30,-0.016423521864129088
2015-07-31,-0.018120446745070143
2015-08-31,-0.03730007575447704
2015-09-30,-0.024915176327679964
2015-10-30,0.046509375517775356
2015-11-30,-0.01930561747267303
2015-12-31,-0.018997484749466366
2016-01-29,-0.03178916507998622
2016-02-29,0.011958372281222481
2016-03-31,0.06044736990583332
2016-04-29,0.023282242068640657
2016-05-31,-0.0007050257051191148
2016-06-30,0.021385670444932725
2016-07-29,0.024755224379745547
2016-08-31,0.0017720324299916245
2016-09-30,0.007646381513821425
2016-10-31,-0.01894122948119177
2016-11-30,-0.0016730848744895485
2016-12-30,0.018698788386150605
2017-01-31,0.019460058200382317
2017-02-28,0.023929726342183738
2017-03-31,0.0013762692770167514
2017-04-28,0.011070689877427696
2017-05-31,0.008177562556849993
2017-06-30,0.0040066920280988644
2017-07-31,0.023059331164366727
2017-08-31,0.007578140475851388
2017-09-29,0.011250604563297477
2017-10-31,0.012705745975033048
2017-11-30,0.013273041066938407
2017-12-29,0.012230294406451804
2018-01-31,0.028341292029141502
2018-02-28,-0.03406000837793738
2018-03-30,9.618486933388344e-05
2018-04-30,0.006094755030898255
2018-05-31,0.009041459788774218
2018-06-29,-0.0011007134653341867
2018-07-31,0.009811188689126032
2018-08-31,0.008528749844723026
2018-09-28,-0.0026923422208825843
2018-10-31,-0.04849815644786636
2018-11-30,0.007801713425560407
2018-12-31,-0.04311650942001387
2019-01-31,0.06962247500120736
2019-02-28,0.018898625455180233
2019-03-29,0.010644984345905962
2019-04-30,0.017990019466825158
2019-05-31,-0.03283695072450852
2019-06-28,0.04756570632714399
2019-07-31,0.002685923548205727
2019-08-30,-0.0060523166667000566
2019-09-30,0.011356327065482886
2019-10-31,0.019612372390008306
2019-11-29,0.007380198509510635
2019-12-31,0.028154401444765213
2020-01-31,-0.009373104902344633
2020-02-28,-0.05038736298002387
