date,maxSharpe
2003-12-31,0.0
2004-01-30,1.0
2004-02-27,0.32822395241483404
2004-03-31,0.25675814358673804
2004-04-30,0.13523614312068646
2004-05-31,0.0969625947400989
2004-06-30,0.06290993375406881
2004-07-30,0.0824120036462404
2004-08-31,0.0529981951253999
2004-09-30,0.051802291543406306
2004-10-29,0.04859224685069358
2004-11-30,0.020404268119146363
2004-12-31,0.01842231965212307
2005-01-31,0.04508308437975392
2005-02-28,0.033251459177381384
2005-03-31,0.02309643875373829
2005-04-29,0.028760870342235803
2005-05-31,0.026442674060208213
2005-06-30,0.020152188009184432
2005-07-29,0.03112886949257812
2005-08-31,0.022585247165941583
2005-09-30,0.015256751177339517
2005-10-31,0.01983889660398369
2005-11-30,0.017498363604274897
2005-12-30,0.01482585420547751
2006-01-31,0.0022226196280358823
2006-02-28,0.00290071448561971
2006-03-31,0.0030547148446117833
2006-04-28,0.006800738872619477
2006-05-31,0.003319497412052383
2006-06-30,0.0069666807910391815
2006-07-31,0.0033094695286611797
2006-08-31,0.0041293901938002225
2006-09-29,0.0047053164814629955
2006-10-31,0.002613158638889057
2006-11-30,0.013354538329332824
2006-12-29,0.00629166764763818
2007-01-31,0.009902396129363583
2007-02-28,0.007129081666428019
2007-03-30,0.003408271071853472
2007-04-30,0.003989362076543615
2007-05-31,0.004625958653370191
2007-06-29,0.003860250816353411
2007-07-31,0.004657542079606461
2007-08-31,0.0029985704078191178
2007-09-28,0.002940985596797771
2007-10-31,0.0037752471653262204
2007-11-30,0.0039809100403565
2007-12-31,0.002799521679854519
2008-01-31,0.002442721074054799
2008-02-29,0.0037294965122935814
2008-03-31,0.0022816597895703172
2008-04-30,0.0019474310383246762
2008-05-30,0.005813180411792851
2008-06-30,0.0012542926976948643
2008-07-31,0.0035737888569057075
2008-08-29,0.0016453327542420848
2008-09-30,0.007987458863421434
2008-10-31,0.012936389268746601
2008-11-28,0.007394535910979688
2008-12-31,0.0034247618099514654
2009-01-30,0.0026413560941532244
2009-02-27,0.008028730340110465
2009-03-31,0.023397044293307204
2009-04-30,0.012429202154298838
2009-05-29,0.010134133592098166
2009-06-30,0.010113885596963662
2009-07-31,0.012269851503761697
2009-08-31,0.007205535448437592
2009-09-30,0.005064759685866088
2009-10-30,0.006515563811967898
2009-11-30,0.004104501142573505
2009-12-31,0.0023689652064422945
2010-01-29,0.0014523185310405806
2010-02-26,0.0008823947963693957
2010-03-31,0.0011355466735340075
2010-04-30,0.0038751556567386825
2010-05-31,0.0015471133848330987
2010-06-30,0.0005154996305063025
2010-07-30,0.0033937193683838823
2010-08-31,0.0008954980008857166
2010-09-30,0.0008098609549407054
2010-10-29,0.0008862978160690815
2010-11-30,0.0008188099264608423
2010-12-31,0.002704063552070257
2011-01-31,0.0012297928896667087
2011-02-28,0.0008225901393102836
2011-03-31,0.0008793887579921916
2011-04-29,0.0009096421545530115
2011-05-31,0.0005812215084351757
2011-06-30,0.0016859622410902303
2011-07-29,0.0013592040128489608
2011-08-31,0.0012344130463115
2011-09-30,0.0006814326889112848
2011-10-31,0.0008519821369119274
2011-11-30,0.0006008827659199772
2011-12-30,0.0012239632274937684
2012-01-31,0.0007057382904382264
2012-02-29,0.0009070015723704056
2012-03-30,0.0007655328657264066
2012-04-30,0.0011373718037529928
2012-05-31,0.0008125312001801971
2012-06-29,0.0007430938889601696
2012-07-31,0.0005203663022149141
2012-08-31,0.0005903964898725383
2012-09-28,0.0011243343512928189
2012-10-31,0.0016374199911488169
2012-11-30,0.0015804985784157038
2012-12-31,0.0008033039576246237
2013-01-31,0.0010363104871047163
2013-02-28,0.0010084306440148738
2013-03-29,0.006632373142251818
2013-04-30,0.0010812500370804834
2013-05-31,0.0011072809027697084
2013-06-28,0.001039868224647869
2013-07-31,0.0005139632837931063
2013-08-30,0.0008220521752256432
2013-09-30,0.0007406557156591359
2013-10-31,0.0009043246471904798
2013-11-29,0.001006215965839996
2013-12-31,0.0011422217523588685
2014-01-31,0.0007865846269493187
2014-02-28,0.001069281058848015
2014-03-31,0.0012189752559702838
2014-04-30,0.000909493163103417
2014-05-30,0.0007527815580056496
2014-06-30,0.0012447110106486997
2014-07-31,0.0010545802048885916
2014-08-29,0.0007173277953704121
2014-09-30,0.0008304991116443033
2014-10-31,0.0006651422460005885
2014-11-28,0.0010114739411690998
2014-12-31,0.0009800695410209365
2015-01-30,0.001290621552480553
2015-02-27,0.0013185620062350495
2015-03-31,0.0020696078604440504
2015-04-30,0.001695953624285526
2015-05-29,0.0016367268986548916
2015-06-30,0.0017722371132246062
2015-07-31,0.004011247715827629
2015-08-31,0.001882583457950976
2015-09-30,0.0010803400410503011
2015-10-30,0.0016603464633763027
2015-11-30,0.0018076019758183903
2015-12-31,0.0010642639822206201
2016-01-29,0.001201922535250477
2016-02-29,0.004014858954264691
2016-03-31,0.0016610752100622156
2016-04-29,0.0018510420866357652
2016-05-31,0.001367672484781507
2016-06-30,0.001246749546572709
2016-07-29,0.005454780964720407
2016-08-31,0.0025746691526203624
