date,maxSharpe
2003-12-31,0.0
2004-01-30,1.0
2004-02-27,0.6432011284768716
2004-03-31,0.006901981097365596
2004-04-30,0.007900667388641425
2004-05-31,0.6694702303483644
2004-06-30,0.6674242330916683
2004-07-30,0.6571522454668636
2004-08-31,0.015506993011367529
2004-09-30,0.8142932306939611
2004-10-29,0.7772477424340789
2004-11-30,0.007154960094697967
2004-12-31,0.7374053911126849
2005-01-31,0.5580132093235706
2005-02-28,0.26469800541297334
2005-03-31,0.4190565554544863
2005-04-29,0.006885894289986816
2005-05-31,0.3728832740847528
2005-06-30,0.0068008180712284955
2005-07-29,0.008054932768126993
2005-08-31,0.004699132018035915
2005-09-30,0.009608081208096558
2005-10-31,0.003838001778091321
2005-11-30,0.008136942972588102
2005-12-30,0.004284792639947077
2006-01-31,0.004841247376787636
2006-02-28,0.00428999963618841
2006-03-31,0.007502013474345301
2006-04-28,0.005170017480849998
2006-05-31,0.4936567932287506
2006-06-30,0.004524992138399998
2006-07-31,0.004819035495040105
2006-08-31,0.002856806260498293
2006-09-29,0.003177518288810008
2006-10-31,0.003953999773778034
2006-11-30,0.006296018235966809
2006-12-29,0.005233995785333331
2007-01-31,0.4352972085100679
2007-02-28,0.46457672977276837
2007-03-30,0.0033904233371283843
2007-04-30,0.4545167487363905
2007-05-31,0.10918801615292593
2007-06-29,0.006587982193812493
2007-07-31,0.004841999720439409
2007-08-31,0.004264472923071104
2007-09-28,0.1095021703479222
2007-10-31,0.10832066661993431
2007-11-30,0.0023111826962929904
2007-12-31,0.0032389101816502203
2008-01-31,0.05188593462788751
2008-02-29,0.3010426200947056
2008-03-31,0.0048551636157649
2008-04-30,0.0040770974940936705
2008-05-30,0.29632136385963825
2008-06-30,0.002355083548662276
2008-07-31,0.28867344977214504
2008-08-29,0.0051864211439055855
2008-09-30,0.2448146313281252
2008-10-31,0.2979848491232253
2008-11-28,0.053851923226135245
2008-12-31,0.007301982228039974
2009-01-30,0.054649950250216794
2009-02-27,0.08444710679375009
2009-03-31,0.047906843831612596
2009-04-30,0.041901295075283465
2009-05-29,0.2894037620091634
2009-06-30,0.1708431109868569
2009-07-31,0.1629874286252359
2009-08-31,0.16279694769222502
2009-09-30,0.18742504987811046
2009-10-30,0.18534906043494237
2009-11-30,0.16792798848971702
2009-12-31,0.004977723118178706
2010-01-29,0.0017639821003267858
2010-02-26,0.001259406501318866
2010-03-31,0.1463536027464982
2010-04-30,0.15097119483403337
2010-05-31,0.00299165076388741
2010-06-30,0.0029969368622839027
2010-07-30,0.0037180054124145157
2010-08-31,0.002645984272316132
2010-09-30,0.0019946937351779104
2010-10-29,0.0021848518835197173
2010-11-30,0.0015242838195372033
2010-12-31,0.003283278039125495
2011-01-31,0.002176707976985409
2011-02-28,0.0010189725756216822
2011-03-31,0.1386773328848771
2011-04-29,0.0021578560648281286
2011-05-31,0.0017727261287368012
2011-06-30,0.07817409313351789
2011-07-29,0.07609853048098231
2011-08-31,0.002453220903394268
2011-09-30,0.1355499923229219
2011-10-31,0.0017400033397079323
2011-11-30,0.0018099682860523991
2011-12-30,0.1451309596076037
2012-01-31,0.1440920604186415
2012-02-29,0.0022787373522102777
2012-03-30,0.001996002778992298
2012-04-30,0.14602401072102805
2012-05-31,0.1451650845571077
2012-06-29,0.131652822232258
2012-07-31,0.0008400017026662099
2012-08-31,0.0013720016730577045
2012-09-28,0.1111180040664229
2012-10-31,0.11164707978406839
2012-11-30,0.11361308708165858
2012-12-31,0.11360199749469763
2013-01-31,0.1471579901304989
2013-02-28,0.0033259987583309086
2013-03-29,0.14223724583919828
2013-04-30,0.15205831935445469
2013-05-31,0.06125916106963342
2013-06-28,0.18511400119943927
2013-07-31,0.0015750279713799137
2013-08-30,0.002528004721815691
2013-09-30,0.0011390896372084208
2013-10-31,0.0024225558294917876
2013-11-29,0.002297496142961139
2013-12-31,0.002916886168255625
2014-01-31,0.0022327256416638797
2014-02-28,0.000884004169136407
2014-03-31,0.0013694074048146015
2014-04-30,0.002875292399633564
2014-05-30,0.0013068118947076879
2014-06-30,0.088612942238244
2014-07-31,0.0008192556037193988
2014-08-29,0.0022619482774047656
2014-09-30,0.001972119414785589
2014-10-31,0.0012559999181958048
2014-11-28,0.0006819942782441135
2014-12-31,0.08836893213883983
2015-01-30,0.0014912132124928201
2015-02-27,0.001822005402564414
2015-03-31,0.0021460837172608688
2015-04-30,0.0020820401613377976
2015-05-29,0.0020139833530320034
2015-06-30,0.0020570600910912035
2015-07-31,0.0018040090799331943
2015-08-31,0.0020219881240431253
2015-09-30,0.0012606464253798882
2015-10-30,0.21163883130762134
2015-11-30,0.21103929923713644
2015-12-31,0.21688068274544417
2016-01-29,0.0017309426143862633
2016-02-29,0.008597977641001495
2016-03-31,0.0023873470829114812
2016-04-29,0.022749398340600177
2016-05-31,0.005061056294751516
2016-06-30,0.005872334033550496
2016-07-29,0.0139616718068011
2016-08-31,0.005294900729200698
2016-09-30,0.0067910681487441255
2016-10-31,0.007817994696633336
