date,maxSharpe
2003-12-31,0.0
2004-01-30,0.9999999999999996
2004-02-27,0.32815125410527674
2004-03-31,0.3195341485352514
2004-04-30,0.3502527290570974
2004-05-31,0.3134665990044856
2004-06-30,0.10577652947201831
2004-07-30,0.112866547511504
2004-08-31,0.07481617987420454
2004-09-30,0.09512256742754495
2004-10-29,0.044490112093270806
2004-11-30,0.03361819867102417
2004-12-31,0.03143791540008471
2005-01-31,0.05754230038909304
2005-02-28,0.04674519612732457
2005-03-31,0.034453152392329225
2005-04-29,0.03893731456214097
2005-05-31,0.04526903350133274
2005-06-30,0.028344687825139644
2005-07-29,0.03935755010071698
2005-08-31,0.027389959427839408
2005-09-30,0.01763164947365667
2005-10-31,0.03307067096292721
2005-11-30,0.04410968825710643
2005-12-30,0.01742064285987771
2006-01-31,0.006944437931707306
2006-02-28,0.0070284079451811005
2006-03-31,0.013183022425528684
2006-04-28,0.012587805117221004
2006-05-31,0.01503277199253239
2006-06-30,0.007646846275249364
2006-07-31,0.01144409602089122
2006-08-31,0.006187161795870602
2006-09-29,0.010064569430542888
2006-10-31,0.004286657615818715
2006-11-30,0.01735887963090868
2006-12-29,0.013119420313994962
2007-01-31,0.014854347678242064
2007-02-28,0.014302290399728176
2007-03-30,0.005570132966157881
2007-04-30,0.013296366847820304
2007-05-31,0.013723434735038231
2007-06-29,0.0047835445615079936
2007-07-31,0.012372007091694948
2007-08-31,0.010677341947278624
2007-09-28,0.008661484139620729
2007-10-31,0.0049680890304900915
2007-11-30,0.007277501315486087
2007-12-31,0.0046656930654862955
2008-01-31,0.005046733383419294
2008-02-29,0.010789937317225468
2008-03-31,0.008456806694580765
2008-04-30,0.00939026301783627
2008-05-30,0.00968801267560808
2008-06-30,0.010034838883958591
2008-07-31,0.006858644191129332
2008-08-29,0.003208773365471901
2008-09-30,0.01906499775349682
2008-10-31,0.20050681251121144
2008-11-28,0.20096125451149566
2008-12-31,0.0066737398945082155
2009-01-30,0.003969753881289367
2009-02-27,0.012985118068064128
2009-03-31,0.024910471548571622
2009-04-30,0.01576621045284629
2009-05-29,0.01056336393559891
2009-06-30,0.013334578532438995
2009-07-31,0.016987855591199683
2009-08-31,0.010373350143320706
2009-09-30,0.010404507826076506
2009-10-30,0.011811617617603978
2009-11-30,0.009379906048615175
2009-12-31,0.05807979172898338
2010-01-29,0.07296365800914718
2010-02-26,0.011481683835055642
2010-03-31,0.035719340583329914
2010-04-30,0.2590828031959357
2010-05-31,0.06318608306831625
2010-06-30,0.20216917485599417
2010-07-30,0.05749659951297256
2010-08-31,0.2395869882053704
2010-09-30,0.024571196907895484
2010-10-29,0.051959835931534554
2010-11-30,0.012841679868327197
2010-12-31,0.006295441150354783
2011-01-31,0.002075268493650112
2011-02-28,0.0032112515951057963
2011-03-31,0.0032206973717575083
2011-04-29,0.0011328052129148947
2011-05-31,0.0015351972733960717
2011-06-30,0.0021002796149504205
2011-07-29,0.002018560018020199
2011-08-31,0.0013614558988998826
2011-09-30,0.0018164730235897264
2011-10-31,0.004337554214179487
2011-11-30,0.005325097748111171
2011-12-30,0.001092413158773925
2012-01-31,0.004300189257705214
2012-02-29,0.005197189022665111
