date,maxSharpe
2003-12-31,0.0
2004-01-30,0.013847275897422236
2004-02-27,0.017224445993158317
2004-03-31,0.019792741261851893
2004-04-30,-0.04447806840072646
2004-05-31,0.01593458985307074
2004-06-30,0.0068922383453733456
2004-07-30,-0.0045581101050787744
2004-08-31,0.01876033856639208
2004-09-30,0.03660275579060951
2004-10-29,0.0273297422543033
2004-11-30,0.03437305495262063
2004-12-31,0.010187917062105326
2005-01-31,-0.014043741197373458
2005-02-28,0.03367170294490513
2005-03-31,-0.010869898578146351
2005-04-29,-0.013909355942766221
2005-05-31,0.01852082807333938
2005-06-30,0.030178745319676823
2005-07-29,0.03591508216544605
2005-08-31,0.018479487932950886
2005-09-30,0.022324111485013613
2005-10-31,-0.03242383310131787
2005-11-30,0.030568328712382787
2005-12-30,0.021210968640611203
2006-01-31,0.05528608505507959
2006-02-28,-0.00910313869651799
2006-03-31,0.027408265140105872
2006-04-28,0.030562537572984164
2006-05-31,-0.028308767300659603
2006-06-30,0.004945303209788476
2006-07-31,0.014040471190818363
2006-08-31,0.009757790168553536
2006-09-29,-0.00446268905660214
2006-10-31,0.029936597834410827
2006-11-30,0.0409668672380424
2006-12-29,-0.0016207449983684258
2007-01-31,0.016526128124754496
2007-02-28,0.004935060862306854
2007-03-30,0.009482961491159184
2007-04-30,0.022104203441863018
2007-05-31,0.01147646103408958
2007-06-29,-0.01119297127345891
2007-07-31,-0.011434170640884565
2007-08-31,0.01031393666139106
2007-09-28,0.05445538421696258
2007-10-31,0.04115514190904901
2007-11-30,-0.04030749099755382
2007-12-31,0.004154090108192271
2008-01-31,-0.024421002900305366
2008-02-29,0.01275075182734423
2008-03-31,-0.00626387859525819
2008-04-30,0.038794602628683485
2008-05-30,0.01977117981103028
2008-06-30,-0.039308413378241605
2008-07-31,-0.014441855235507556
2008-08-29,-0.0192971884101185
2008-09-30,-0.06710502922332275
2008-10-31,-0.19621633489221782
2008-11-28,-0.06641584352330669
2008-12-31,0.055226943123691835
2009-01-30,-0.05415764750808743
2009-02-27,-0.07167886480394398
2009-03-31,0.05564888694276958
2009-04-30,0.10901716859083864
2009-05-29,0.0822823171959981
2009-06-30,-0.005851720165408587
2009-07-31,0.06767872673482744
2009-08-31,0.030839290786354043
2009-09-30,0.04772423686720033
2009-10-30,-0.0025704865008448624
2009-11-30,0.045840176884907366
2009-12-31,0.019606596363861098
2010-01-29,-0.030285131904226638
2010-02-26,0.02368397864089104
2010-03-31,0.048234964211832855
2010-04-30,0.027601122803511215
2010-05-31,-0.05599397881679422
2010-06-30,-0.014711265900558585
2010-07-30,0.051457592821460243
2010-08-31,-0.016395996709550397
2010-09-30,0.06973585361009661
2010-10-29,0.031986024050371015
2010-11-30,-0.0055389902867104615
2010-12-31,0.05106391767483819
2011-01-31,0.0053696803046280805
2011-02-28,0.030680488339473594
2011-03-31,0.011447459182878192
2011-04-29,0.040572366510757865
2011-05-31,-0.014291610272925314
2011-06-30,-0.019457293054111573
2011-07-29,0.008114197412780471
2011-08-31,-0.031069400190251683
2011-09-30,-0.08501716066852025
2011-10-31,0.09096910496379798
2011-11-30,-0.01646211936045696
2011-12-30,-0.005308480279092623
2012-01-31,0.05763715328240208
2012-02-29,0.02580610387083117
2012-03-30,0.0029498212670127006
2012-04-30,-0.001294929123103172
2012-05-31,-0.0635741687380972
2012-06-29,0.03460570242026342
2012-07-31,0.016742627016734245
2012-08-31,0.02150565494775044
2012-09-28,0.021610754500081774
2012-10-31,-0.01039523567891933
2012-11-30,0.007637694834357224
2012-12-31,0.01579461398750584
2013-01-31,0.027704977997336552
2013-02-28,-0.006851531100725639
2013-03-29,0.014935270069974681
2013-04-30,0.005434736051830693
2013-05-31,-0.01618106240379047
2013-06-28,-0.03444364535106834
2013-07-31,0.03666193054309
2013-08-30,-0.009012660967788197
2013-09-30,0.022598870711396823
2013-10-31,0.023817259827934974
2013-11-29,-0.004445420397561347
2013-12-31,0.002673172699441266
2014-01-31,-0.010089382839252183
2014-02-28,0.04001073026003576
2014-03-31,-0.00043119789998359625
2014-04-30,0.005471191519629817
2014-05-30,0.01072438972469859
2014-06-30,0.02263017168324646
2014-07-31,-0.01842980487374474
2014-08-29,0.017660334802118892
2014-09-30,-0.04138761036963487
2014-10-31,0.011699569087399359
2014-11-28,-0.0033007951145472905
2014-12-31,-0.01656802077500759
2015-01-30,0.007878684520687428
2015-02-27,0.02243311946111593
2015-03-31,-0.010606817956146394
2015-04-30,0.018611531449292406
2015-05-29,-0.0016461770115990021
2015-06-30,-0.01647156589511772
2015-07-31,-0.01775960034277254
2015-08-31,-0.03546266467466871
2015-09-30,-0.023694193421261996
2015-10-30,0.04689892567733918
2015-11-30,-0.01954893679185636
2015-12-31,-0.01924908334151222
2016-01-29,-0.030758228992476485
2016-02-29,0.011795385588893979
2016-03-31,0.06014730923837818
2016-04-29,0.024264691982706796
2016-05-31,-0.0013868284971171015
2016-06-30,0.022006448782255543
