date,maxSharpe
2003-12-31,0.0
2004-01-30,99.90009990008542
2004-02-27,24.103788142959896
2004-03-31,22.56437839465442
2004-04-30,27.721562188259696
2004-05-31,19.496705797463395
2004-06-30,11.620608537326056
2004-07-30,10.706529710299495
2004-08-31,6.732179061857157
2004-09-30,5.45546556797932
2004-10-29,3.2174610259005925
2004-11-30,2.5958548141398072
2004-12-31,3.1622711971360773
2005-01-31,5.372675599913609
2005-02-28,2.703191690197353
2005-03-31,2.962131950195838
2005-04-29,2.9904567493153094
2005-05-31,1.9171163200964396
2005-06-30,2.701985579439692
2005-07-29,5.014682452937217
2005-08-31,2.5743263455356686
2005-09-30,4.2214380602584844
2005-10-31,2.0807243396433726
2005-11-30,2.4815640720924685
2005-12-30,3.324515464721641
2006-01-31,1.9063923217993959
2006-02-28,1.84809210313511
2006-03-31,1.8038839507247422
2006-04-28,2.514797009722732
2006-05-31,1.758158215769069
2006-06-30,2.234883240322154
2006-07-31,1.0207329022384632
2006-08-31,0.8364937504201214
2006-09-29,1.2926928142280703
2006-10-31,0.9223586505725548
2006-11-30,3.4764211464460115
2006-12-29,2.858948652625549
2007-01-31,3.2712570131862586
2007-02-28,1.7571992447340927
2007-03-30,3.802544265855615
2007-04-30,2.468908625150726
2007-05-31,1.6042924118333237
2007-06-29,2.2205084927598273
2007-07-31,3.0884542508784056
2007-08-31,5.247680499101294
2007-09-28,2.947355713822426
2007-10-31,2.5445053884595885
2007-11-30,4.474634398458729
2007-12-31,2.4049138750390413
2008-01-31,2.075218686671244
2008-02-29,5.240067895437475
2008-03-31,3.8328369814452543
2008-04-30,1.5103193325174358
2008-05-30,3.310456677217689
2008-06-30,1.752253744698658
2008-07-31,6.3288955542423215
2008-08-29,1.812395017717142
2008-09-30,4.183895238817597
2008-10-31,6.8925114304875805
2008-11-28,9.070872269459912
2008-12-31,1.8708382741395952
2009-01-30,3.9726259612886805
2009-02-27,4.591137263741189
2009-03-31,5.776498592529324
2009-04-30,4.281000974895701
2009-05-29,4.560082284019967
2009-06-30,2.4465539707343664
2009-07-31,4.8251126386809675
2009-08-31,2.6258754125060655
2009-09-30,3.026363873723172
2009-10-30,2.4027053999391685
2009-11-30,1.9743951037452023
2009-12-31,1.999861830480852
2010-01-29,3.94205014386308
2010-02-26,3.27847464132095
2010-03-31,4.947446234138658
2010-04-30,7.108206419043048
2010-05-31,1.0833808048492952
2010-06-30,3.107801707335853
2010-07-30,15.351885307969432
2010-08-31,19.17638631149764
2010-09-30,1.2329717994248859
2010-10-29,3.143165471123075
2010-11-30,0.6098829598963168
2010-12-31,1.234740030385447
2011-01-31,8.281679558115435
2011-02-28,0.716214557369504
2011-03-31,0.9469508992067515
2011-04-29,0.42072627151282566
2011-05-31,0.41009268301547935
2011-06-30,1.5546989883983822
2011-07-29,0.47782020114617374
2011-08-31,1.3671263222848398
2011-09-30,0.42607887556464463
2011-10-31,0.5864122810619969
2011-11-30,0.35349321407684187
2011-12-30,1.050140191715203
2012-01-31,0.29215464697676624
2012-02-29,0.3980778556519664
2012-03-30,0.6033710569643282
2012-04-30,0.2514334510387809
2012-05-31,0.515268404027797
2012-06-29,1.2285135693556735
2012-07-31,1.7060816003652608
2012-08-31,1.3025190913549267
2012-09-28,0.6738493872901422
2012-10-31,1.3236280194490353
2012-11-30,0.964030413409536
2012-12-31,0.5552826869522576
2013-01-31,0.5398800032548996
2013-02-28,2.1446137130095657
2013-03-29,4.560195215922854
2013-04-30,0.9550331644219416
2013-05-31,1.008173917972668
2013-06-28,0.8026979509601315
2013-07-31,0.713649409633019
2013-08-30,0.5028539336115597
2013-09-30,0.6778714066120572
2013-10-31,0.7734408991387016
2013-11-29,1.1039671254354968
2013-12-31,0.42677288443142775
2014-01-31,0.58236464047689
2014-02-28,0.7682211316083949
2014-03-31,0.7500313797351518
2014-04-30,0.6668980638314661
2014-05-30,0.453053569051795
2014-06-30,1.7751472896960196
2014-07-31,0.5518744910183171
2014-08-29,0.8091593219412984
2014-09-30,0.5184309134662168
2014-10-31,0.37223494690236464
2014-11-28,1.8201030300395127
2014-12-31,2.9531014386000223
2015-01-30,5.630106804530345
2015-02-27,1.8762756880708447
2015-03-31,8.704584332400334
