date,maxSharpe
2003-12-31,0.0
2004-01-30,0.01634412791219982
2004-02-27,0.020567864640874286
2004-03-31,0.020691905797806182
2004-04-30,-0.04526590992946714
2004-05-31,0.01685098849290727
2004-06-30,0.00851525302349637
2004-07-30,-0.0065426021052183946
2004-08-31,0.020323581076488836
2004-09-30,0.03566329132037437
2004-10-29,0.02797595792142468
2004-11-30,0.03611073652545114
2004-12-31,0.010607366711258327
2005-01-31,-0.01601619326241009
2005-02-28,0.034171512744027896
2005-03-31,-0.011665541369523583
2005-04-29,-0.012299019611806447
2005-05-31,0.018287889269485495
2005-06-30,0.031722436958566
2005-07-29,0.036063380418451814
2005-08-31,0.0167287135642195
2005-09-30,0.02263493798139533
2005-10-31,-0.03052645531460808
2005-11-30,0.03160685254501734
2005-12-30,0.02051459444886038
2006-01-31,0.05714318860761432
2006-02-28,-0.005993067792455647
2006-03-31,0.028016795739746688
2006-04-28,0.02726445773948809
2006-05-31,-0.027043954798972102
2006-06-30,0.005580074952692126
2006-07-31,0.01504207227069658
2006-08-31,0.012321931210726242
2006-09-29,-0.002942379253947125
2006-10-31,0.03084946100694002
2006-11-30,0.03985028372207148
2006-12-29,-0.0008366730613610989
2007-01-31,0.02025777007830993
2007-02-28,0.0045137311296537565
2007-03-30,0.006442919552499367
2007-04-30,0.020113308736316605
2007-05-31,0.009542439103434795
2007-06-29,-0.014718103608975533
2007-07-31,-0.014483035240358155
2007-08-31,0.011328665527482193
2007-09-28,0.052032486981832035
2007-10-31,0.03866915933187999
2007-11-30,-0.03756314771931213
2007-12-31,0.003224085716745923
2008-01-31,-0.024467774038016477
2008-02-29,0.01247416018189494
2008-03-31,-0.00791217288428624
2008-04-30,0.037322773106746664
2008-05-30,0.0175205503356431
2008-06-30,-0.037996839866615235
2008-07-31,-0.01676478497266756
2008-08-29,-0.021356238026659997
2008-09-30,-0.06904854527105074
2008-10-31,-0.18777055069085638
2008-11-28,-0.06321688494896299
2008-12-31,0.05461597174427718
2009-01-30,-0.04252954781056624
2009-02-27,-0.06514585859773937
2009-03-31,0.053675697212820304
2009-04-30,0.10281957626930094
2009-05-29,0.08626978137925065
2009-06-30,-0.0006692388055375559
2009-07-31,0.06691264386438363
2009-08-31,0.028954748878051113
2009-09-30,0.047511797723345926
2009-10-30,-0.0018856527887979335
2009-11-30,0.040399826039825455
2009-12-31,0.02094176738011359
2010-01-29,-0.027335313337767102
2010-02-26,0.02024027117836797
2010-03-31,0.04617306601713759
2010-04-30,0.024876862011365578
2010-05-31,-0.056982719496758386
2010-06-30,-0.01205713577244066
2010-07-30,0.04922525090363237
2010-08-31,-0.016093599403272735
2010-09-30,0.06833758754399617
2010-10-29,0.03143489128015263
2010-11-30,-0.0066298343904051555
2010-12-31,0.04954037250375618
2011-01-31,0.004867005540837351
2011-02-28,0.030368781713367803
2011-03-31,0.010638124184275614
2011-04-29,0.04070240922504192
2011-05-31,-0.013999001199413452
2011-06-30,-0.018801750183039628
2011-07-29,0.010248972544696908
2011-08-31,-0.027403323690835073
2011-09-30,-0.08242772583526388
2011-10-31,0.08713999535790648
2011-11-30,-0.015659311419974196
2011-12-30,-0.007620000925019884
2012-01-31,0.05723130103031804
2012-02-29,0.025194373591013203
2012-03-30,0.0010528515586338393
2012-04-30,-0.0013385173235486126
2012-05-31,-0.06171911011350975
2012-06-29,0.03324577300456654
2012-07-31,0.016707728471160324
2012-08-31,0.02246899128049486
2012-09-28,0.02231863997166825
2012-10-31,-0.010107759832111
2012-11-30,0.007666788251241143
2012-12-31,0.014087390334783506
2013-01-31,0.025783621637452347
2013-02-28,-0.008289705598460815
2013-03-29,0.014137025981035448
2013-04-30,0.0013677258345387543
2013-05-31,-0.01623772774184193
2013-06-28,-0.035970390929923934
2013-07-31,0.037259798160758376
2013-08-30,-0.005299967861224322
2013-09-30,0.018452374196973317
2013-10-31,0.02175820854865198
2013-11-29,-0.004642874842926142
2013-12-31,0.0017161028588714997
2014-01-31,-0.007989301867681254
2014-02-28,0.039376519995334945
2014-03-31,-0.001453164142949396
2014-04-30,0.004833772789409
2014-05-30,0.008737591570811453
2014-06-30,0.023100575204453716
2014-07-31,-0.01976844944351058
2014-08-29,0.01678067622949225
2014-09-30,-0.04099105754897727
2014-10-31,0.00957485153742963
2014-11-28,-0.005284558704034936
2014-12-31,-0.01694986839748426
2015-01-30,0.007367259036595446
2015-02-27,0.022445090391410565
2015-03-31,-0.010423548476829077
2015-04-30,0.01797804279859654
2015-05-29,-0.0005303803655089753
2015-06-30,-0.01574442958505741
2015-07-31,-0.01473228737319713
2015-08-31,-0.03375471190310336
2015-09-30,-0.023306563701931942
2015-10-30,0.04326812116904389
2015-11-30,-0.01737425896647911
2015-12-31,-0.019980008643816452
2016-01-29,-0.030045122503255202
2016-02-29,0.008705073813374072
2016-03-31,0.05857852507841779
2016-04-29,0.024339321077925365
2016-05-31,0.002567557240360779
2016-06-30,0.019369846518643742
2016-07-29,0.024793105214439996
2016-08-31,0.004184159026642224
2016-09-30,0.006830650401527257
2016-10-31,-0.017052541594906635
2016-11-30,0.0017277908242956334
2016-12-30,0.020402317220081897
2017-01-31,0.016415715024641342
2017-02-28,0.02262141313704246
2017-03-31,0.0008379064031984154
2017-04-28,0.011316017559303206
2017-05-31,0.008130601994173698
2017-06-30,0.005423791004647774
2017-07-31,0.018306533980146776
2017-08-31,0.005161646240426319
2017-09-29,0.011531634763946834
2017-10-31,0.010770560522616789
2017-11-30,0.012171903959034195
2017-12-29,0.008281330760976579
2018-01-31,0.020885108581133602
2018-02-28,-0.031081518229721834
2018-03-30,-0.0010289134028634624
2018-04-30,0.0048145225984708925
2018-05-31,0.01077297665127924
2018-06-29,0.0016044647831538424
2018-07-31,0.013618606880374952
2018-08-31,0.011192691166777343
2018-09-28,-0.003713325190884589
2018-10-31,-0.04538777661235518
2018-11-30,0.011158886613456
2018-12-31,-0.04417169526870719
2019-01-31,0.06613180735917044
2019-02-28,0.018331718632454398
2019-03-29,0.011693400324804074
2019-04-30,0.017866811594524516
2019-05-31,-0.028699981864627175
2019-06-28,0.04311520438697117
2019-07-31,0.004086090615939243
2019-08-30,-0.0019481619285426255
2019-09-30,0.010624081575603066
2019-10-31,0.017273734246984727
2019-11-29,0.00847768239896681
2019-12-31,0.024895191809064063
2020-01-31,-0.0035635729212523137
2020-02-28,-0.04481863155375468
2020-03-31,-0.11870527970996243
2020-04-30,0.07497298940843439
2020-05-29,0.0352132160401185
2020-06-30,0.024252471230905782
2020-07-31,0.04503669518593599
2020-08-31,0.025547298836697332
2020-09-30,-0.021379900353683343
2020-10-30,-0.008648300985918045
2020-11-30,0.07843189257110136
2020-12-31,0.037753142725778295
2021-01-29,0.003738811937156361
2021-02-26,0.014019725588803413
2021-03-31,0.011880552453888308
2021-04-30,0.03260028098233282
2021-05-31,0.01471215056885508
2021-06-30,0.007494056466029085
2021-07-30,0.004683035172146851
2021-08-31,0.012540370529507402
2021-09-30,-0.0232847543840667
2021-10-29,0.028039840559677193
2021-11-30,-0.020454347661656862
2021-12-31,0.03462987902375124
2022-01-31,-0.036658873968637574
2022-02-28,-0.007417237565820506
2022-03-31,0.01074217098416144
2022-04-29,-0.048818806615827534
2022-05-31,-0.002820778120375416
2022-06-30,-0.06276364499240686
2022-07-29,0.048193470197250315
2022-08-31,-0.03141875909039521
2022-09-30,-0.0750215989313579
2022-10-31,0.031404872829564716
2022-11-30,0.05676483098320437
2022-12-30,-0.01916188988385437
2023-01-31,0.05976167332789685
2023-02-28,-0.032979986787173864
