date,maxSharpe
2003-12-31,0.0
2004-01-30,0.01634412791219982
2004-02-27,0.016845040058700207
2004-03-31,0.026290173975260785
2004-04-30,-0.039665709361485446
2004-05-31,0.011323490941196262
2004-06-30,0.007837214012613157
2004-07-30,-0.0021967973531290073
2004-08-31,0.017696565909284354
2004-09-30,0.03343978299995364
2004-10-29,0.025797332270881223
2004-11-30,0.03211131849472996
2004-12-31,0.011094352829777285
2005-01-31,-0.012212591448477611
2005-02-28,0.03014188806034439
2005-03-31,-0.012592295808489154
2005-04-29,-0.012929683385018388
2005-05-31,0.01670227863554404
2005-06-30,0.030407984505778682
2005-07-29,0.033807295449738387
2005-08-31,0.016780698585222072
2005-09-30,0.022114895165637125
2005-10-31,-0.029578959984219437
2005-11-30,0.03246434505838088
2005-12-30,0.020816014987908388
2006-01-31,0.05849599320690367
2006-02-28,-0.006598530682033664
2006-03-31,0.02856457868746091
2006-04-28,0.030155897538413745
2006-05-31,-0.029206570210640784
2006-06-30,0.005670702937358776
2006-07-31,0.015460177086486282
2006-08-31,0.013203496245797296
2006-09-29,-0.0029038594801006723
2006-10-31,0.03247267786046791
2006-11-30,0.040735240011190874
2006-12-29,0.0009370251092810492
2007-01-31,0.019112994112169632
2007-02-28,0.003563985945325987
2007-03-30,0.007254664274079564
2007-04-30,0.02223525564490012
2007-05-31,0.011294576768561779
2007-06-29,-0.01450276947165623
2007-07-31,-0.015656825964534552
2007-08-31,0.010875025093536703
2007-09-28,0.05354061850017717
2007-10-31,0.039440393877341606
2007-11-30,-0.04058810756391731
2007-12-31,0.0022402351655310647
2008-01-31,-0.028793981430483766
2008-02-29,0.014010241389330828
2008-03-31,-0.007948734325486945
2008-04-30,0.036083319838447085
2008-05-30,0.01603861673377353
2008-06-30,-0.04249660965872693
2008-07-31,-0.017020135403807063
2008-08-29,-0.023229192213787157
2008-09-30,-0.06740923988454267
2008-10-31,-0.1878017399769629
2008-11-28,-0.06583789504162867
2008-12-31,0.05146898108992399
2009-01-30,-0.03324091117614348
2009-02-27,-0.05319884094081337
2009-03-31,0.04620870622901197
2009-04-30,0.08539065147178818
2009-05-29,0.0834004129281858
2009-06-30,0.00017762077323900307
2009-07-31,0.056404345320303445
2009-08-31,0.029307839311612724
2009-09-30,0.047630505183528654
2009-10-30,-8.334942481967242e-05
2009-11-30,0.042053608436944244
2009-12-31,0.020580644851959144
2010-01-29,-0.030552815143458728
2010-02-26,0.019754077905571564
2010-03-31,0.04578118497179024
2010-04-30,0.024503804181928435
2010-05-31,-0.05606941254864114
2010-06-30,-0.01345272931019828
2010-07-30,0.04791128016477964
2010-08-31,-0.014671750879687183
2010-09-30,0.061327028970274415
2010-10-29,0.028993366193615873
2010-11-30,-0.006971486925857532
2010-12-31,0.04352722609405365
2011-01-31,0.004364561524447613
2011-02-28,0.02809261006651403
2011-03-31,0.010044760651814158
2011-04-29,0.039862035970051515
2011-05-31,-0.013081379870288387
2011-06-30,-0.018419654785969554
2011-07-29,0.01012180043428865
2011-08-31,-0.02277013214288137
2011-09-30,-0.0748595262650644
2011-10-31,0.07934962625533504
2011-11-30,-0.015555461019844341
2011-12-30,-0.00676234953875099
2012-01-31,0.05341049541024398
2012-02-29,0.02326139832756511
2012-03-30,6.456609151102776e-05
2012-04-30,-0.0009184697003336612
2012-05-31,-0.060021536465757974
2012-06-29,0.0317397653407099
2012-07-31,0.016376298211849948
2012-08-31,0.021760614781652025
2012-09-28,0.021783027512426386
2012-10-31,-0.00965402805034946
2012-11-30,0.007618237545810658
2012-12-31,0.01339779229909662
2013-01-31,0.026313742668781878
2013-02-28,-0.007932019837798388
2013-03-29,0.014308501223403219
2013-04-30,0.0029693855887495506
2013-05-31,-0.01578263247285134
2013-06-28,-0.03476981820714864
2013-07-31,0.03656704529917241
2013-08-30,-0.007437997703764028
2013-09-30,0.020823444512822434
2013-10-31,0.02329971816131788
2013-11-29,-0.003989478664521423
2013-12-31,0.0029374778285773577
2014-01-31,-0.008733360724814251
2014-02-28,0.03942079608610902
2014-03-31,-0.0009975039944501909
2014-04-30,0.0048554434766750225
2014-05-30,0.009387995000694075
2014-06-30,0.02277851428935114
2014-07-31,-0.01983830826358585
2014-08-29,0.01715652647086729
2014-09-30,-0.041311143538964305
2014-10-31,0.010472872581833182
2014-11-28,-0.005489452013785386
2014-12-31,-0.017423902985644255
2015-01-30,0.006858916587777031
2015-02-27,0.02290441629690085
2015-03-31,-0.009768031380179062
2015-04-30,0.017268274838727806
2015-05-29,-0.0004626949341074926
2015-06-30,-0.015650596299756757
2015-07-31,-0.01354721133083666
2015-08-31,-0.03144952104970614
2015-09-30,-0.022055603638700388
2015-10-30,0.0432125265437542
2015-11-30,-0.016417881660950408
2015-12-31,-0.019229567256881692
2016-01-29,-0.028916061722076232
2016-02-29,0.008163021129354544
2016-03-31,0.057568684497205265
2016-04-29,0.023170226705814416
2016-05-31,0.0026705499441293202
2016-06-30,0.019441239856827663
2016-07-29,0.024572985647755098
2016-08-31,0.004507205172547568
2016-09-30,0.005923961461389199
2016-10-31,-0.015435830979832109
2016-11-30,0.0007591468653131584
2016-12-30,0.020535246649410175
2017-01-31,0.016462149492987712
2017-02-28,0.022627576256822962
2017-03-31,0.0009397418393920443
2017-04-28,0.011517987893773687
2017-05-31,0.00804938721639408
2017-06-30,0.005379908122258496
2017-07-31,0.017948103395975037
2017-08-31,0.0053033505879497185
2017-09-29,0.011093342641423538
2017-10-31,0.010757931695322524
2017-11-30,0.011696960703668225
2017-12-29,0.008294570648254325
2018-01-31,0.021129389871651815
2018-02-28,-0.03057986025494756
2018-03-30,-0.001227711864667804
2018-04-30,0.004900210535485615
2018-05-31,0.01050087845067446
2018-06-29,0.0014804889377559444
2018-07-31,0.013980205304102065
2018-08-31,0.011298399958626115
2018-09-28,-0.0035060914729769057
2018-10-31,-0.04596821902942378
2018-11-30,0.011420713531012884
2018-12-31,-0.04511844306043641
2019-01-31,0.0671917511098075
2019-02-28,0.018227964931933033
2019-03-29,0.01168883925204592
2019-04-30,0.017799503860806132
2019-05-31,-0.029088785713183508
2019-06-28,0.042925119735128206
2019-07-31,0.004041540269431357
2019-08-30,-0.0014339304445971871
2019-09-30,0.010245835522767274
2019-10-31,0.016977539410962094
2019-11-29,0.008144332819963265
2019-12-31,0.023498722253269235
2020-01-31,-0.0033449096981397375
2020-02-28,-0.04146196496966695
2020-03-31,-0.11371887659619688
2020-04-30,0.071906410118207
2020-05-29,0.03485509050292295
2020-06-30,0.024284800857296538
2020-07-31,0.044852269385744166
2020-08-31,0.024786016131198373
2020-09-30,-0.021557275308556147
2020-10-30,-0.008939322057371104
2020-11-30,0.07741195445865295
2020-12-31,0.03761870763592475
2021-01-29,0.003703863094751565
2021-02-26,0.013974169742493207
2021-03-31,0.011900990535234458
2021-04-30,0.03275532973229337
2021-05-31,0.01514042584878763
2021-06-30,0.007263846580937085
2021-07-30,0.004349912625723556
2021-08-31,0.011819121636345393
2021-09-30,-0.021945411787595372
2021-10-29,0.028210203395261542
2021-11-30,-0.021706289037080006
2021-12-31,0.035217833849539214
2022-01-31,-0.03645077052596799
2022-02-28,-0.005989881854492965
2022-03-31,0.01151766041433818
2022-04-29,-0.047469338954368376
2022-05-31,-0.002227806692020908
2022-06-30,-0.06281928314402895
2022-07-29,0.047560549029404924
2022-08-31,-0.03143618555520046
2022-09-30,-0.07659108992627722
2022-10-31,0.03255665893842058
2022-11-30,0.057482898038712704
2022-12-30,-0.019765428461447077
2023-01-31,0.060629537257213956
2023-02-28,-0.032993690475517735
