date,maxSharpe
2003-12-31,0.0
2004-01-30,99.90009990008542
2004-02-27,2.8087719959401842
2004-03-31,1.0502674685298583
2004-04-30,54.03625314440994
2004-05-31,0.8238831092460622
2004-06-30,1.2375921353066504
2004-07-30,0.9020111533839891
2004-08-31,1.3449531244319888
2004-09-30,0.8169804855995711
2004-10-29,1.0565047885254295
2004-11-30,0.808692348958062
2004-12-31,0.9585233994632583
2005-01-31,20.09034470414929
2005-02-28,19.910310518205936
2005-03-31,0.9962610841370286
2005-04-29,17.323176228289622
2005-05-31,0.7508248525990495
2005-06-30,2.4695186611264783
2005-07-29,1.5665223889259259
2005-08-31,1.4372083750734976
2005-09-30,3.187340039347447
2005-10-31,0.9772555844653045
2005-11-30,18.578625856395618
2005-12-30,23.785934468593098
2006-01-31,21.630879605112654
2006-02-28,3.4046405503723127
2006-03-31,1.6315039372673983
2006-04-28,16.16233412580678
2006-05-31,1.2729584796977222
2006-06-30,10.56591012511552
2006-07-31,9.66625885792505
2006-08-31,6.119445117654441
2006-09-29,1.8621660980359491
2006-10-31,1.7350504029105818
2006-11-30,4.932644138653371
2006-12-29,3.4897681213629963
2007-01-31,15.921525987399637
2007-02-28,18.581613369921875
2007-03-30,3.9055113487312068
2007-04-30,4.419685172488163
2007-05-31,1.7712395251410515
2007-06-29,3.820966137550554
2007-07-31,2.5883523255232634
2007-08-31,4.435887932658433
2007-09-28,3.4026899180500934
2007-10-31,3.396378775148957
2007-11-30,7.161048454050712
2007-12-31,1.18920266842231
2008-01-31,11.677428926113159
2008-02-29,25.580129467053553
2008-03-31,25.286612766514757
2008-04-30,24.67546704570014
2008-05-30,22.113201083223597
2008-06-30,43.98683178497305
2008-07-31,30.976734346841774
2008-08-29,1.900967608245101
2008-09-30,14.31585180017574
2008-10-31,2.188186257810669
2008-11-28,16.819423073449645
2008-12-31,19.888310077564913
2009-01-30,10.26358710437976
2009-02-27,12.774068420047984
2009-03-31,10.485869016989643
2009-04-30,9.444710683334652
2009-05-29,45.509058430290324
2009-06-30,56.69288610507636
2009-07-31,12.458045950314895
2009-08-31,47.14152131997881
2009-09-30,22.407458888529575
2009-10-30,16.909954126043274
2009-11-30,2.9126526470156686
2009-12-31,31.44097695066276
2010-01-29,1.3174360881846807
2010-02-26,32.830053882238275
2010-03-31,0.44123891291230594
2010-04-30,15.089459134027638
2010-05-31,10.945201150826753
2010-06-30,26.72256900452188
2010-07-30,50.892152256626105
2010-08-31,16.676597933600945
2010-09-30,16.906229660428306
2010-10-29,2.475700937973194
2010-11-30,0.796852963593547
2010-12-31,5.013668885019067
2011-01-31,8.535614228276128
2011-02-28,0.22038629812600513
2011-03-31,20.650878630087984
2011-04-29,0.3697931222154298
2011-05-31,0.7492830205752321
2011-06-30,1.0890643675277691
2011-07-29,0.7244989387759091
2011-08-31,21.846628216884667
2011-09-30,0.21332760134402737
2011-10-31,0.33053740857890695
2011-11-30,21.0696558175396
2011-12-30,20.80440705213313
2012-01-31,0.17268769902702258
2012-02-29,0.39537608886181697
2012-03-30,0.5430688708570633
2012-04-30,23.27409610009721
2012-05-31,0.5242966452599185
2012-06-29,13.254477588509411
2012-07-31,10.238286843021239
2012-08-31,1.3339695439819277
2012-09-28,11.509377343343829
2012-10-31,11.66531978967208
2012-11-30,17.482161512601074
2012-12-31,0.5884526957487723
2013-01-31,15.358702222903625
2013-02-28,10.992443478530134
2013-03-29,14.382167002004921
2013-04-30,1.1972542590979387
2013-05-31,1.8780629158954238
2013-06-28,1.9379801638449745
2013-07-31,2.2681662906691122
2013-08-30,1.6066911917043494
2013-09-30,2.4081613975765954
2013-10-31,2.181285776450591
2013-11-29,19.899880904969994
2013-12-31,18.90080491219893
2014-01-31,2.4458089732704074
2014-02-28,2.7642956612234704
2014-03-31,0.7582775012357932
2014-04-30,1.7873686994847144
2014-05-30,0.9523976465359005
2014-06-30,0.8108303497480477
2014-07-31,1.462115788076054
2014-08-29,0.5720993730567397
2014-09-30,2.0285651465036536
2014-10-31,0.9020032251549028
2014-11-28,1.250009033106615
2014-12-31,2.576811586343474
2015-01-30,9.238798942592316
2015-02-27,2.006335598613917
2015-03-31,21.30881804971922
2015-04-30,3.8745226124130308
