date,maxSharpe
2003-12-31,0.0
2004-01-30,99.90009990008542
2004-02-27,19.143184190024396
2004-03-31,18.381093269190174
2004-04-30,13.262841046225429
2004-05-31,6.490214735999359
2004-06-30,5.201539269480762
2004-07-30,5.31168644949805
2004-08-31,4.6913124159005015
2004-09-30,4.042791287910942
2004-10-29,3.081229654445073
2004-11-30,1.7174645478661115
2004-12-31,2.1219202447114056
2005-01-31,3.99351268175312
2005-02-28,1.945609318794738
2005-03-31,2.17456091689794
2005-04-29,2.3232015032536744
2005-05-31,1.6007588995986441
2005-06-30,2.4053198415825228
2005-07-29,2.932775681174994
2005-08-31,1.7388607433390817
2005-09-30,3.9417930325374826
2005-10-31,1.4124822805787096
2005-11-30,2.128737078192535
2005-12-30,2.4678645063502658
2006-01-31,1.5149539092498092
2006-02-28,1.6906592857938962
2006-03-31,1.686664121873656
2006-04-28,2.5611355985000404
2006-05-31,1.5680129650010124
2006-06-30,2.2602977407817813
2006-07-31,0.9395763194436382
2006-08-31,0.8234826541673439
2006-09-29,1.1561395892877042
2006-10-31,0.9546390037552963
2006-11-30,3.4006976920135044
2006-12-29,2.8729938252473435
2007-01-31,3.1928085776076394
2007-02-28,1.8193588561050054
2007-03-30,3.7870330346004826
2007-04-30,2.5435782997052048
2007-05-31,1.6707879463867894
2007-06-29,2.2014886119858392
2007-07-31,3.1690241371802914
2007-08-31,5.191650015509362
2007-09-28,2.914129869670771
2007-10-31,2.434416857050757
2007-11-30,4.404216071704893
2007-12-31,2.330812281506615
2008-01-31,2.0478965412708785
2008-02-29,5.208230933287555
2008-03-31,3.8140538284540746
2008-04-30,1.495847472054567
2008-05-30,3.4383813523660987
2008-06-30,1.7227086542500072
2008-07-31,6.296006381733929
2008-08-29,1.7721981424654283
2008-09-30,4.020363153133299
2008-10-31,3.234743481367434
2008-11-28,4.79677029279779
2008-12-31,1.6991621148390579
2009-01-30,4.057700219084078
2009-02-27,4.7034192141177495
2009-03-31,5.387487498268397
2009-04-30,3.921142002934992
2009-05-29,4.3876298298164995
2009-06-30,2.710854935068721
2009-07-31,5.302692673528163
2009-08-31,2.1731495782498347
2009-09-30,4.912773491819939
2009-10-30,3.0336490178946875
2009-11-30,0.9107992493016004
2009-12-31,2.7147355751824773
2010-01-29,1.3771968480858041
2010-02-26,0.7128210391144812
2010-03-31,1.6860411044890542
2010-04-30,1.2900439744677852
2010-05-31,0.7843396345464446
2010-06-30,0.316452380934722
2010-07-30,1.2777862936805304
2010-08-31,1.5087582176224454
2010-09-30,1.0960733399515445
2010-10-29,2.1259799195359625
2010-11-30,0.5362450996395645
2010-12-31,1.2156634587038435
2011-01-31,8.314234437336918
2011-02-28,0.6467828096770335
2011-03-31,0.9288447046241298
2011-04-29,0.42160404835614745
2011-05-31,0.39783875165109917
2011-06-30,1.554482083005726
2011-07-29,0.48621877422352017
2011-08-31,1.3699990005942033
2011-09-30,0.42036541668411653
2011-10-31,0.520107306672498
2011-11-30,0.4005373616383621
2011-12-30,1.0430540151131966
2012-01-31,0.3049981140358523
2012-02-29,0.33490669489826075
2012-03-30,0.5834241085461201
2012-04-30,0.271287116762777
2012-05-31,0.5129992747600963
2012-06-29,1.2035171704590004
2012-07-31,1.7334161329380084
2012-08-31,1.281984915421302
2012-09-28,0.6165985876324973
2012-10-31,1.3460935012222432
2012-11-30,0.9862035099580683
2012-12-31,0.5497354740572266
2013-01-31,0.5687646404158185
2013-02-28,2.080473650620574
2013-03-29,4.396522399294246
2013-04-30,0.9925585277024507
2013-05-31,1.029310532254112
2013-06-28,0.7785738208232293
2013-07-31,0.6051580683960966
2013-08-30,0.4756354099357757
2013-09-30,0.590331529020669
2013-10-31,0.58474328522726
2013-11-29,1.1365535885889295
2013-12-31,0.2837183550539917
2014-01-31,0.5033432502993374
2014-02-28,0.7769390067177588
2014-03-31,0.7175122838360581
2014-04-30,0.6331811672029105
2014-05-30,0.4497992931639714
2014-06-30,1.7281977152454797
2014-07-31,0.5616907274001188
2014-08-29,0.7669601694050983
2014-09-30,0.5164691551218545
2014-10-31,0.44228790678896224
2014-11-28,1.5469564199135255
2014-12-31,2.9774341410578655
2015-01-30,5.535657250806494
2015-02-27,2.148386360366049
