date,maxSharpe
2003-12-31,0.0
2004-01-30,0.9999999999999998
2004-02-27,0.027654642366489242
2004-03-31,0.010175215790956066
2004-04-30,0.5101638556241715
2004-05-31,0.008101003747114796
2004-06-30,0.01203557510129466
2004-07-30,0.008700416941415712
2004-08-31,0.013003983867590205
2004-09-30,0.0077620078520408975
2004-10-29,0.009712998932185926
2004-11-30,0.007249184842950382
2004-12-31,0.008322008874053127
2005-01-31,0.17260150410675665
2005-02-28,0.1731103241136615
2005-03-31,0.008410295870838191
2005-04-29,0.1481679995905159
2005-05-31,0.00650495523504499
2005-06-30,0.021052634295280703
2005-07-29,0.01296063694794218
2005-08-31,0.01150000428780483
2005-09-30,0.02507689461549313
2005-10-31,0.007522016819730401
2005-11-30,0.14740599548174443
2005-12-30,0.18283399391172833
2006-01-31,0.1628771079588566
2006-02-28,0.02423491663455339
2006-03-31,0.011686326313036899
2006-04-28,0.11253710352638609
2006-05-31,0.008604999042639866
2006-06-30,0.07357701359743751
2006-07-31,0.06692201756557832
2006-08-31,0.04171662229797461
2006-09-29,0.012532305790192586
2006-10-31,0.011713022714658128
2006-11-30,0.032265995086342286
2006-12-29,0.021917361278174438
2007-01-31,0.0999207459679713
2007-02-28,0.1144927217454617
2007-03-30,0.02398048370072721
2007-04-30,0.026939762098952408
2007-05-31,0.010561022224629388
2007-06-29,0.02252401741626857
2007-07-31,0.015486143963947818
2007-08-31,0.026961027414012184
2007-09-28,0.02045711586680632
2007-10-31,0.019388721218273494
2007-11-30,0.03932101348484231
2007-12-31,0.006805121572266509
2008-01-31,0.06669191967670499
2008-02-29,0.15041080940432944
2008-03-31,0.14663776492846115
2008-04-30,0.14434287741306223
2008-05-30,0.12477414471197798
2008-06-30,0.2444649235380668
2008-07-31,0.17974278939968968
2008-08-29,0.011226929582401651
2008-09-30,0.08654201095210033
2008-10-31,0.014187991724818674
2008-11-28,0.13429200459113738
2008-12-31,0.16995910706429523
2009-01-30,0.08343791882991641
2009-02-27,0.10741475088252178
2009-03-31,0.09314199790851738
2009-04-30,0.08020398404198871
2009-05-29,0.35624600354267677
2009-06-30,0.4096820025914762
2009-07-31,0.09002098063754321
2009-08-31,0.32245544558126965
2009-09-30,0.14898999865649665
2009-10-30,0.10728540665366121
2009-11-30,0.01849102242218359
2009-12-31,0.1916013159677652
2010-01-29,0.007865070193323914
2010-02-26,0.20217090534128146
2010-03-31,0.0026657191462619995
2010-04-30,0.087145607236925
2010-05-31,0.06172293533946538
2010-06-30,0.15964505205670682
2010-07-30,0.3082910628977933
2010-08-31,0.0964440004659592
2010-09-30,0.09917600914120693
2010-10-29,0.013684678987030865
2010-11-30,0.0042800242574645014
2010-12-31,0.027130051433446795
2011-01-31,0.044252725904831786
2011-02-28,0.001137442529452387
2011-03-31,0.10379137424588157
2011-04-29,0.0018384867208679073
2011-05-31,0.0035828892258744915
2011-06-30,0.00527597963809949
2011-07-29,0.0035771742777970933
2011-08-31,0.10672886275058592
2011-09-30,0.0010670559421290665
2011-10-31,0.001787050297185011
2011-11-30,0.10558515432111984
2011-12-30,0.10582514796345388
2012-01-31,0.0008848951294199991
2012-02-29,0.00192284283180022
2012-03-30,0.0025817510707003555
2012-04-30,0.11067735964165001
2012-05-31,0.0024940073490145043
2012-06-29,0.06706399161460971
2012-07-31,0.050218011127024634
2012-08-31,0.0064373834922138995
2012-09-28,0.05438824398894472
2012-10-31,0.05395563481030073
2012-11-30,0.08164409219158923
2012-12-31,0.0027277130659059817
2013-01-31,0.07023890598994299
2013-02-28,0.048982002819716916
2013-03-29,0.0646080000329169
2013-04-30,0.005304692804919575
2013-05-31,0.008296639382510157
2013-06-28,0.008695095999632002
2013-07-31,0.01054799039599269
2013-08-30,0.007205985257089417
2013-09-30,0.010882849245034396
2013-10-31,0.009656806391752815
2013-11-29,0.08614357894537492
2013-12-31,0.08203656474557301
2014-01-31,0.010591135370865382
2014-02-28,0.012076020240783483
2014-03-31,0.0031877688599179915
2014-04-30,0.0075211762053938175
2014-05-30,0.003989995128056992
2014-06-30,0.003363160437981197
2014-07-31,0.005931125294262693
2014-08-29,0.0023671267710621974
2014-09-30,0.008253004009010564
2014-10-31,0.003828113733687355
2014-11-28,0.005250012155634587
2014-12-31,0.01087653572586672
2015-01-30,0.03969150196092411
2015-02-27,0.008568007772121189
2015-03-31,0.08892025510408912
2015-04-30,0.016328884509224317
2015-05-29,0.038012930875696876
2015-06-30,0.012219868513807242
2015-07-31,0.016942289307869826
2015-08-31,0.07973406519924948
2015-09-30,0.0734747921223167
2015-10-30,0.011474004331499199
2015-11-30,0.006849989243969429
2015-12-31,0.002807223984452323
2016-01-29,0.002806907283078669
2016-02-29,0.01152371889032558
2016-03-31,0.004703102291175779
2016-04-29,0.002186706229241789
2016-05-31,0.0037419951550517194
2016-06-30,0.004325981741878829
2016-07-29,0.006015108496528018
2016-08-31,0.12265150779952852
2016-09-30,0.010044008418589885
2016-10-31,0.009828016088694422
2016-11-30,0.12157676045652949
2016-12-30,0.07056724460259381
2017-01-31,0.04692200481624918
2017-02-28,0.009234492826773792
2017-03-31,0.06169963621657097
2017-04-28,0.051288954136562474
2017-05-31,0.0579627962142955
2017-06-30,0.0468660369485151
2017-07-31,0.023378032594484684
2017-08-31,0.03856890693267761
2017-09-29,0.004662700024312981
2017-10-31,0.05358851078802227
2017-11-30,0.05391600118014187
2017-12-29,0.06714710234754978
2018-01-31,0.011461280474448995
2018-02-28,0.024342897558827868
2018-03-30,0.04299517060618151
2018-04-30,0.021662892904246164
2018-05-31,0.004986011948821192
2018-06-29,0.006183999558977516
2018-07-31,0.03388303491398743
2018-08-31,0.0029039925303382414
2018-09-28,0.0021540227385316232
2018-10-31,0.002932814509085129
2018-11-30,0.037601021776778
2018-12-31,0.027952957390359096
2019-01-31,0.018113095902843615
2019-02-28,0.02992329648752302
2019-03-29,0.03722264969151304
2019-04-30,0.04206115644972353
2019-05-31,0.045893998926011974
2019-06-28,0.03911135755879036
2019-07-31,0.03362012276572952
2019-08-30,0.016478648292142916
2019-09-30,0.0035907350933653062
2019-10-31,0.003871745943953493
2019-11-29,0.0034179816848234745
2019-12-31,0.0580120409348016
2020-01-31,0.05575205384193382
2020-02-28,0.0552852200993179
2020-03-31,0.003183390000997679
2020-04-30,0.009747388084874199
2020-05-29,0.06830600707663786
2020-06-30,0.003914392139228494
2020-07-31,0.008330630881439857
2020-08-31,0.0036409326127464173
2020-09-30,0.038585162884987
2020-10-30,0.023744267857594096
2020-11-30,0.04324893378991051
2020-12-31,0.043271233177150495
2021-01-29,0.015537977940885427
2021-02-26,0.032263376860710014
2021-03-31,0.04147074930513022
2021-04-30,0.041345313911918466
2021-05-31,0.06332436028599829
2021-06-30,0.03884038084305208
2021-07-30,0.004634787078939988
2021-08-31,0.042363501770449126
2021-09-30,0.004767379768027137
2021-10-29,0.00835611281105171
2021-11-30,0.009708771638154791
2021-12-31,0.0698263002409592
2022-01-31,0.003886056528400461
2022-02-28,0.06311192737057635
2022-03-31,0.002116285198485418
2022-04-29,0.008279977144051806
2022-05-31,0.005667774757134286
2022-06-30,0.004090847552253411
2022-07-29,0.0074166995130921926
2022-08-31,0.0040040193305350205
2022-09-30,0.06843497098982598
2022-10-31,0.003877141695937801
2022-11-30,0.008066605666807926
2022-12-30,0.0335052726742954
2023-01-31,0.023088016455299884
2023-02-28,0.04009897702348333
2023-03-31,0.022634013865573455
2023-04-28,0.002337507707191634
2023-05-31,0.005921122074698977
2023-06-30,0.0018819909824132133
2023-07-31,0.004929459689233313
2023-08-31,0.03136235156415993
2023-09-29,0.020735329182933047
2023-10-31,0.008236749570126184
2023-11-30,0.005247076698865413
2023-12-29,0.0039090420951601035
