date,maxSharpe
2003-12-31,0.0
2004-01-30,0.9999999999999998
2004-02-27,0.23739098252609003
2004-03-31,0.21775804655055664
2004-04-30,0.26220290195639745
2004-05-31,0.1932345547129406
2004-06-30,0.11324473767898349
2004-07-30,0.10348647326792
2004-08-31,0.06552029095671058
2004-09-30,0.052028253112472514
2004-10-29,0.029625611118484038
2004-11-30,0.02325882543578621
2004-12-31,0.027345125367750286
2005-01-31,0.045960367545131
2005-02-28,0.02350563288716452
2005-03-31,0.024906181587204368
2005-04-29,0.02544938113328779
2005-05-31,0.016510810776648233
2005-06-30,0.022854165297590226
2005-07-29,0.041120442852906974
2005-08-31,0.02037942315058157
2005-09-30,0.0328645906493345
2005-10-31,0.01584170854779028
2005-11-30,0.01949066922585821
2005-12-30,0.02531577197639158
2006-01-31,0.014227706603791496
2006-02-28,0.01303990107447836
2006-03-31,0.012807279641733949
2006-04-28,0.01736908777720496
2006-05-31,0.01182243870359119
2006-06-30,0.015449839027248405
2006-07-31,0.007016205962759731
2006-08-31,0.005665604597720794
2006-09-29,0.008647515142954823
2006-10-31,0.006187889475463976
2006-11-30,0.022630705159976214
2006-12-29,0.01788603223462748
2007-01-31,0.020496111397549796
2007-02-28,0.01078670370990989
2007-03-30,0.023243730183049524
2007-04-30,0.014993235059905324
2007-05-31,0.009552441537816495
2007-06-29,0.01309690117728389
2007-07-31,0.018482262874358016
2007-08-31,0.03187263697953528
2007-09-28,0.017695814510485908
2007-10-31,0.01452458787698993
2007-11-30,0.024590888933003874
2007-12-31,0.013738248172467299
2008-01-31,0.011813320599002974
2008-02-29,0.0305610635012019
2008-03-31,0.02207958060490771
2008-04-30,0.008772654487334691
2008-05-30,0.01854843629687443
2008-06-30,0.009650220102095292
2008-07-31,0.03617867492314418
2008-08-29,0.010547141436609772
2008-09-30,0.024879499125522994
2008-10-31,0.04402610171362577
2008-11-28,0.07133149862499688
2008-12-31,0.015705931673973994
2009-01-30,0.031616369938580594
2009-02-27,0.038152407774674185
2009-03-31,0.05138055412149134
2009-04-30,0.03614067938034711
2009-05-29,0.03491419847778876
2009-06-30,0.01723827419686344
2009-07-31,0.034028721438892226
2009-08-31,0.017361615239737144
2009-09-30,0.019447316757238722
2009-10-30,0.014745200290306501
2009-11-30,0.012125277057964914
2009-12-31,0.011808360342247484
2010-01-29,0.02279367045428979
2010-02-26,0.019496312696471535
2010-03-31,0.02884494532648048
2010-04-30,0.039613396112607585
2010-05-31,0.005892257605094084
2010-06-30,0.017915804139665703
2010-07-30,0.0895718821367461
2010-08-31,0.10672857114397591
2010-09-30,0.006970754845593188
2010-10-29,0.016636167418732473
2010-11-30,0.003129675447522337
2010-12-31,0.006377687652782099
2011-01-31,0.040744801757358784
2011-02-28,0.0035078472510924746
2011-03-31,0.004500761274035231
2011-04-29,0.001979281532607402
2011-05-31,0.0018537328940942954
2011-06-30,0.007124891223072777
2011-07-29,0.0022329257117514184
2011-08-31,0.006323273490272008
2011-09-30,0.0020265732694396132
2011-10-31,0.0030385277624483814
2011-11-30,0.0016855105982355872
2011-12-30,0.0050848847799396385
2012-01-31,0.0014254821912452892
2012-02-29,0.0018373271078176157
2012-03-30,0.0027174809861896104
2012-04-30,0.0011312269956179621
2012-05-31,0.0023208290455658254
2012-06-29,0.005897480903265709
2012-07-31,0.00793050190541808
2012-08-31,0.005952375171656379
2012-09-28,0.0030117460390237105
2012-10-31,0.005786401871337388
2012-11-30,0.0042576895775194995
2012-12-31,0.0024342611924906415
2013-01-31,0.0023330939450430382
2013-02-28,0.009036033390175252
2013-03-29,0.01937786081359652
2013-04-30,0.004001118609263221
2013-05-31,0.004216745668743513
2013-06-28,0.003414575948580703
2013-07-31,0.0031477377080918884
2013-08-30,0.002138692699752809
2013-09-30,0.0028975173687894734
2013-10-31,0.003245513681339615
2013-11-29,0.0045353446220557925
2013-12-31,0.0017615970909838768
2014-01-31,0.00239994795229323
2014-02-28,0.0031914711091445974
2014-03-31,0.0029963059742327963
2014-04-30,0.0026693478513470925
2014-05-30,0.0018042096286313009
2014-06-30,0.00701049664813895
2014-07-31,0.0021302979681584455
2014-08-29,0.0031864543883941138
2014-09-30,0.0020077794453623315
2014-10-31,0.0015030468634561894
2014-11-28,0.007281802107972288
2014-12-31,0.011871239514946702
2015-01-30,0.02302715604738101
2015-02-27,0.007620991547898581
2015-03-31,0.034583672557665715
2015-04-30,0.02149759794658075
2015-05-29,0.04085453658090493
2015-06-30,0.012433122368842808
2015-07-31,0.020437688411344593
2015-08-31,0.01297972360965649
2015-09-30,0.0039014666385790986
2015-10-30,0.05096375536457044
2015-11-30,0.04659717059180936
2015-12-31,0.020532262722018704
2016-01-29,0.016364899131346797
2016-02-29,0.007592031395212376
2016-03-31,0.004159457946088685
2016-04-29,0.008001402305081493
2016-05-31,0.02834161516157971
2016-06-30,0.026877871761548183
2016-07-29,0.010585021320300883
2016-08-31,0.020619975271336993
2016-09-30,0.0038499749599997107
2016-10-31,0.01335543557374029
2016-11-30,0.007589124572377676
2016-12-30,0.012180472276024382
2017-01-31,0.01629309804343422
2017-02-28,0.008866153508805215
2017-03-31,0.015763326489519086
2017-04-28,0.0201527901170954
2017-05-31,0.0011469659130803611
2017-06-30,0.0019169045224965223
2017-07-31,0.0016605930729920865
2017-08-31,0.003842242831743989
2017-09-29,0.012583699283052016
2017-10-31,0.018732383844249446
2017-11-30,0.02141744461742362
2017-12-29,0.0307712106394391
2018-01-31,0.005520958657742013
2018-02-28,0.007626160632361791
2018-03-30,0.005973362580046153
2018-04-30,0.005440972511211393
2018-05-31,0.005732874444841465
2018-06-29,0.0036850985231295427
2018-07-31,0.0021618555875363953
2018-08-31,0.0018829863963842931
2018-09-28,0.001424269632465511
2018-10-31,0.001423075180685185
2018-11-30,0.0016388664377524152
2018-12-31,0.003073624473275305
2019-01-31,0.0018732630386221107
2019-02-28,0.0035220599519825892
2019-03-29,0.002387091549531893
2019-04-30,0.004352710379428632
2019-05-31,0.0031949913848768052
2019-06-28,0.0019041031641137598
2019-07-31,0.0034716430674801967
2019-08-30,0.009479117863768706
2019-09-30,0.0028941465667203115
2019-10-31,0.0038083197596815964
2019-11-29,0.0022030137247197826
2019-12-31,0.006600654341462418
2020-01-31,0.0020239530967730048
2020-02-28,0.0029859727346384594
2020-03-31,0.003980869455731742
2020-04-30,0.005558732844647472
2020-05-29,0.004828919453959293
2020-06-30,0.019784656717665154
2020-07-31,0.024449914283128246
2020-08-31,0.0033781338029464127
2020-09-30,0.006752952123696509
2020-10-30,0.0024580983730288445
2020-11-30,0.005179298264260522
2020-12-31,0.009554835695524917
2021-01-29,0.009902067640348886
2021-02-26,0.009968561833183901
2021-03-31,0.009134935709471829
2021-04-30,0.0143649516539512
2021-05-31,0.006700901529797111
2021-06-30,0.008064319219419934
2021-07-30,0.002964245225099492
2021-08-31,0.0031369295340270276
2021-09-30,0.004172996387394379
2021-10-29,0.010204348968463478
2021-11-30,0.009714177655906486
2021-12-31,0.00544630610087949
2022-01-31,0.002680161905377794
2022-02-28,0.0033119829101046702
2022-03-31,0.0014003476140824062
2022-04-29,0.011066444202466427
2022-05-31,0.013063431925640245
2022-06-30,0.004620241344244651
2022-07-29,0.0025873956806494736
2022-08-31,0.008904974678491016
2022-09-30,0.00832782053539282
2022-10-31,0.017272388983027832
2022-11-30,0.014320144871022115
2022-12-30,0.014453164558220384
2023-01-31,0.026904959937443504
2023-02-28,0.04577811299557669
2023-03-31,0.03970033045461461
2023-04-28,0.0028631727760001016
2023-05-31,0.0028566663753959304
2023-06-30,0.001390232077866184
2023-07-31,0.0065981413354578786
2023-08-31,0.006715360357955495
2023-09-29,0.00253030551238647
2023-10-31,0.0056562936487072404
2023-11-30,0.0032052471679115888
2023-12-29,0.0016852605459829265
