date,maxSharpe
2003-12-31,0.0
2004-01-30,0.01634412791219982
2004-02-27,0.019784702110040485
2004-03-31,0.021494238826242386
2004-04-30,-0.04892550961597586
2004-05-31,0.01679900550801504
2004-06-30,0.008869602770817135
2004-07-30,-0.0058960962278674384
2004-08-31,0.020216146879093524
2004-09-30,0.03526447887780682
2004-10-29,0.02787018141103981
2004-11-30,0.035970334212045124
2004-12-31,0.010814193368782124
2005-01-31,-0.01562244567194472
2005-02-28,0.033901291140315794
2005-03-31,-0.01169323313808506
2005-04-29,-0.012394003448584925
2005-05-31,0.018186654390584988
2005-06-30,0.03165941530194185
2005-07-29,0.035960868327991315
2005-08-31,0.016896320405120555
2005-09-30,0.022539049251196777
2005-10-31,-0.03054507226146289
2005-11-30,0.03157977472469084
2005-12-30,0.02043774769225775
2006-01-31,0.056850297336750365
2006-02-28,-0.005861978833992745
2006-03-31,0.027902095860984372
2006-04-28,0.02886600568818066
2006-05-31,-0.028717229367571567
2006-06-30,0.005632039368552634
2006-07-31,0.015089098661031478
2006-08-31,0.012313612442962266
2006-09-29,-0.0029726567349822493
2006-10-31,0.03186070030120285
2006-11-30,0.04001645570314197
2006-12-29,-0.0007892637755000632
2007-01-31,0.019446559626223194
2007-02-28,0.00510794595170895
2007-03-30,0.006232617162907408
2007-04-30,0.020210922800870154
2007-05-31,0.01000513839830671
2007-06-29,-0.014762521764194918
2007-07-31,-0.013835388138975472
2007-08-31,0.01139220816743262
2007-09-28,0.051921622772334364
2007-10-31,0.04013809466521984
2007-11-30,-0.039865873886974205
2007-12-31,0.003316792620018611
2008-01-31,-0.02453700499341202
2008-02-29,0.012367781890025575
2008-03-31,-0.00801117999354365
2008-04-30,0.03922069390790508
2008-05-30,0.018497349804541176
2008-06-30,-0.03956046115107151
2008-07-31,-0.01672048365919699
2008-08-29,-0.021317748613411826
2008-09-30,-0.06891353085352721
2008-10-31,-0.18821502898087056
2008-11-28,-0.061793419766047394
2008-12-31,0.05045649984751143
2009-01-30,-0.03844413508224462
2009-02-27,-0.05903964920851092
2009-03-31,0.052094933001314896
2009-04-30,0.09027369539036406
2009-05-29,0.10143535220081872
2009-06-30,0.002149450388971406
2009-07-31,0.058065645920201664
2009-08-31,0.019561332977500463
2009-09-30,0.04431404544417883
2009-10-30,0.0070630567109381485
2009-11-30,0.04148083043315321
2009-12-31,0.02127003644542794
2010-01-29,-0.026580522894752955
2010-02-26,0.01894343845110163
2010-03-31,0.04534150653470013
2010-04-30,0.025028129084507682
2010-05-31,-0.057026904159657985
2010-06-30,-0.01251218233947666
2010-07-30,0.051432397419838356
2010-08-31,-0.016063923957758176
2010-09-30,0.0686969084844026
2010-10-29,0.03164292389287732
2010-11-30,-0.00658961139901004
2010-12-31,0.05049956208769695
2011-01-31,0.004787649565857574
2011-02-28,0.030714875604471552
2011-03-31,0.011037108913763562
2011-04-29,0.04132114192128063
2011-05-31,-0.014646870045382456
2011-06-30,-0.0187576507942549
2011-07-29,0.010503035141840639
2011-08-31,-0.027627801606435014
2011-09-30,-0.08569059466700849
2011-10-31,0.0863689359603293
2011-11-30,-0.015540307918641806
2011-12-30,-0.007452013321491253
2012-01-31,0.05521490406189009
2012-02-29,0.024150209900514596
2012-03-30,0.0009656560950251697
2012-04-30,-0.001400190694469903
2012-05-31,-0.062116720127506186
2012-06-29,0.033481324039861385
2012-07-31,0.016727733629618897
2012-08-31,0.022576767375372824
2012-09-28,0.022446508062657994
2012-10-31,-0.010192042429377622
2012-11-30,0.007738150068840167
2012-12-31,0.014423840016915091
2013-01-31,0.026293101396148894
2013-02-28,-0.00829435583254506
2013-03-29,0.014393104546139082
2013-04-30,0.0017876592749950376
2013-05-31,-0.016147531169358607
2013-06-28,-0.03578008956083254
2013-07-31,0.037539488451599795
2013-08-30,-0.006787932134232833
2013-09-30,0.02062203564018515
2013-10-31,0.02282329592805242
2013-11-29,-0.004643305632562728
2013-12-31,0.0016590982764488268
2014-01-31,-0.006746532174387364
2014-02-28,0.03821699666244488
2014-03-31,-0.0016258966000452253
2014-04-30,0.0047772313861359555
2014-05-30,0.008813414998611092
2014-06-30,0.02322001660823133
2014-07-31,-0.0198867313322336
2014-08-29,0.016846572469987994
2014-09-30,-0.04130034979648407
2014-10-31,0.009734014370004469
2014-11-28,-0.005306797893331699
2014-12-31,-0.017082539974120108
2015-01-30,0.007229381211864076
2015-02-27,0.02249984976576389
2015-03-31,-0.010537552984448128
2015-04-30,0.018215640063119137
2015-05-29,-0.000526994438406133
2015-06-30,-0.01575887273475142
2015-07-31,-0.01551179530608241
2015-08-31,-0.03431168555575249
2015-09-30,-0.02409698396141342
2015-10-30,0.04488700912561082
2015-11-30,-0.017099792515142934
2015-12-31,-0.01997656985979365
2016-01-29,-0.02887693082810934
2016-02-29,0.008530592714080958
2016-03-31,0.05755333665452709
2016-04-29,0.024568715803232548
2016-05-31,0.0024719352396417663
2016-06-30,0.019488368842876556
2016-07-29,0.024852651089094395
2016-08-31,0.004140389068280533
2016-09-30,0.006853179011328768
2016-10-31,-0.01715928381007847
2016-11-30,0.0018092968791319584
2016-12-30,0.020575721360445894
2017-01-31,0.01662452047396052
2017-02-28,0.022769174196961502
2017-03-31,0.0008020056373409307
2017-04-28,0.011308969889739026
2017-05-31,0.00807481134429928
2017-06-30,0.005436573116109386
2017-07-31,0.018620482264153276
2017-08-31,0.005222164697573692
2017-09-29,0.011583771813857821
2017-10-31,0.010930250363874917
2017-11-30,0.012169740798883302
2017-12-29,0.008267592608040388
2018-01-31,0.019665524904687877
2018-02-28,-0.0301538273960176
2018-03-30,-0.0008911077811994219
2018-04-30,0.004847241894828756
2018-05-31,0.010776521865665571
2018-06-29,0.0016028514611914023
2018-07-31,0.013733986375427451
2018-08-31,0.011205988671783214
2018-09-28,-0.0037275484228668962
2018-10-31,-0.045713802740113926
2018-11-30,0.011417318700813472
2018-12-31,-0.044636258859877306
2019-01-31,0.06609862387610464
2019-02-28,0.0183290111818628
2019-03-29,0.011606191037313451
2019-04-30,0.017995230648401486
2019-05-31,-0.029152261243090893
2019-06-28,0.043448741159444595
2019-07-31,0.004082974424426248
2019-08-30,-0.0022879787566445027
2019-09-30,0.010926326197275616
2019-10-31,0.01755485737629772
2019-11-29,0.008382063857564865
2019-12-31,0.024362201806486617
2020-01-31,-0.002977328586487325
2020-02-28,-0.04300556884898661
2020-03-31,-0.11683828909615027
2020-04-30,0.07526983134741183
2020-05-29,0.03530757899594275
2020-06-30,0.02456864165055216
2020-07-31,0.04514368899558638
2020-08-31,0.025689088136274234
2020-09-30,-0.02152139566855422
2020-10-30,-0.008831935218468687
2020-11-30,0.07948998993178483
2020-12-31,0.03805374679235651
2021-01-29,0.003693942040806416
2021-02-26,0.01387942782179554
2021-03-31,0.011851090511678458
2021-04-30,0.03295167395991637
2021-05-31,0.014680823507946649
2021-06-30,0.007514288084021131
2021-07-30,0.004607667907026359
2021-08-31,0.012743679774116555
2021-09-30,-0.023850685167000195
2021-10-29,0.028177859667924698
2021-11-30,-0.020494672061471163
2021-12-31,0.03457309088589513
2022-01-31,-0.03653063984599504
2022-02-28,-0.007596427349227729
2022-03-31,0.010377294147846538
2022-04-29,-0.04882556452627697
2022-05-31,-0.0028391446812014386
2022-06-30,-0.06283757579723448
2022-07-29,0.048243740265551865
2022-08-31,-0.031405753504556363
2022-09-30,-0.07505671257414259
2022-10-31,0.031351882807557484
2022-11-30,0.05737105216938002
2022-12-30,-0.019317616331044497
2023-01-31,0.059776963425885114
2023-02-28,-0.03243385480674341
