Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.110054,0.079793,0.06663,0.123266,0.198878,0.141303,0.073041,0.126822,0.080212,1,1
2002-03-29,0.1111309975385665,0.0796390026807785,0.0679719969630241,0.12202999740839,0.1983910053968429,0.1422269940376281,0.0746589973568916,0.1262290030717849,0.0777219980955123,1,2
2002-04-30,0.1093460023403167,0.0802249982953071,0.0686829984188079,0.1179959997534751,0.1999440044164657,0.1405490040779113,0.0774590000510215,0.1272889971733093,0.0785079970955848,1,3
2002-05-31,0.1078319996595382,0.084987998008728,0.0692249983549118,0.1124920025467872,0.2005590051412582,0.1389970034360885,0.0786449983716011,0.1286060065031051,0.0786549970507621,1,4
2002-06-28,0.1072319969534874,0.0856219977140426,0.0705339983105659,0.1129970028996467,0.1994320005178451,0.1385210007429123,0.0795449987053871,0.1273200064897537,0.0787959992885589,1,5
2002-07-31,0.1070529967546463,0.0859860032796859,0.0718000009655952,0.112636998295784,0.1982160061597824,0.1390819996595382,0.0806970000267028,0.1250430047512054,0.0794870033860206,1,6
2002-08-30,0.1060689985752105,0.085718996822834,0.0734009966254234,0.112415999174118,0.1973669975996017,0.1389269977807998,0.0829129964113235,0.1234000027179718,0.0797870010137558,1,7
2002-09-30,0.1057609990239143,0.0861430019140243,0.075545996427536,0.1123149991035461,0.1955730020999908,0.1388590037822723,0.0838269963860511,0.1225050017237663,0.0794700011610984,1,8
2002-10-31,0.1028909981250763,0.08644799888134,0.0777769982814788,0.1122979968786239,0.1942490041255951,0.1393480002880096,0.0857520028948783,0.1221709996461868,0.0790660008788108,1,9
2002-11-29,0.1024259999394416,0.0878790020942688,0.0803179964423179,0.1112309992313385,0.1886769980192184,0.1399970054626464,0.0878489986062049,0.1213229969143867,0.0803010016679763,1,10
2002-12-31,0.1020509973168373,0.0880540013313293,0.0802370011806488,0.1109279990196228,0.187607005238533,0.1410620063543319,0.0901430025696754,0.1199290007352829,0.0799909979104995,1,11
2003-01-31,0.0997959971427917,0.086667999625206,0.0803190022706985,0.1109070032835006,0.1896219998598098,0.1403110027313232,0.090597003698349,0.1217729970812797,0.0800070017576217,1,12
2003-02-28,0.100222997367382,0.0865610018372535,0.0810900032520294,0.1107740029692649,0.1881469935178756,0.1405300050973892,0.0916289985179901,0.1213349997997284,0.0797099992632865,1,13
2003-03-31,0.0987640023231506,0.0900420024991035,0.0820270031690597,0.1105289980769157,0.1840769946575164,0.1403229981660843,0.093809001147747,0.1177640035748481,0.0826649963855743,1,14
2003-04-30,0.0968350023031234,0.0891800001263618,0.0823320001363754,0.1102299988269805,0.1832740008831024,0.1404860019683838,0.0954639986157417,0.1197630017995834,0.0824360027909278,1,15
2003-05-30,0.0922330021858215,0.089088998734951,0.0830079987645149,0.1100500002503395,0.182219997048378,0.1405609995126724,0.0992060005664825,0.1209430024027824,0.0826890021562576,1,16
2003-06-30,0.0930700004100799,0.0905349999666214,0.0830330029129982,0.1103290021419525,0.180645003914833,0.1405799984931945,0.0997920036315918,0.1196219995617866,0.0823939964175224,1,17
2003-07-31,0.0902130007743835,0.0891949981451034,0.0816960036754608,0.1078400015830993,0.180755004286766,0.1431120038032531,0.104543998837471,0.1221750006079673,0.0804689973592758,1,18
2003-08-29,0.0903370007872581,0.0898019969463348,0.0825079977512359,0.1080569997429847,0.1794379949569702,0.143203005194664,0.1222430020570755,0.1037179976701736,0.0806950032711029,1,19
2003-09-30,0.091729000210762,0.0899180024862289,0.0806950032711029,0.1068390011787414,0.1784110069274902,0.1427409946918487,0.1263059973716735,0.1027560010552406,0.080605000257492,1,20
2003-10-31,0.0895290002226829,0.0905560031533241,0.0774390026926994,0.105844996869564,0.1786600053310394,0.1429720073938369,0.132528007030487,0.1024959981441497,0.0799759998917579,1,21
2003-11-28,0.0878000035881996,0.091387003660202,0.0792419984936714,0.0895759984850883,0.178407996892929,0.1416070014238357,0.169632002711296,0.0805429965257644,0.0818049982190132,1,22
2003-12-31,0.0883949995040893,0.0896560028195381,0.0768299996852874,0.0909020006656646,0.1761910021305084,0.1408240050077438,0.1732490062713623,0.0809869989752769,0.08296500146389,1,23
2004-01-30,0.0897940024733543,0.0888980031013488,0.0776889994740486,0.0913930013775825,0.1753170043230056,0.1413220018148422,0.1724800020456314,0.0816299989819526,0.0814779996871948,1,24
2004-02-27,0.0880739986896514,0.0890780016779899,0.0775440037250518,0.0916609987616539,0.1737920045852661,0.1376609951257705,0.1771170049905777,0.0816290006041526,0.0834439992904663,1,1
2004-03-31,0.0868669971823692,0.0864270031452179,0.0750380009412765,0.0773470029234886,0.1738339960575103,0.1395950019359588,0.1786099970340728,0.0813700035214424,0.1009119972586631,1,2
2004-04-30,0.0863049998879432,0.0875800028443336,0.0757099986076355,0.0769219994544982,0.1756280064582824,0.1399060040712356,0.1744039952754974,0.0809630006551742,0.10258299857378,1,3
2004-05-31,0.0811510011553764,0.0870810002088546,0.0758320018649101,0.0746660009026527,0.1759680062532425,0.1412429958581924,0.1777700036764145,0.0805139988660812,0.1057759970426559,1,4
2004-06-30,0.0751890018582344,0.0863400027155876,0.0760060027241706,0.0736719965934753,0.1771309971809387,0.1420660018920898,0.1811269968748092,0.0797580033540725,0.1087120026350021,1,5
2004-07-30,0.0717409998178482,0.0852620005607605,0.0767759978771209,0.0722139999270439,0.1778140068054199,0.1421550065279007,0.18367899954319,0.0794629976153373,0.110895998775959,1,6
2004-08-31,0.0698940008878707,0.08347699791193,0.0766860023140907,0.0711520016193389,0.1814880073070526,0.1392499953508377,0.1851290017366409,0.0801950022578239,0.1127299964427948,1,7
2004-09-30,0.0680209994316101,0.0824920013546943,0.0777840018272399,0.0715980008244514,0.183105006814003,0.1405490040779113,0.1839810013771057,0.0792670026421547,0.1132029965519905,1,8
