Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.17413,0.063909,0.036298,0.128022,0.155964,0.025798,0.09668,0.11508,0.204119,1,1
2002-06-28,0.1660159975290298,0.0637660026550293,0.0398700013756752,0.1279720067977905,0.1529259979724884,0.027148000895977,0.1010349988937377,0.1154809966683387,0.2057850062847137,1,2
2002-07-31,0.1638980060815811,0.0670680031180381,0.0417309999465942,0.1282169967889785,0.1523649990558624,0.0290280003100633,0.1055509969592094,0.1141299977898597,0.1980119943618774,1,3
2002-08-30,0.1626430004835128,0.0687289983034133,0.0426019988954067,0.1279560029506683,0.1521220058202743,0.0300569999963045,0.1081349998712539,0.1144730001688003,0.1932830065488815,1,4
2002-09-30,0.1607850044965744,0.0718830004334449,0.044599000364542,0.1269499957561493,0.1527960002422332,0.0318300016224384,0.1108789965510368,0.1142320036888122,0.1860439926385879,1,5
2002-10-31,0.1542139947414398,0.0779850035905838,0.0485620014369487,0.1262020021677017,0.1521250009536743,0.0343229994177818,0.1164629980921745,0.1141650006175041,0.1759600043296814,1,6
2002-11-29,0.1514800041913986,0.0791229978203773,0.0500620007514953,0.12568199634552,0.1532099992036819,0.0357710011303424,0.1179369986057281,0.1143560037016868,0.1723780035972595,1,7
2002-12-31,0.1461510062217712,0.0810080021619796,0.0517590008676052,0.1257680058479309,0.1543820053339004,0.0376049987971782,0.1204029992222786,0.1132820025086402,0.1696400046348571,1,8
2003-01-31,0.1453360021114349,0.0810310021042823,0.0506180003285408,0.1269920021295547,0.1534679979085922,0.0379780009388923,0.1207220032811164,0.1138880029320716,0.1699669957160949,1,9
2003-02-28,0.1397659927606582,0.0841889977455139,0.051681000739336,0.1249869987368583,0.1548700034618377,0.0396459996700286,0.1237760037183761,0.1179969981312751,0.1630879938602447,1,10
2003-03-31,0.1401569992303848,0.0902590006589889,0.0539279989898204,0.1250180006027221,0.1520929932594299,0.0412480011582374,0.1240660026669502,0.1181100010871887,0.1551200002431869,1,11
2003-04-30,0.1369030028581619,0.089987002313137,0.0535449981689453,0.1226020008325576,0.1521379947662353,0.0427919998764991,0.1255030035972595,0.1202310025691986,0.1562979966402053,1,12
2003-05-30,0.1287039965391159,0.0937110036611557,0.0546390004456043,0.1228310018777847,0.1536110043525695,0.0462820008397102,0.1289139986038208,0.1201940029859542,0.1511140018701553,1,13
2003-06-30,0.1295299977064132,0.0951180011034011,0.054501999169588,0.1235440000891685,0.1538670063018798,0.0467160008847713,0.1292639970779419,0.1189609989523887,0.148497998714447,1,14
2003-07-31,0.128711998462677,0.0981030017137527,0.0543499998748302,0.1210620030760765,0.1554909944534301,0.0480739995837211,0.1320970058441162,0.1166549995541572,0.145455002784729,1,15
2003-08-29,0.1311829984188079,0.1010039970278739,0.0565880015492439,0.1211759969592094,0.1546680033206939,0.0500370003283023,0.132533997297287,0.1090679988265037,0.1437409967184066,1,16
2003-09-30,0.1309249997138977,0.1051909998059272,0.0574619993567466,0.1206969991326332,0.1533049941062927,0.0514849983155727,0.1359259933233261,0.105221003293991,0.1397890001535415,1,17
2003-10-31,0.1288000047206878,0.1055099964141845,0.0590739995241165,0.1207159981131553,0.1491910070180893,0.0531460009515285,0.1385630071163177,0.1041560024023056,0.140843003988266,1,18
2003-11-28,0.1271879971027374,0.1073490008711814,0.0591720007359981,0.107972003519535,0.1458500027656555,0.0558930002152919,0.1534450054168701,0.104212999343872,0.1389169991016388,1,19
2003-12-31,0.1280940026044845,0.1074829995632171,0.058313999325037,0.106173001229763,0.1474770009517669,0.0544600002467632,0.1506810039281845,0.1077580004930496,0.1395590007305145,1,20
2004-01-30,0.1267649978399276,0.1086329966783523,0.0582089982926845,0.1057040020823478,0.1455850005149841,0.0587310008704662,0.1523610055446624,0.1060310006141662,0.1379809975624084,1,21
2004-02-27,0.124388001859188,0.1082639992237091,0.0604650005698204,0.1056099981069564,0.1436910033226013,0.0607680007815361,0.1552550047636032,0.1039360016584396,0.1376219987869262,1,22
2004-03-31,0.1091770008206367,0.1071100011467933,0.0601379983127117,0.0940970033407211,0.1437290012836456,0.0676669999957084,0.1784660071134567,0.101741999387741,0.1378719955682754,1,23
2004-04-30,0.1084669977426529,0.1109090000391006,0.0610180012881755,0.0942929983139038,0.1437609940767288,0.0689250007271766,0.1777770072221756,0.0974730029702186,0.137376993894577,1,24
2004-05-31,0.1053550019860267,0.1124999970197677,0.0619370006024837,0.0937459990382194,0.1430000066757202,0.0718979984521865,0.179979994893074,0.0941779986023902,0.1374070048332214,1,1
2004-06-30,0.0975750014185905,0.1151510030031204,0.0620829984545707,0.0941210016608238,0.1421290040016174,0.0732740014791488,0.190323993563652,0.0888900011777877,0.1364520043134689,1,2
2004-07-30,0.0954150035977363,0.1175960004329681,0.0627759993076324,0.0935660004615783,0.1423629969358444,0.0749680027365684,0.1934340000152588,0.0841609984636306,0.1357209980487823,1,3
2004-08-31,0.0939970016479492,0.1154389977455139,0.064409002661705,0.0944700017571449,0.1426820009946823,0.0802510008215904,0.1909690052270889,0.0840990021824836,0.1336839944124221,1,4
2004-09-30,0.0924799963831901,0.1179660037159919,0.0657920017838478,0.095328003168106,0.1420760005712509,0.0825359970331192,0.1946599930524826,0.0780360028147697,0.1311260014772415,1,5
2004-10-29,0.088368996977806,0.114946998655796,0.0646940022706985,0.0958869978785514,0.1452260017395019,0.0870549976825714,0.2012580037117004,0.069142997264862,0.1334200054407119,1,6
