date,maxSharpe
2003-12-31,0.0
2004-01-30,99.90009990008542
2004-02-27,33.405199329927015
2004-03-31,21.117665810709642
2004-04-30,29.861247316613568
2004-05-31,11.392479911240747
2004-06-30,8.660643451218336
2004-07-30,10.2116793012052
2004-08-31,5.895206793503546
2004-09-30,5.739380323840909
2004-10-29,3.6122497967434772
2004-11-30,1.57355842737767
2004-12-31,4.307199007927649
2005-01-31,7.27456212180179
2005-02-28,5.289423499225757
2005-03-31,5.198320450055151
2005-04-29,7.171875004387641
2005-05-31,2.6344257653698797
2005-06-30,5.99794949195815
2005-07-29,5.477076204821533
2005-08-31,5.286905026529892
2005-09-30,3.9875051721126957
2005-10-31,3.4708333596940473
2005-11-30,2.9230606693513086
2005-12-30,9.064049746982153
2006-01-31,2.059960065317142
2006-02-28,1.3916330910682124
2006-03-31,2.975892835879449
2006-04-28,10.891529739813405
2006-05-31,2.7366342313947745
2006-06-30,2.1272716748041316
2006-07-31,2.0650202202036168
2006-08-31,1.0526712887292022
2006-09-29,3.4848807553451513
2006-10-31,4.416076686211069
2006-11-30,4.394715015103957
2006-12-29,3.5078836419484833
2007-01-31,4.331650087721314
2007-02-28,3.3124131439214164
2007-03-30,2.4769726949320097
2007-04-30,1.8807446819165945
2007-05-31,2.4322715233495913
2007-06-29,2.949432587886326
2007-07-31,4.227922846476307
2007-08-31,6.680383958589151
2007-09-28,3.027062590978548
2007-10-31,3.7378062561262144
2007-11-30,9.0050111840301
2007-12-31,3.247512432197092
2008-01-31,3.4482197189029042
2008-02-29,4.94040191191904
2008-03-31,4.051501838963836
2008-04-30,1.9701039292305869
2008-05-30,2.840786432374498
2008-06-30,1.9548798965956098
2008-07-31,8.383565052873609
2008-08-29,1.9951331079562629
2008-09-30,5.505249243362548
2008-10-31,12.864144838176959
2008-11-28,11.543218174919483
2008-12-31,2.4655566260845205
2009-01-30,4.816315980507738
2009-02-27,6.087069993063775
2009-03-31,6.415624542900899
2009-04-30,6.860631969264118
2009-05-29,5.27499997216341
2009-06-30,6.731287837150137
2009-07-31,3.834399172754377
2009-08-31,6.176490353299793
2009-09-30,1.972707088712733
2009-10-30,5.656970312350296
2009-11-30,2.1620319549040854
2009-12-31,14.153256118306883
2010-01-29,16.280476169661743
2010-02-26,24.70643334463455
2010-03-31,14.770972321304564
2010-04-30,21.7458934796387
2010-05-31,3.4572143395944868
2010-06-30,27.906637668618586
2010-07-30,57.87382577815617
2010-08-31,40.01148906287743
2010-09-30,1.5396662979052367
2010-10-29,5.163637309356787
2010-11-30,1.3742449750823909
2010-12-31,1.9477040520265323
2011-01-31,10.71863246856787
2011-02-28,6.197119512513453
2011-03-31,1.9602021363676552
2011-04-29,3.921368797530641
2011-05-31,1.3073558852074065
2011-06-30,2.290341586454666
2011-07-29,7.136497233594635
2011-08-31,2.1695100337313087
2011-09-30,1.2677211786630607
2011-10-31,1.0156424459157434
2011-11-30,1.0852447523606512
2011-12-30,1.8270775467305376
2012-01-31,0.577466482140341
2012-02-29,1.0136540117465593
2012-03-30,0.9556833670891645
2012-04-30,0.5463842334591765
2012-05-31,0.4769823600773866
2012-06-29,2.140013393392389
2012-07-31,1.5240249047772518
2012-08-31,2.741229583778124
2012-09-28,1.2551709954651793
2012-10-31,0.97696564402429
2012-11-30,0.6149792551092497
2012-12-31,0.7948253221779216
2013-01-31,0.7284537330516372
2013-02-28,2.8008257782526242
2013-03-29,5.090044558567141
2013-04-30,2.576661764861793
2013-05-31,1.8690291895022113
2013-06-28,2.0255182720329716
2013-07-31,2.6167202633143942
2013-08-30,1.345594112496815
2013-09-30,1.3515229334914898
2013-10-31,2.569453397714032
2013-11-29,2.368922549265959
2013-12-31,1.289575010605727
2014-01-31,1.5956938504563938
2014-02-28,2.22925364654366
2014-03-31,2.5597511522852634
2014-04-30,1.9936844226828345
2014-05-30,1.1282419939314456
2014-06-30,4.428090989151559
2014-07-31,2.248903685124705
2014-08-29,1.8471624526850123
2014-09-30,0.8793904780185935
2014-10-31,3.2387188096709743
2014-11-28,5.002146554982818
2014-12-31,4.209380301509691
2015-01-30,8.844883049738204
2015-02-27,5.422012271558903
2015-03-31,14.278729780691316
2015-04-30,8.178895723176264
