date,maxSharpe
2003-12-31,0.0
2004-01-30,0.014005189079697984
2004-02-27,0.016722563905120284
2004-03-31,0.02198579944126608
2004-04-30,-0.04995555890716383
2004-05-31,0.015565292125581111
2004-06-30,0.008293113237610165
2004-07-30,-0.0060467538743701095
2004-08-31,0.02072411138447323
2004-09-30,0.03461875510475184
2004-10-29,0.0270656264516385
2004-11-30,0.03636829736364714
2004-12-31,0.011891045998121257
2005-01-31,-0.01500659906798105
2005-02-28,0.03426764029869049
2005-03-31,-0.010385374662419853
2005-04-29,-0.013304584605885184
2005-05-31,0.018381617728087694
2005-06-30,0.03284922751601392
2005-07-29,0.037002055015490656
2005-08-31,0.02008220645116534
2005-09-30,0.02201527896872256
2005-10-31,-0.03267088679660174
2005-11-30,0.03113911549966721
2005-12-30,0.019715436645831648
2006-01-31,0.05969675149427223
2006-02-28,-0.008182779833594372
2006-03-31,0.0292367798655709
2006-04-28,0.022851340714171567
2006-05-31,-0.02538049132313516
2006-06-30,0.0083449876819745
2006-07-31,0.016557734026174994
2006-08-31,0.012139184379658944
2006-09-29,-0.0029844012280856383
2006-10-31,0.031052740254787433
2006-11-30,0.03811863412669765
2006-12-29,-0.0035403485838421786
2007-01-31,0.02438035753521005
2007-02-28,0.0032647663683615514
2007-03-30,0.003509171602171436
2007-04-30,0.017161275283768665
2007-05-31,0.007595381834552167
2007-06-29,-0.019342495339751374
2007-07-31,-0.01682013572267533
2007-08-31,0.01534148572247286
2007-09-28,0.05465927135332772
2007-10-31,0.038323370840782946
2007-11-30,-0.033711895877198084
2007-12-31,0.004385786392752659
2008-01-31,-0.01834745854585422
2008-02-29,0.014882420238560002
2008-03-31,-0.007234466659018744
2008-04-30,0.03579013985871601
2008-05-30,0.016767132744018854
2008-06-30,-0.03607975924377245
2008-07-31,-0.017435057166769095
2008-08-29,-0.02353044051275427
2008-09-30,-0.06837824319906392
2008-10-31,-0.18497305053399954
2008-11-28,-0.058187919104364785
2008-12-31,0.061489103454821704
2009-01-30,-0.042033088508246164
2009-02-27,-0.06569875346943267
2009-03-31,0.053451322348697664
2009-04-30,0.1072273091484927
2009-05-29,0.08195046587429733
2009-06-30,0.0005392514932827746
2009-07-31,0.06896289082598213
2009-08-31,0.028733531414572064
2009-09-30,0.04812579176624938
2009-10-30,-0.0011634373393477901
