date,maxSharpe
2003-12-31,0.0
2004-01-30,1.0
2004-02-27,0.34308933639792194
2004-03-31,0.19384979135722238
2004-04-30,0.20050654070403184
2004-05-31,0.10346924090285788
2004-06-30,0.0672669352829817
2004-07-30,0.07802842759844292
2004-08-31,0.05545084438278411
2004-09-30,0.04368939232480315
2004-10-29,0.06880505840917799
2004-11-30,0.018754857791105375
2004-12-31,0.029187104379698098
2005-01-31,0.04185339970029872
2005-02-28,0.03084119652890334
2005-03-31,0.03912466168816417
2005-04-29,0.0325232197775505
2005-05-31,0.01727951616435612
2005-06-30,0.04790499482574097
2005-07-29,0.03713546458030556
2005-08-31,0.03139485200008853
2005-09-30,0.03433875973487621
2005-10-31,0.023762645757963274
2005-11-30,0.02806382906006489
2005-12-30,0.1850082337582033
2006-01-31,0.18641171503740295
2006-02-28,0.11008374267524071
2006-03-31,0.1694448557722966
2006-04-28,0.07901033489036179
2006-05-31,0.11701653923763002
2006-06-30,0.053869390552471905
2006-07-31,0.07935474289121848
2006-08-31,0.008463355514486508
2006-09-29,0.027238590456866628
2006-10-31,0.136525975861571
2006-11-30,0.07369619663276324
2006-12-29,0.04288388644346861
2007-01-31,0.11200603558813771
2007-02-28,0.0219160248154385
2007-03-30,0.021449145326869194
2007-04-30,0.03487242003946709
2007-05-31,0.013708318792211877
2007-06-29,0.023102579551940686
2007-07-31,0.036730164334973614
2007-08-31,0.13752621842198198
2007-09-28,0.08505787242240621
2007-10-31,0.1534217886873046
2007-11-30,0.10920434489143609
2007-12-31,0.04132191918683599
2008-01-31,0.046086081356391105
2008-02-29,0.13901339873759547
2008-03-31,0.04664933221664218
2008-04-30,0.09473148043414278
2008-05-30,0.02305799903951626
2008-06-30,0.012540123719225207
2008-07-31,0.09219169859583787
2008-08-29,0.0552767966742794
2008-09-30,0.08559075371550752
2008-10-31,0.0626851804182679
2008-11-28,0.1369029611554734
2008-12-31,0.0770284949953044
2009-01-30,0.05695018809174061
2009-02-27,0.0648871578200552
2009-03-31,0.08482704434941521
2009-04-30,0.08048617500459086
2009-05-29,0.04769704014830568
2009-06-30,0.0603429924853617
2009-07-31,0.041887016288842394
2009-08-31,0.020961167875637517
2009-09-30,0.013539906089921644
2009-10-30,0.014160957984448976
2009-11-30,0.022110761628752057
2009-12-31,0.15671218684393456
2010-01-29,0.1245092927796652
2010-02-26,0.1021020978475175
2010-03-31,0.015827184207470146
2010-04-30,0.08928957265381919
2010-05-31,0.07282224859834747
2010-06-30,0.028077959368120284
2010-07-30,0.05060596918337683
2010-08-31,0.12786392507546496
2010-09-30,0.01803859586268785
2010-10-29,0.10421421516270553
2010-11-30,0.061959155258254
2010-12-31,0.018392387811358435
2011-01-31,0.15048669074659793
2011-02-28,0.0318818606452577
2011-03-31,0.0077131129317487765
2011-04-29,0.020729589313518246
2011-05-31,0.0028995146116484113
2011-06-30,0.013416821355729795
2011-07-29,0.13722416207809054
2011-08-31,0.07137701902489067
2011-09-30,0.06011201280193808
2011-10-31,0.10153665684007152
2011-11-30,0.00673027415250959
2011-12-30,0.06154399965017344
2012-01-31,0.006894671834529603
2012-02-29,0.027850449112902464
2012-03-30,0.005749256271283018
2012-04-30,0.07558524116719809
2012-05-31,0.0677190320107864
2012-06-29,0.026994579628479093
2012-07-31,0.03461788315442021
2012-08-31,0.09976566169672318
2012-09-28,0.09216994485492946
2012-10-31,0.011891851480088172
2012-11-30,0.044099808839389694
2012-12-31,0.010604784102987715
2013-01-31,0.07850009390945176
2013-02-28,0.019606277827575694
2013-03-29,0.02112513851316137
2013-04-30,0.014004959391159505
2013-05-31,0.008290766232640995
2013-06-28,0.007565937907335389
2013-07-31,0.11931767605995225
2013-08-30,0.06147595365090284
2013-09-30,0.0561282004685245
2013-10-31,0.1046175385778312
2013-11-29,0.06261982003407027
2013-12-31,0.015776666165823038
2014-01-31,0.009780899755301074
2014-02-28,0.029959994923674904
2014-03-31,0.010499592650092905
2014-04-30,0.07129789440732325
2014-05-30,0.06363970547254658
2014-06-30,0.021846146471799506
2014-07-31,0.11773004503910448
2014-08-29,0.010964488182745091
2014-09-30,0.00894334850133549
2014-10-31,0.06405251841198942
2014-11-28,0.041243782881319066
2014-12-31,0.026368133792663104
2015-01-30,0.0836848135489595
2015-02-27,0.01772815949052639
2015-03-31,0.05306148211265149
2015-04-30,0.033981928569289596
2015-05-29,0.05194590125623204
2015-06-30,0.02804694834204688
2015-07-31,0.07503686285332202
2015-08-31,0.06095050510370095
2015-09-30,0.0642846652526747
2015-10-30,0.032401522159187984
2015-11-30,0.017508759381432877
2015-12-31,0.015126787672798105
2016-01-29,0.03939025410411812
2016-02-29,0.016868046528799106
2016-03-31,0.014244921165490185
2016-04-29,0.1058655369832516
2016-05-31,0.043091823829761566
2016-06-30,0.020205262071413342
2016-07-29,0.09827382895785437
2016-08-31,0.006484086929049608
2016-09-30,0.009989645725674554
2016-10-31,0.0911409059979077
2016-11-30,0.05966935603459611
2016-12-30,0.08044211685597492
2017-01-31,0.02132787358376373
