date,maxSharpe
2003-12-31,0.0
2004-01-30,0.014005189079697984
2004-02-27,0.016479878473438413
2004-03-31,0.02195160579778904
2004-04-30,-0.04996790168911146
2004-05-31,0.014866257590711727
2004-06-30,0.009081125200420306
2004-07-30,-0.006858380601382441
2004-08-31,0.021013488659787014
2004-09-30,0.034770706347749945
2004-10-29,0.0271961847855977
2004-11-30,0.036488737199036184
2004-12-31,0.011860303144671923
2005-01-31,-0.015209985871091465
2005-02-28,0.03433013000343575
2005-03-31,-0.0098253247756758
2005-04-29,-0.012819261003279457
2005-05-31,0.01825426846556979
2005-06-30,0.032982407411385355
2005-07-29,0.037015448026023766
2005-08-31,0.01952722622070748
2005-09-30,0.022193609243080694
2005-10-31,-0.0323961598842764
2005-11-30,0.031202709036925527
2005-12-30,0.01922456290208857
2006-01-31,0.05698057086545276
2006-02-28,-0.00620398258979815
2006-03-31,0.028984663639323813
2006-04-28,0.02295352653597605
2006-05-31,-0.025901232232882085
2006-06-30,0.008580949700809054
2006-07-31,0.016418417521969438
2006-08-31,0.012332017836335413
2006-09-29,-0.002950490472599603
2006-10-31,0.03173092145045329
2006-11-30,0.04081940291875244
2006-12-29,-0.0037206794643337136
2007-01-31,0.024147518866327274
2007-02-28,0.0034569873926097202
2007-03-30,0.0034330603380031233
2007-04-30,0.01726264895436712
2007-05-31,0.007607419310500141
2007-06-29,-0.019477586323578197
2007-07-31,-0.01654717674946279
2007-08-31,0.014694005670644125
2007-09-28,0.05148013591483576
2007-10-31,0.03836889315875579
2007-11-30,-0.03798384872058238
2007-12-31,0.003279277341087305
2008-01-31,-0.02142367182538022
2008-02-29,0.01371321400638378
2008-03-31,-0.007697696369465669
2008-04-30,0.03644172490116572
2008-05-30,0.017013693115374193
2008-06-30,-0.036594555068258795
2008-07-31,-0.017182327183129106
2008-08-29,-0.02324725956405791
2008-09-30,-0.06672732954472013
2008-10-31,-0.18475595154321925
2008-11-28,-0.06237558971921467
2008-12-31,0.05924976535440402
2009-01-30,-0.03927415631509708
2009-02-27,-0.06414613834073175
2009-03-31,0.052709149926203215
2009-04-30,0.10482201193217862
2009-05-29,0.08462168501706646
2009-06-30,0.0013331109615022257
2009-07-31,0.06470776831397115
2009-08-31,0.027307000299450015
2009-09-30,0.04691434577550161
2009-10-30,-0.00011719765159308405
