date,maxSharpe
2003-12-31,0.0
2004-01-30,1.0
2004-02-27,0.34308933639792194
2004-03-31,0.19384979135722238
2004-04-30,0.20050654070403184
2004-05-31,0.10346924090285788
2004-06-30,0.0672669352829817
2004-07-30,0.07802842759844292
2004-08-31,0.05545084438278411
2004-09-30,0.04368939232480315
2004-10-29,0.06880505840917799
2004-11-30,0.018754857791105375
2004-12-31,0.029187104379698098
2005-01-31,0.04185339970029872
2005-02-28,0.03084119652890334
2005-03-31,0.03912466168816417
2005-04-29,0.0325232197775505
2005-05-31,0.01727951616435612
2005-06-30,0.04790499482574097
2005-07-29,0.03713546458030556
2005-08-31,0.03139485200008853
2005-09-30,0.03433875973487621
2005-10-31,0.023762645757963274
2005-11-30,0.02806382906006489
2005-12-30,0.0741224588501418
2006-01-31,0.025232802523224004
2006-02-28,0.012303476087276131
2006-03-31,0.1034902367547843
2006-04-28,0.1991904993869506
2006-05-31,0.09835300675033741
2006-06-30,0.01563871188666239
2006-07-31,0.11753234479988643
2006-08-31,0.06119582013351488
2006-09-29,0.13668395238232592
2006-10-31,0.09494255577786165
2006-11-30,0.026373178227543877
2006-12-29,0.02773412604981921
2007-01-31,0.13314862717227802
2007-02-28,0.03509938764632249
2007-03-30,0.0640303150696083
2007-04-30,0.1634371793444294
2007-05-31,0.040002654135559826
2007-06-29,0.0796508748403959
2007-07-31,0.15352737216395063
2007-08-31,0.11023927047604268
2007-09-28,0.02222670985390523
2007-10-31,0.0341501244573062
2007-11-30,0.05263931095458731
2007-12-31,0.0200644056958586
2008-01-31,0.018648312857026422
2008-02-29,0.054649167769708795
2008-03-31,0.029067155090683194
2008-04-30,0.0890460756554138
2008-05-30,0.03724601838831011
2008-06-30,0.061061221872689087
2008-07-31,0.11452163132761792
2008-08-29,0.08763782529272504
2008-09-30,0.1055596057660866
2008-10-31,0.057459253188503395
2008-11-28,0.09835611077579248
2008-12-31,0.07282981418146621
2009-01-30,0.11682335039263818
2009-02-27,0.08457735405177019
2009-03-31,0.1289510310206988
2009-04-30,0.16904078398788552
2009-05-29,0.1441370422453705
2009-06-30,0.1699356733490442
2009-07-31,0.046068268874048246
2009-08-31,0.10801140883721526
2009-09-30,0.07523407604782664
2009-10-30,0.1618888695787873
2009-11-30,0.1222924151747518
2009-12-31,0.18015979419291073
2010-01-29,0.01771251543637411
2010-02-26,0.12334931369132872
2010-03-31,0.025288479470629406
2010-04-30,0.14592429648776215
2010-05-31,0.016785939446914873
2010-06-30,0.007546831382453809
2010-07-30,0.010644410492997018
2010-08-31,0.19404845575245364
2010-09-30,0.029083775974151786
2010-10-29,0.16310153610388
2010-11-30,0.024027706999574933
2010-12-31,0.013225100764243249
2011-01-31,0.06426200121567752
2011-02-28,0.061336226412315877
2011-03-31,0.018082287125896573
2011-04-29,0.026382662426380585
2011-05-31,0.04656729423254852
2011-06-30,0.08133364566565779
2011-07-29,0.12260247875544258
2011-08-31,0.017181285158105207
2011-09-30,0.006286065584293267
2011-10-31,0.09519353070523898
2011-11-30,0.02691957984381279
2011-12-30,0.1454459403240531
2012-01-31,0.005765050595944503
2012-02-29,0.06510234077417595
2012-03-30,0.021617912266570997
2012-04-30,0.11469910942287477
2012-05-31,0.008352656934408613
2012-06-29,0.007761983124132073
2012-07-31,0.00788510234877389
2012-08-31,0.12955349019641968
2012-09-28,0.13228215393654236
2012-10-31,0.00944968889809962
2012-11-30,0.026302563525721308
2012-12-31,0.006742236369910191
2013-01-31,0.061912888197800595
2013-02-28,0.0282896221218549
2013-03-29,0.036302232342294495
2013-04-30,0.019291042396507613
2013-05-31,0.03723134072645311
2013-06-28,0.061662526818446375
2013-07-31,0.10698087709260459
2013-08-30,0.008915416921783013
2013-09-30,0.005207887860450809
2013-10-31,0.10118113564595738
2013-11-29,0.12098436748041809
2013-12-31,0.011467566526484993
2014-01-31,0.007692053958268767
2014-02-28,0.06964124665570162
2014-03-31,0.029147129367001028
2014-04-30,0.12085437994386489
2014-05-30,0.011573309076962399
2014-06-30,0.018834136379440508
2014-07-31,0.08148175206388661
2014-08-29,0.04688590873700975
2014-09-30,0.028336681193962515
2014-10-31,0.10930851075131359
2014-11-28,0.021697483682764918
2014-12-31,0.017116513372389647
2015-01-30,0.059722701310847406
2015-02-27,0.035536812216285324
2015-03-31,0.05141990023694748
2015-04-30,0.0334782631287035
2015-05-29,0.032227634869188226
2015-06-30,0.08888339646813377
2015-07-31,0.13244858986004202
2015-08-31,0.02416004858859328
2015-09-30,0.02838437585871012
2015-10-30,0.016137658554782594
2015-11-30,0.03001472000148138
2015-12-31,0.014193638065303556
2016-01-29,0.039407887091239276
2016-02-29,0.0447962546242486
2016-03-31,0.024313795939679833
2016-04-29,0.08898892326988943
2016-05-31,0.012680711358750624
2016-06-30,0.006955078598219332
2016-07-29,0.11266666354568029
2016-08-31,0.03352495060650371
2016-09-30,0.039579227504786686
2016-10-31,0.10700666027876288
2016-11-30,0.03266156776882547
2016-12-30,0.06266243666019337
2017-01-31,0.0330218608156153
