date,maxSharpe
2003-12-31,0.0
2004-01-30,0.019229577149261594
2004-02-27,0.015436105757620439
2004-03-31,0.023016060256216057
2004-04-30,-0.06492478377922391
2004-05-31,0.026798784055999027
2004-06-30,0.004409723171523729
2004-07-30,0.00642787930665572
2004-08-31,0.020173782894404368
2004-09-30,0.025096071501886225
2004-10-29,0.025349138104294802
2004-11-30,0.010268981918783468
2004-12-31,0.0026294845546453835
2005-01-31,-0.007093060612863077
2005-02-28,0.022243465552549455
2005-03-31,0.0006511300002974456
2005-04-29,0.008437202560466124
2005-05-31,0.013792001055562102
2005-06-30,0.024377426476969482
2005-07-29,0.017236009630505315
2005-08-31,0.013096931055828721
2005-09-30,0.0024734905646441267
2005-10-31,-0.016400060622374108
2005-11-30,0.01889375640374781
2005-12-30,0.012143420859737075
2006-01-31,0.031314297383882396
2006-02-28,-0.00012834796022125658
2006-03-31,0.013175170347503139
2006-04-28,0.008966128596576682
2006-05-31,-0.008491394722762698
2006-06-30,0.005521968324693209
2006-07-31,0.017677485649091308
2006-08-31,0.01443475797061678
2006-09-29,0.0029880039590129736
2006-10-31,0.02079442627840573
2006-11-30,0.030095822460633102
2006-12-29,-0.004789613667291046
2007-01-31,0.020427624729756004
2007-02-28,0.006372961398216699
2007-03-30,0.0018600433600318386
2007-04-30,0.012066472454737564
2007-05-31,0.0001941041564857012
2007-06-29,-0.014847881737841198
2007-07-31,-0.01004361404501702
2007-08-31,0.011230790114130555
2007-09-28,0.04308555748248051
2007-10-31,0.03362489938941149
2007-11-30,-0.03042415012086752
2007-12-31,0.003913980851443236
2008-01-31,-0.013423542351988003
2008-02-29,0.015611830112323956
2008-03-31,-0.005782791748150766
2008-04-30,0.03017984664490832
2008-05-30,0.012649774368312942
2008-06-30,-0.030748683269327445
2008-07-31,-0.02166802211364568
2008-08-29,-0.018132815203218258
2008-09-30,-0.0643016907203716
2008-10-31,-0.16854390672116906
2008-11-28,-0.06205071659442381
2008-12-31,0.06409483663438396
2009-01-30,-0.01612695325113437
2009-02-27,-0.06060150120642002
2009-03-31,0.048084766761273455
2009-04-30,0.10834218620662447
2009-05-29,0.07762110947465012
2009-06-30,0.008163891849458628
2009-07-31,0.06750180894487529
2009-08-31,0.024087682403949227
2009-09-30,0.048206871814209094
2009-10-30,0.0032773965131848667
2009-11-30,0.03506876010423489
2009-12-31,0.020219690787944538
2010-01-29,-0.023107157982997648
2010-02-26,0.015315657481793072
2010-03-31,0.04163506463752351
2010-04-30,0.023358297020054593
2010-05-31,-0.05269533951547326
2010-06-30,-0.006810079850417932
2010-07-30,0.04920594346785697
2010-08-31,-0.010151157081158865
2010-09-30,0.06390824973394271
2010-10-29,0.03052939900062321
2010-11-30,-0.0052400003819373766
2010-12-31,0.04599887357464216
2011-01-31,-0.0142655885383248
2011-02-28,0.03502461755214104
2011-03-31,0.015907458910798297
2011-04-29,0.05114151299342527
2011-05-31,-0.011709074146760902
2011-06-30,-0.016578126588468335
2011-07-29,0.03530325376659084
2011-08-31,0.025899510886021507
2011-09-30,-0.07558421171676558
2011-10-31,0.05952068605862469
2011-11-30,-0.008602111197948424
2011-12-30,-0.026662168489640828
2012-01-31,0.05391759679748453
2012-02-29,0.013138800922257506
2012-03-30,-0.0033453496962507533
2012-04-30,0.005930621621928912
2012-05-31,-0.02061438839837325
2012-06-29,0.012686272724716141
2012-07-31,0.016115546963673642
2012-08-31,0.012242566297887558
2012-09-28,0.013079381734780883
2012-10-31,-0.003352708151671537
2012-11-30,0.0035853887746352306
2012-12-31,0.002281454191865589
2013-01-31,0.0015343693003239422
2013-02-28,-0.005335383624811026
2013-03-29,0.004657474554811117
2013-04-30,-0.0001652852901713811
2013-05-31,-0.018708806264140627
