date,maxSharpe
2003-12-31,0.0
2004-01-30,0.9999999999999996
2004-02-27,0.28890320850017004
2004-03-31,0.2568344312017844
2004-04-30,0.10386441707997489
2004-05-31,0.25675533512785087
2004-06-30,0.17960147253621828
2004-07-30,0.14333492455063618
2004-08-31,0.09323866491273528
2004-09-30,0.3023652727413559
2004-10-29,0.33197489285376064
2004-11-30,0.09989172598821366
2004-12-31,0.07333000279172708
2005-01-31,0.11396142516442721
2005-02-28,0.0321621977941312
2005-03-31,0.15385291679096258
2005-04-29,0.09582180166617729
2005-05-31,0.0794856307931544
2005-06-30,0.08220723107279898
2005-07-29,0.06693368490983553
2005-08-31,0.08678496334047153
2005-09-30,0.06994938419894912
2005-10-31,0.04232047172090292
2005-11-30,0.08376365290092833
2005-12-30,0.050848338495557366
2006-01-31,0.11477187905354992
2006-02-28,0.15513544156885772
2006-03-31,0.06880068790381487
2006-04-28,0.12926138692250902
2006-05-31,0.20838917312872468
2006-06-30,0.07821828647900707
2006-07-31,0.07649837597048538
2006-08-31,0.1370294056908757
2006-09-29,0.05729570828085862
2006-10-31,0.18174001257794958
2006-11-30,0.13775749185154562
2006-12-29,0.23009572452684388
2007-01-31,0.1184736079157885
2007-02-28,0.06277711333986581
2007-03-30,0.14420734787368933
2007-04-30,0.09191263812201152
2007-05-31,0.02139002830611899
2007-06-29,0.09130711882396901
2007-07-31,0.1547286733898398
2007-08-31,0.13020150716284176
2007-09-28,0.04313559701739629
2007-10-31,0.07110127335900139
2007-11-30,0.1890960133072747
2007-12-31,0.05554938651341641
2008-01-31,0.13860686763132268
2008-02-29,0.18415800552337847
2008-03-31,0.08109249766030492
2008-04-30,0.07641053736100767
2008-05-30,0.13922116443800525
2008-06-30,0.11574885833444366
2008-07-31,0.2376237969334637
2008-08-29,0.12316149382053962
2008-09-30,0.13414902305973875
2008-10-31,0.13984120740209552
2008-11-28,0.12326362365717407
2008-12-31,0.09269294049813989
2009-01-30,0.09744687334601242
2009-02-27,0.13889585093045187
2009-03-31,0.2814189063507396
2009-04-30,0.14333417278503624
2009-05-29,0.3700839473355638
2009-06-30,0.05309612373765914
2009-07-31,0.3073497201642262
2009-08-31,0.2781038910730097
2009-09-30,0.12710945927963996
2009-10-30,0.15339830320273876
2009-11-30,0.16997263911143395
2009-12-31,0.11783137726517998
2010-01-29,0.192077950868946
2010-02-26,0.043721525604175124
2010-03-31,0.1605549526288778
2010-04-30,0.06184355837054763
2010-05-31,0.10820132518279213
2010-06-30,0.04965341183789204
2010-07-30,0.052241064551919826
2010-08-31,0.1500764779937179
2010-09-30,0.06994368603773357
2010-10-29,0.07825267031882852
2010-11-30,0.08696314712972322
2010-12-31,0.11480125539568668
2011-01-31,0.2871546117457718
2011-02-28,0.055917955423186366
2011-03-31,0.14063872476714512
2011-04-29,0.24225319350500463
2011-05-31,0.1796962495140183
2011-06-30,0.08351300329489675
2011-07-29,0.10479765821726611
2011-08-31,0.05410236377120481
2011-09-30,0.07462092210259827
2011-10-31,0.03464626549702296
2011-11-30,0.03690292804205996
2011-12-30,0.15671062191114976
2012-01-31,0.0895573402473213
2012-02-29,0.21522609024997358
2012-03-30,0.3138040734847338
