date,maxSharpe
2003-12-31,0.0
2004-01-30,0.019229577149261594
2004-02-27,0.020562957453980697
2004-03-31,0.019033022135880727
2004-04-30,-0.06808689983700553
2004-05-31,0.015231088729180517
2004-06-30,0.0005909906307600766
2004-07-30,0.009064588038366649
2004-08-31,0.018862966400616143
2004-09-30,0.03539087869039239
2004-10-29,0.02880786791818059
2004-11-30,0.034858043597301595
2004-12-31,0.0059045015302285125
2005-01-31,-0.023823950076326803
2005-02-28,0.03665314206316225
2005-03-31,-0.014395018664282508
2005-04-29,-0.012591371916686175
2005-05-31,0.01955104122706985
2005-06-30,0.03276512574650688
2005-07-29,0.04220458763344753
2005-08-31,0.01922955636539994
2005-09-30,0.025404648456585674
2005-10-31,-0.034043869711318266
2005-11-30,0.030927924443678437
2005-12-30,0.020253554616269792
2006-01-31,0.03755528943989634
2006-02-28,0.0017184325346664545
2006-03-31,0.01343045346304245
2006-04-28,0.009630201591676116
2006-05-31,-0.00799254712363
2006-06-30,0.00456036214042413
2006-07-31,0.019330227370903435
2006-08-31,0.01261206304330467
2006-09-29,0.001672866442337783
2006-10-31,0.021517483808942466
2006-11-30,0.031186821526817454
2006-12-29,-0.005269758634437818
2007-01-31,0.02276304829614663
2007-02-28,0.006409883292403436
2007-03-30,0.0034936776119613654
2007-04-30,0.01310739797179687
2007-05-31,0.0016299292861912864
2007-06-29,-0.014715589744450266
2007-07-31,-0.011265895183487019
2007-08-31,0.009008302868124485
2007-09-28,0.047157949412625556
2007-10-31,0.036487401076630184
2007-11-30,-0.03344753941779125
2007-12-31,0.0037119516868386717
2008-01-31,-0.020121421461016094
2008-02-29,0.01617084151513153
2008-03-31,-0.00829028864695894
2008-04-30,0.03382135613171249
2008-05-30,0.012431370507024952
2008-06-30,-0.028348188169379604
2008-07-31,-0.024372776300176653
2008-08-29,-0.022080296062212568
2008-09-30,-0.05961374523234331
2008-10-31,-0.1751973353684332
2008-11-28,-0.046730403835831644
2008-12-31,0.064236614009636
2009-01-30,-0.014821157207031855
2009-02-27,-0.050502905747339226
2009-03-31,0.04116421013167669
2009-04-30,0.10113798198620123
2009-05-29,0.0875781006437631
2009-06-30,0.0104359471444713
2009-07-31,0.05798174478986303
2009-08-31,0.019168139489762235
2009-09-30,0.04683065403880053
2009-10-30,0.010214572285606805
2009-11-30,0.030163320062922834
2009-12-31,0.01952203729483999
2010-01-29,-0.019704463188548106
2010-02-26,0.014150166682519952
2010-03-31,0.04218557640919432
2010-04-30,0.023764603143116597
2010-05-31,-0.05070637994010781
2010-06-30,-0.004489477735643763
2010-07-30,0.04896109984721072
2010-08-31,-0.008213363879983294
2010-09-30,0.0576794393725946
2010-10-29,0.02751880319027481
2010-11-30,-0.0056084181398215515
2010-12-31,0.045747280832294505
2011-01-31,-0.011834055983887638
2011-02-28,0.03535196107569555
2011-03-31,0.015675991512157705
2011-04-29,0.05073598145758777
2011-05-31,-0.012111260368007446
2011-06-30,-0.01682177356824165
2011-07-29,0.03295433603374631
2011-08-31,0.022323140742189544
2011-09-30,-0.07380025487135011
2011-10-31,0.05713878386707174
2011-11-30,-0.009024658464956117
2011-12-30,-0.024702295453041714
2012-01-31,0.04613376327149481
2012-02-29,0.011221976270638354
2012-03-30,-0.004224451213427419
2012-04-30,0.007145351677637657
2012-05-31,-0.018524759613057752
2012-06-29,0.011896234187725804
2012-07-31,0.016262876324108066
2012-08-31,0.011253655078624998
2012-09-28,0.012809456998215812
2012-10-31,-0.0036884498734369286
2012-11-30,0.0036061523476277496
2012-12-31,0.002705756658922677
2013-01-31,0.0027849480451694764
2013-02-28,-0.004582979948338797
2013-03-29,0.00482933046266326
2013-04-30,0.00042929862861922075
2013-05-31,-0.01857642130554573
