date,maxSharpe
2003-12-31,0.0
2004-01-30,99.90009990008542
2004-02-27,40.67172529151636
2004-03-31,37.588748220774725
2004-04-30,28.03437115651144
2004-05-31,52.7320665358494
2004-06-30,37.313614450934914
2004-07-30,36.461706827118114
2004-08-31,74.73053475627668
2004-09-30,21.66567539362691
2004-10-29,13.963416141183664
2004-11-30,15.59150505099903
2004-12-31,21.339807980241318
2005-01-31,43.24865981069668
2005-02-28,39.19825783876619
2005-03-31,26.684989481941535
2005-04-29,16.659960985096014
2005-05-31,19.346201408681697
2005-06-30,13.855154152998386
2005-07-29,52.402268743377185
2005-08-31,55.700506898006566
2005-09-30,27.340669600678385
2005-10-31,20.113542269039083
2005-11-30,16.325395727929607
2005-12-30,17.689707844183193
2006-01-31,110.81839285973946
2006-02-28,36.8145229527633
2006-03-31,7.312796536438693
2006-04-28,19.595231261191362
2006-05-31,28.344120076161538
2006-06-30,14.658954376865212
2006-07-31,15.7838467521108
2006-08-31,26.525979242246795
2006-09-29,17.32260892797833
2006-10-31,28.81621417365363
2006-11-30,6.347786129088484
2006-12-29,40.19646715026765
2007-01-31,23.779842212191927
2007-02-28,25.345642867389355
2007-03-30,37.5518853426882
2007-04-30,18.28241699184474
2007-05-31,11.128074636497457
2007-06-29,15.72020150506589
2007-07-31,24.39852891617551
2007-08-31,30.48099765262003
2007-09-28,11.36684054670656
2007-10-31,15.668600374232318
2007-11-30,31.169494561595045
2007-12-31,11.474002095065103
2008-01-31,23.509747276879494
2008-02-29,53.25500018134453
2008-03-31,30.080303432918637
2008-04-30,7.073894922099839
2008-05-30,34.392393004109515
2008-06-30,42.466376278827845
2008-07-31,37.61150771716963
2008-08-29,17.444669363585547
2008-09-30,31.548771456826604
2008-10-31,36.26167131085052
2008-11-28,16.42039332420477
2008-12-31,13.993924087336334
2009-01-30,32.36877092992562
2009-02-27,32.91717182158468
2009-03-31,28.695862287027413
2009-04-30,7.7590434747335015
2009-05-29,50.94371833904308
2009-06-30,52.91665444113695
2009-07-31,67.14553919156879
2009-08-31,5.698723215080606
2009-09-30,50.08313061230782
2009-10-30,19.275828547256868
2009-11-30,58.66102873529787
2009-12-31,11.947545944589287
2010-01-29,44.78309197460497
2010-02-26,5.145259778713722
2010-03-31,37.2793554751243
2010-04-30,34.3094145495195
2010-05-31,20.130321117129313
2010-06-30,34.74746955920422
2010-07-30,10.755744351073462
2010-08-31,61.954392272254175
2010-09-30,17.26634384844876
2010-10-29,17.73271208227233
2010-11-30,35.377662020354485
2010-12-31,22.571174968747357
2011-01-31,46.32179468164281
2011-02-28,22.002672682060567
2011-03-31,22.706700938308728
2011-04-29,45.35460539781348
2011-05-31,44.48364934496353
2011-06-30,21.61767826564876
2011-07-29,24.528119985366985
2011-08-31,15.931614939152048
2011-09-30,24.53668483833414
2011-10-31,11.552593814398486
2011-11-30,18.73610236755658
2011-12-30,32.28172770381985
2012-01-31,59.91190839097864
2012-02-29,48.97308865344001
2012-03-30,41.09074397747077
2012-04-30,34.256699255576365
2012-05-31,26.96395946164939
2012-06-29,8.774582918040197
2012-07-31,30.55948067281916
2012-08-31,34.40696660168072
2012-09-28,39.29435540611987
2012-10-31,16.70585106038447
2012-11-30,9.545281896272456
2012-12-31,9.621945732384795
2013-01-31,6.207373115911061
2013-02-28,15.983549517634017
2013-03-29,12.849551975782306
2013-04-30,35.9635009715029
2013-05-31,21.456119349310946
2013-06-28,9.899526541478885
2013-07-31,10.802590115839301
2013-08-30,38.31261767876508
2013-09-30,218.7911694017305
2013-10-31,26.596925345608334
2013-11-29,298.6245329908131
2013-12-31,284.24433764835584
2014-01-31,233.6648763354857
2014-02-28,37.376092561752955
2014-03-31,15.110426321293764
2014-04-30,20.281119947251778
2014-05-30,8.387819694407508
2014-06-30,36.01275416730893
2014-07-31,7.966165363740817
2014-08-29,21.784381350921716
2014-09-30,12.359619342360801
2014-10-31,18.42645423001029
2014-11-28,27.15218316271071
2014-12-31,5.830269674605651
2015-01-30,12.55138324541366
2015-02-27,11.841074355577032
2015-03-31,30.73231362008889
2015-04-30,8.525477291972267
2015-05-29,21.26570461101726
2015-06-30,9.391280459602141
2015-07-31,15.294773563725448
2015-08-31,16.843321706440943
