date,maxSharpe
2003-12-31,0.0
2004-01-30,0.9999999999999996
2004-02-27,0.3995047554672446
2004-03-31,0.361782
2004-04-30,0.26494999741832204
2004-05-31,0.535183997418322
2004-06-30,0.3730808436906817
2004-07-30,0.36441460165795175
2004-08-31,0.7407479987100256
2004-09-30,0.21089400000000008
2004-10-29,0.13127305953094043
2004-11-30,0.1425282274021424
2004-12-31,0.1884593873073871
2005-01-31,0.379922423020731
2005-02-28,0.3529597833778076
2005-03-31,0.23182298480701524
2005-04-29,0.1468370723649277
2005-05-31,0.17276832646617288
2005-06-30,0.12134027089812129
2005-07-29,0.4444675555324442
2005-08-31,0.453691546308454
2005-09-30,0.2186012447727554
2005-10-31,0.1567910213789785
2005-11-30,0.13182786817213143
2005-12-30,0.13853586146413865
2006-01-31,0.8509518831974704
2006-02-28,0.27269766839700593
2006-03-31,0.054050145805603765
2006-04-28,0.14301853230864178
2006-05-31,0.2048062075519312
2006-06-30,0.10679009000041212
2006-07-31,0.11448122716772977
2006-08-31,0.18877125018974883
2006-09-29,0.12181504534911065
2006-10-31,0.20242831090344351
2006-11-30,0.04362996212417425
2006-12-29,0.2678397418379024
2007-01-31,0.15943834243444352
2007-02-28,0.16614216916042124
2007-03-30,0.24458539723226563
2007-04-30,0.11865856483269961
2007-05-31,0.0713547306262532
2007-06-29,0.10057400693953764
2007-07-31,0.15852683817552085
2007-08-31,0.20035508928961682
2007-09-28,0.0740225487192324
2007-10-31,0.09747175446337533
2007-11-30,0.1871633472744521
2007-12-31,0.07128606556902099
2008-01-31,0.1455521487743493
2008-02-29,0.33642034753079136
2008-03-31,0.187095738879001
2008-04-30,0.044368085369502784
2008-05-30,0.20862840145991912
2008-06-30,0.2545076082699755
2008-07-31,0.23201303405921897
2008-08-29,0.11037252599679548
2008-09-30,0.204143819176147
2008-10-31,0.24949068291949802
2008-11-28,0.1369799942390924
2008-12-31,0.12257400504004971
2009-01-30,0.26645640474379123
2009-02-27,0.27501815825757314
2009-03-31,0.2525022658303026
2009-04-30,0.06562067772139012
2009-05-29,0.3910053440252062
2009-06-30,0.37385498202732115
2009-07-31,0.46957397925945765
2009-08-31,0.037682917786529505
2009-09-30,0.3250262275921634
2009-10-30,0.11951410589372297
2009-11-30,0.3600503642990025
2009-12-31,0.07118344144631303
2010-01-29,0.26186684109070063
2010-02-26,0.030672254458283386
2010-03-31,0.21930502100031474
2010-04-30,0.19373975665840878
2010-05-31,0.11104589693353265
2010-06-30,0.20186732547860048
2010-07-30,0.06280007012199408
2010-08-31,0.3448723530543206
2010-09-30,0.0969608494904857
2010-10-29,0.09412706708257387
2010-11-30,0.1828833384430496
2010-12-31,0.1173168451493374
2011-01-31,0.2303104814582147
2011-02-28,0.11070194465298802
2011-03-31,0.11042360000379428
2011-04-29,0.21695001250633988
2011-05-31,0.202606004643347
2011-06-30,0.09970510824087898
2011-07-29,0.11515653628958472
2011-08-31,0.07235480976083379
2011-09-30,0.1090269273549679
2011-10-31,0.05544121141025575
2011-11-30,0.08502237037884645
2011-12-30,0.1478810494866732
2012-01-31,0.28147630276731034
2012-02-29,0.22003681421516796
2012-03-30,0.18260872059504807
