date,maxSharpe
2003-12-31,0.0
2004-01-30,99.90009990008542
2004-02-27,29.416526106566625
2004-03-31,26.58108343451043
2004-04-30,10.991705913995506
2004-05-31,25.397821362881512
2004-06-30,18.206701720573612
2004-07-30,14.5917403428249
2004-08-31,9.546301927876495
2004-09-30,31.562538367164517
2004-10-29,35.59963557963802
2004-11-30,10.982133104452421
2004-12-31,8.160795359029573
2005-01-31,12.715084147570595
2005-02-28,3.5595681252666664
2005-03-31,17.414051092274676
2005-04-29,10.832856450524465
2005-05-31,9.050512500153122
2005-06-30,9.499082717615066
2005-07-29,7.92357309594297
2005-08-31,10.453695091980833
2005-09-30,8.54220259506558
2005-10-31,5.186242575697851
2005-11-30,10.086082758885391
2005-12-30,6.239314667592135
2006-01-31,14.243284046304705
2006-02-28,19.8679640185086
2006-03-31,8.805326612043185
2006-04-28,16.756551201113858
2006-05-31,27.26984451464212
2006-06-30,10.142067619012224
2006-07-31,9.976706596752498
2006-08-31,18.206640399089924
2006-09-29,7.71999204045154
2006-10-31,24.550901328686077
2006-11-30,19.019008898225554
2006-12-29,32.64981398060549
2007-01-31,16.73253842118272
2007-02-28,9.046586071730834
2007-03-30,20.905606932256912
2007-04-30,13.358519238503433
2007-05-31,3.1466492356815032
2007-06-29,13.426583093075237
2007-07-31,22.424714588032078
2007-08-31,18.704730744608817
2007-09-28,6.266392410854065
2007-10-31,10.77763614386682
2007-11-30,29.628125023723275
2007-12-31,8.431931407656881
2008-01-31,21.11177141604947
2008-02-29,27.70284215461936
2008-03-31,12.374263859315931
2008-04-30,11.599946548535648
2008-05-30,21.742997082234073
2008-06-30,18.293092940908593
2008-07-31,36.45569983737179
2008-08-29,18.479992765018896
2008-09-30,19.757720540732414
2008-10-31,19.284417528547184
2008-11-28,14.031520943977359
2008-12-31,9.901498447132017
2009-01-30,11.082641989516935
2009-02-27,15.556814420171378
2009-03-31,29.786143860057024
2009-04-30,15.889474859606894
2009-05-29,45.5513968935843
2009-06-30,7.039210303799457
2009-07-31,41.16290385551301
2009-08-31,39.8098450113615
2009-09-30,18.56306043148782
2009-10-30,23.467570931217864
2009-11-30,26.12129654204791
2009-12-31,18.71922897380847
2010-01-29,31.21105080820381
2010-02-26,6.944842157107898
2010-03-31,25.869479267719996
2010-04-30,10.37182657526541
2010-05-31,18.571285412816056
2010-06-30,8.07580653153366
2010-07-30,8.44894365490557
2010-08-31,25.441974796764914
2010-09-30,11.737818823770041
2010-10-29,13.968866540546983
2010-11-30,15.98592422116782
2010-12-31,21.002045914209166
2011-01-31,54.91582353413162
2011-02-28,10.546913704597955
2011-03-31,27.429049539064167
2011-04-29,48.01516264731767
2011-05-31,37.39933075687697
2011-06-30,17.176728381567713
2011-07-29,21.205242742759573
2011-08-31,11.331773699347544
2011-09-30,16.02895900171298
2011-10-31,6.894933052704594
2011-11-30,7.780477622264619
2011-12-30,32.7523872933025
2012-01-31,18.208964598042545
2012-02-29,46.12483223786664
2012-03-30,68.13983966744453
2012-04-30,23.00656497176573
2012-05-31,12.280021848086616
2012-06-29,9.927464478668753
2012-07-31,29.656780720144106
2012-08-31,15.31860421246735
2012-09-28,21.796812227197165
2012-10-31,10.830566681187182
2012-11-30,6.038741129138632
2012-12-31,8.97412889964858
2013-01-31,6.492969463810861
2013-02-28,12.822046598141737
2013-03-29,10.963529739336515
2013-04-30,26.304575118131062
2013-05-31,0.8278167731606735
2013-06-28,7.632869156765987
2013-07-31,11.087218930770186
2013-08-30,10.906821265419456
2013-09-30,32.547781078284046
2013-10-31,12.973190423635955
2013-11-29,17.14119085846859
2013-12-31,8.09635187454061
2014-01-31,12.045343204657451
2014-02-28,30.15213287018453
2014-03-31,6.1510203439485815
2014-04-30,20.26103376192766
2014-05-30,8.694242951733488
2014-06-30,34.911347642460306
2014-07-31,4.795472723746956
2014-08-29,14.145118182274196
2014-09-30,10.20612860242293
2014-10-31,15.762404624193007
2014-11-28,29.702916426214674
2014-12-31,13.113647844678244
2015-01-30,8.618098625831824
2015-02-27,5.250320612667379
2015-03-31,32.17159674739953
2015-04-30,7.3951361784562115
2015-05-29,13.041637376943287
2015-06-30,19.379365184520054
2015-07-31,13.608827321403247
