Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.165239,0.07985,0.040208,0.106413,0.162834,0.039156,0.096697,0.113421,0.196183,1,1
2002-06-28,0.1567959934473037,0.0909669995307922,0.0416360013186931,0.1063600033521652,0.1643320024013519,0.0412780009210109,0.0982929989695549,0.1137999966740608,0.1865369975566864,1,2
2002-07-31,0.1546130031347274,0.0942960008978843,0.0442759990692138,0.1073570027947425,0.1640609949827194,0.0448970012366771,0.1023870036005973,0.1121900007128715,0.175923004746437,1,3
2002-08-30,0.1493519991636276,0.0991860032081604,0.0473910011351108,0.1084510013461113,0.1640020012855529,0.0494070015847682,0.1099649965763092,0.1108219996094703,0.1614249944686889,1,4
2002-09-30,0.1430660039186477,0.1046679988503456,0.0523380003869533,0.1063110008835792,0.1631540060043335,0.0534109994769096,0.1142579987645149,0.1097289994359016,0.1530649960041046,1,5
2002-10-31,0.1336870044469833,0.1083879992365837,0.0538530014455318,0.1064269989728927,0.1611440032720565,0.0561599992215633,0.1197879984974861,0.1117520034313201,0.1488019973039627,1,6
2002-11-29,0.1316809952259063,0.1081919968128204,0.056887999176979,0.1041650027036666,0.1617709994316101,0.0614009983837604,0.1277280002832412,0.106113001704216,0.1420599967241287,1,7
2002-12-31,0.1286190003156662,0.108764998614788,0.0581910014152526,0.1047020033001899,0.1615789979696273,0.0630270019173622,0.1300289928913116,0.1058019995689392,0.139285996556282,1,8
2003-01-31,0.1233059987425804,0.1088579967617988,0.0605299994349479,0.103202000260353,0.1604570001363754,0.0646200031042099,0.134565994143486,0.1123249977827072,0.1321360021829605,1,9
2003-02-28,0.1229310035705566,0.1098110005259513,0.0619059987366199,0.1018010005354881,0.1609970033168792,0.0671610012650489,0.1379490047693252,0.11039300262928,0.1270509958267212,1,10
2003-03-31,0.1232199966907501,0.1113130003213882,0.0636119991540908,0.101912997663021,0.1567090004682541,0.0698029994964599,0.1376499980688095,0.1089399978518486,0.1268389970064163,1,11
2003-04-30,0.1209980025887489,0.1099980026483535,0.0643260031938552,0.1017210036516189,0.1548909991979599,0.0698819980025291,0.1381330043077469,0.1116629987955093,0.1283870041370391,1,12
2003-05-30,0.1144450008869171,0.1097889989614486,0.06683000177145,0.1008149981498718,0.1544010043144226,0.074703000485897,0.1397960036993026,0.1124960035085678,0.1267250031232834,1,13
2003-06-30,0.1139459982514381,0.1088569983839988,0.0697809979319572,0.0999500006437301,0.1537950038909912,0.0781639963388443,0.1411339938640594,0.1111700013279914,0.1232030019164085,1,14
2003-07-31,0.1124619990587234,0.1105189993977546,0.0712430030107498,0.0994350016117096,0.1534290015697479,0.0813419967889785,0.1441079974174499,0.1095030009746551,0.1179590001702308,1,15
2003-08-29,0.1128799989819526,0.1107480004429817,0.0740569978952407,0.0996659994125366,0.1527960002422332,0.0836019963026046,0.151187002658844,0.0976110026240348,0.1174520030617713,1,16
2003-09-30,0.1112139970064163,0.1091120019555091,0.0755850002169609,0.099822998046875,0.1507579982280731,0.0891140028834343,0.151758000254631,0.0950770005583763,0.1175590008497238,1,17
2003-10-31,0.1110709980130195,0.1046919971704483,0.0775379985570907,0.0994009971618652,0.1483120024204254,0.0905079990625381,0.1559009999036789,0.0945480018854141,0.1180289983749389,1,18
2003-11-28,0.11056599766016,0.1047319993376731,0.0793379992246627,0.0947809964418411,0.1475159972906112,0.0923859998583793,0.1584729999303817,0.0948299989104271,0.1173779964447021,1,19
2003-12-31,0.1096730008721351,0.1035490036010742,0.0811979994177818,0.0951759964227676,0.145249992609024,0.0955440029501915,0.156137004494667,0.0953129976987838,0.1181610003113746,1,20
2004-01-30,0.1115410029888153,0.0928990021347999,0.0823620036244392,0.0945919975638389,0.1425279974937439,0.1064269989728927,0.1551139950752258,0.0949779972434043,0.119558997452259,1,21
2004-02-27,0.1071449965238571,0.0949169993400573,0.0826509967446327,0.0943130031228065,0.1441060006618499,0.1054710000753402,0.1579580008983612,0.0949589982628822,0.1184810027480125,1,22
2004-03-31,0.1050700023770332,0.094881996512413,0.0846349969506263,0.0847449973225593,0.142096996307373,0.108255997300148,0.1645389944314956,0.0950559973716735,0.1207180023193359,1,23
2004-04-30,0.1065339967608451,0.0946429967880249,0.0871459990739822,0.0845659971237182,0.1402889937162399,0.1136799976229667,0.157707005739212,0.093190997838974,0.1222449988126754,1,24
2004-05-31,0.1004870012402534,0.0943149998784065,0.0890289992094039,0.0839969962835311,0.1392689943313598,0.1220360025763511,0.1560589969158172,0.0900000035762786,0.1248089969158172,1,1
2004-06-30,0.0978220030665397,0.0939439982175827,0.0907590016722679,0.0833619982004165,0.1385699957609176,0.1260640025138855,0.1565320044755935,0.0867599993944168,0.1261879950761795,1,2
2004-07-30,0.0984160006046295,0.094210997223854,0.0927309989929199,0.0829150006175041,0.1370040029287338,0.1282809972763061,0.1549479961395263,0.0846749991178512,0.1268199980258941,1,3
2004-08-31,0.0968250036239624,0.0945449993014335,0.0922710001468658,0.0831810012459755,0.1347540020942688,0.1284320056438446,0.1569399982690811,0.0874119997024536,0.1256400048732757,1,4
2004-09-30,0.0940129980444908,0.0944639965891838,0.0937070026993751,0.0842320024967193,0.1343500018119812,0.1312620043754577,0.1562999933958053,0.0842050015926361,0.127467006444931,1,5
2004-10-29,0.0939079970121383,0.093360997736454,0.092797003686428,0.0825520008802414,0.1374419927597046,0.1300500035285949,0.1592530012130737,0.0812420025467872,0.129393994808197,1,6
