Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-02-28,0.089475,0.095521,0.103553,0.120412,0.146153,0.121564,0.100184,0.109004,0.114134,1,1
2003-03-31,0.0900179967284202,0.098140001296997,0.101793996989727,0.1117760017514228,0.1470430046319961,0.1220190003514289,0.1076840013265609,0.1085299998521804,0.1129959970712661,1,2
2003-04-30,0.0895880013704299,0.0979539975523948,0.1022519990801811,0.1108480021357536,0.1482889950275421,0.1232530027627945,0.1065009981393814,0.1088439971208572,0.1124700009822845,1,3
2003-05-30,0.0896430015563964,0.0977900028228759,0.1025080010294914,0.1005700007081031,0.1494469940662384,0.124050997197628,0.1143599972128868,0.1092450022697448,0.1123860031366348,1,4
2003-06-30,0.0900449976325035,0.1001190021634101,0.103582002222538,0.0997750014066696,0.1499039977788925,0.1258279979228973,0.1148020029067993,0.1072570011019706,0.1086890026926994,1,5
2003-07-31,0.0903870016336441,0.0979780033230781,0.1028819978237152,0.0985959991812706,0.1506720036268234,0.1276440024375915,0.1160940006375312,0.1055269986391067,0.1102209985256195,1,6
2003-08-29,0.090997003018856,0.098982997238636,0.1028539985418319,0.0963609963655471,0.1507109999656677,0.1275330036878585,0.1269779950380325,0.0954309999942779,0.1101519986987114,1,7
2003-09-30,0.0908999964594841,0.0981540009379386,0.1019710004329681,0.0975560024380683,0.149509996175766,0.1267820000648498,0.1282420009374618,0.096511997282505,0.1103729978203773,1,8
2003-10-31,0.087518997490406,0.0885860025882721,0.1010039970278739,0.0871659964323043,0.1483220010995865,0.1264210045337677,0.1544730067253112,0.0967340022325515,0.109774000942707,1,9
2003-11-28,0.0895920023322105,0.0893710032105445,0.099831998348236,0.0878430008888244,0.1471990048885345,0.1249840036034584,0.1559890061616897,0.0949020013213157,0.1102880015969276,1,10
2003-12-31,0.0871409997344017,0.0868870019912719,0.1022719964385032,0.0882890000939369,0.1483779996633529,0.1231800019741058,0.1568849980831146,0.0929839983582496,0.113985002040863,1,11
2004-01-30,0.087348997592926,0.0863170027732849,0.10207200050354,0.0880609974265098,0.1478359997272491,0.1246929988265037,0.1570129990577697,0.0931629985570907,0.1134959980845451,1,12
2004-02-27,0.0868180021643638,0.0857219994068145,0.0992799997329711,0.0860690027475357,0.1466390043497085,0.1230639964342117,0.1661230027675628,0.0919350013136863,0.1143499985337257,1,13
2004-03-31,0.0881619974970817,0.0853149965405464,0.100040003657341,0.0808530002832412,0.1474809944629669,0.1229519993066787,0.1645189970731735,0.093529000878334,0.1171490028500557,1,14
2004-04-30,0.0878319963812828,0.0862509980797767,0.1002539992332458,0.0801910012960434,0.1476799994707107,0.1234819963574409,0.1631390005350113,0.0926759988069534,0.1184939965605735,1,15
2004-05-31,0.0870729982852935,0.0846169963479042,0.0998919978737831,0.0795259997248649,0.1471610069274902,0.1232549995183944,0.1651760041713714,0.0918740034103393,0.1214260011911392,1,16
2004-06-30,0.0869980007410049,0.085386998951435,0.0994950011372566,0.0788469985127449,0.1463299989700317,0.1217439994215965,0.1677549928426742,0.0909219980239868,0.1225230023264885,1,17
2004-07-30,0.0856119990348815,0.0852859988808631,0.1004979982972145,0.0786510035395622,0.1457040011882782,0.1209639981389045,0.169404000043869,0.0896309986710548,0.1242489963769912,1,18
2004-08-31,0.0846860036253929,0.0846040025353431,0.1006150022149086,0.0797699987888336,0.1457159966230392,0.1205430030822753,0.1693750023841858,0.0908330008387565,0.1238579973578453,1,19
2004-09-30,0.0845329985022544,0.085206001996994,0.1007290035486221,0.0805250033736229,0.145686998963356,0.1199619993567466,0.1697639971971511,0.0895500034093856,0.1240430027246475,1,20
2004-10-29,0.0843909978866577,0.0838700011372566,0.0987370014190673,0.0816190019249916,0.1500339955091476,0.1217209994792938,0.1722629964351654,0.0783990025520324,0.1289670020341873,1,21
2004-11-30,0.0833289995789527,0.0844229981303215,0.1005339995026588,0.0828770026564598,0.1492819935083389,0.1225640028715133,0.1710530072450637,0.0779839977622032,0.1279519945383072,1,22
2004-12-31,0.0832339972257614,0.083077996969223,0.1008239984512329,0.0879859998822212,0.1502200067043304,0.1228180006146431,0.1744190007448196,0.0686030015349388,0.12881700694561,1,23
2005-01-31,0.0818480029702186,0.0810820013284683,0.0998300015926361,0.087968997657299,0.1507810056209564,0.1216680034995079,0.1756020039319992,0.0693219974637031,0.1318980008363723,1,24
2005-02-28,0.081895001232624,0.0825420022010803,0.1019859984517097,0.091450996696949,0.1510449945926666,0.1230010017752647,0.1640810072422027,0.0735889971256256,0.1304100006818771,1,1
2005-03-31,0.0826480016112327,0.0827519968152046,0.1027899980545044,0.0912370011210441,0.1503279954195022,0.1228289976716041,0.1658840030431747,0.0727780014276504,0.1287540048360824,1,2
