Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-08-29,0.106015,0.079165,0.074246,0.104334,0.195547,0.14383,0.101688,0.096904,0.09827,1,1
2003-09-30,0.0913129970431327,0.0689330026507377,0.0716940015554428,0.0865850001573562,0.1983020007610321,0.1458929926156997,0.1325010061264038,0.1009650006890297,0.103813000023365,1,2
2003-10-31,0.0825510025024414,0.0712800025939941,0.0719109997153282,0.0792369991540908,0.1948699951171875,0.1468670070171356,0.1499000042676925,0.099430002272129,0.1039529964327812,1,3
2003-11-28,0.0847240015864372,0.0727809965610504,0.0721609964966774,0.0819649994373321,0.1882719993591308,0.1420930027961731,0.1581110060214996,0.0953430011868476,0.1045499965548515,1,4
2003-12-31,0.0855910032987594,0.0739590004086494,0.0712009966373443,0.0812650024890899,0.1898480057716369,0.1420110017061233,0.1571950018405914,0.0886010006070137,0.1103300005197525,1,5
2004-01-30,0.0860190019011497,0.0745960026979446,0.0705669969320297,0.0809720009565353,0.1883739978075027,0.1440359950065612,0.1578010022640228,0.0880260020494461,0.1096099987626075,1,6
2004-02-27,0.0841619968414306,0.0755219981074333,0.0700870007276535,0.0795399993658065,0.1842290014028549,0.1402229964733123,0.1698610037565231,0.0871509984135627,0.1092260032892227,1,7
2004-03-31,0.0845689997076988,0.0764190033078193,0.0701280012726783,0.0743390023708343,0.1824560016393661,0.1412650048732757,0.1686909943819046,0.0868770033121109,0.1152559965848922,1,8
2004-04-30,0.0840070024132728,0.0782819986343383,0.0702290013432502,0.0740690007805824,0.1823209971189499,0.1456959992647171,0.1631300002336502,0.0870599970221519,0.1152060031890869,1,9
2004-05-31,0.0828379988670349,0.0782599970698356,0.0695179998874664,0.0738660022616386,0.1818940043449401,0.1477140039205551,0.1644539982080459,0.0858749970793724,0.1155819967389106,1,10
2004-06-30,0.0811140015721321,0.0786970034241676,0.068131998181343,0.0740989968180656,0.1815730035305023,0.1497849971055984,0.1656560003757476,0.0856489986181259,0.1152950003743171,1,11
2004-07-30,0.0785529986023902,0.0791549980640411,0.0675290003418922,0.0743250027298927,0.1795939952135086,0.1518380045890808,0.1680949926376342,0.0849639996886253,0.1159470006823539,1,12
2004-08-31,0.06683000177145,0.081006996333599,0.0674249976873397,0.0762609988451004,0.1805620044469833,0.1530060023069381,0.1700299978256225,0.0866509974002838,0.1182290017604827,1,13
2004-09-30,0.0666420012712478,0.0813610032200813,0.0669360011816024,0.0775830000638961,0.1793709993362426,0.1528480052947998,0.1716849952936172,0.0859809964895248,0.1175919994711875,1,14
2004-10-29,0.0663980022072792,0.0790880024433136,0.066890999674797,0.0784529969096183,0.1791210025548935,0.1555429995059967,0.1715030074119568,0.0787829980254173,0.124219000339508,1,15
2004-11-30,0.0658309981226921,0.0807069987058639,0.0673170015215873,0.0799470022320747,0.1795759946107864,0.1552730053663253,0.1722390055656433,0.0775820016860961,0.1215279996395111,1,16
2004-12-31,0.0660720020532608,0.0793789997696876,0.0677289962768554,0.0854990035295486,0.1803389936685562,0.1573449969291687,0.1737210005521774,0.0684410035610199,0.1214750036597251,1,17
2005-01-31,0.0633950009942054,0.0760940015316009,0.0659449994564056,0.0847389996051788,0.1807869970798492,0.1586949974298477,0.1783590018749237,0.0663010030984878,0.1256850063800811,1,18
2005-02-28,0.0617160014808177,0.0794679969549179,0.0705339983105659,0.0866699963808059,0.1847099959850311,0.158268004655838,0.1625339984893798,0.0706719979643821,0.1254290044307708,1,19
2005-03-31,0.0623419992625713,0.0793789997696876,0.0707580000162124,0.0873320028185844,0.1849929988384246,0.1574559956789016,0.166154995560646,0.0688079968094825,0.1227770000696182,1,20
2005-04-29,0.0625839978456497,0.0801170021295547,0.0715340003371238,0.0885720029473304,0.1837240010499954,0.1572770029306411,0.1661269962787628,0.0671890005469322,0.1228760033845901,1,21
2005-05-31,0.0640610009431839,0.083017997443676,0.0726089999079704,0.0906139984726905,0.1824779957532882,0.1605149954557418,0.1613750010728836,0.065199002623558,0.1201310008764267,1,22
2005-06-30,0.0657270029187202,0.0831290036439895,0.0731299966573715,0.0967570021748542,0.1808629930019378,0.1597860008478164,0.1577759981155395,0.0664030015468597,0.1164299994707107,1,23
