date,maxSharpe
2003-12-31,0.0
2004-01-30,0.014065698134408638
2004-02-27,0.01748603200732884
2004-03-31,0.020266062585948985
2004-04-30,-0.04614462399598628
2004-05-31,0.01670343867070658
2004-06-30,0.0076475501260697505
2004-07-30,-0.005319050885750368
2004-08-31,0.019227631101464634
2004-09-30,0.034746356668917344
2004-10-29,0.02728576444108497
2004-11-30,0.03514622061453262
2004-12-31,0.011110324553667218
2005-01-31,-0.015432445986873062
2005-02-28,0.033266988008217396
2005-03-31,-0.011088222710802852
2005-04-29,-0.013072478855225387
2005-05-31,0.01864215852114694
2005-06-30,0.030700279552278584
2005-07-29,0.035977518210140835
2005-08-31,0.01716607355106331
2005-09-30,0.021817223786872467
2005-10-31,-0.031664618568518904
2005-11-30,0.030939651837323792
2005-12-30,0.020422345649268956
2006-01-31,0.05580044413380349
2006-02-28,-0.007750717494073312
2006-03-31,0.02636787235704929
2006-04-28,0.03112245326040713
2006-05-31,-0.02782420136694804
2006-06-30,0.005577195675779701
2006-07-31,0.013854193050749336
2006-08-31,0.011843660059612644
2006-09-29,-0.0029653445040893527
2006-10-31,0.03172015503713013
2006-11-30,0.04086612059109654
2006-12-29,-0.0014633330777151618
2007-01-31,0.018974552317536333
2007-02-28,0.004459175985059828
2007-03-30,0.007472729110648055
2007-04-30,0.021649386488404594
2007-05-31,0.010383366493642597
2007-06-29,-0.014172871527736667
2007-07-31,-0.013614292505747834
2007-08-31,0.01173406914071718
2007-09-28,0.05216755442972555
2007-10-31,0.042112654726346115
2007-11-30,-0.04279045443314111
2007-12-31,0.003894677515249103
2008-01-31,-0.022213434013510253
2008-02-29,0.010110484832396679
2008-03-31,-0.006056972891699813
2008-04-30,0.03865253263485649
2008-05-30,0.018779208088529783
2008-06-30,-0.03951322563747354
2008-07-31,-0.013263737443011635
2008-08-29,-0.01751234561230582
2008-09-30,-0.06356841970300174
2008-10-31,-0.2015198302172836
2008-11-28,-0.06408687133292174
2008-12-31,0.05643078592125504
2009-01-30,-0.05128600235086208
2009-02-27,-0.06898761428827145
2009-03-31,0.05447930221664395
2009-04-30,0.1051292155827371
2009-05-29,0.09391675486482606
2009-06-30,-0.0019119918505881859
2009-07-31,0.060183193008588855
2009-08-31,0.02313339864702594
2009-09-30,0.04397790994919029
2009-10-30,-0.0008539294526466743
2009-11-30,0.04755394421997498
2009-12-31,0.020166452988671528
2010-01-29,-0.02827620091783938
2010-02-26,0.021276818777942037
2010-03-31,0.04573974011205547
2010-04-30,0.026546197851002887
2010-05-31,-0.05760035029452287
2010-06-30,-0.014153682640969483
2010-07-30,0.0499100325369678
2010-08-31,-0.014364338147415289
2010-09-30,0.06607306867117017
2010-10-29,0.032122965052382685
2010-11-30,-0.0064822247200820235
2010-12-31,0.05142644630713838
2011-01-31,0.005962857153156602
2011-02-28,0.03011307897315599
2011-03-31,0.010436744899528063
2011-04-29,0.04074464180112461
2011-05-31,-0.01552790460135136
2011-06-30,-0.018935882487248146
2011-07-29,0.008466210362307595
2011-08-31,-0.031013203259794023
2011-09-30,-0.08245450983494249
2011-10-31,0.09458896439377196
2011-11-30,-0.016961955963388415
2011-12-30,-0.004988493592196965
2012-01-31,0.05586992635028652
2012-02-29,0.026046602425734172
2012-03-30,0.002212795998938419
2012-04-30,-0.0022598888926101965
2012-05-31,-0.06323198973794254
2012-06-29,0.034721991968773944
2012-07-31,0.016085823600604364
2012-08-31,0.02029172873027378
2012-09-28,0.020916242166335308
2012-10-31,-0.009857238594374302
2012-11-30,0.00800435685272775
2012-12-31,0.015564895992895126
2013-01-31,0.027917298982150618
2013-02-28,-0.0068084107220753014
2013-03-29,0.015421323716181025
2013-04-30,0.005873043737075258
2013-05-31,-0.014139791128607762
2013-06-28,-0.03460247534624818
2013-07-31,0.03559236660302534
2013-08-30,-0.007705148134078374
2013-09-30,0.02192153128249641
2013-10-31,0.02382864794280536
2013-11-29,-0.004061513731840179
2013-12-31,0.0028825818015104513
2014-01-31,-0.009578647195100053
2014-02-28,0.03899798719115585
2014-03-31,-0.0009951859350139022
2014-04-30,0.004770708699974281
2014-05-30,0.010055171348193902
2014-06-30,0.022636996328869396
2014-07-31,-0.01851639370135577
2014-08-29,0.01667312970615322
2014-09-30,-0.038644926761706125
2014-10-31,0.010461584260218489
2014-11-28,-0.003746008179927439
2014-12-31,-0.016730235033865982
2015-01-30,0.00695207105860569
2015-02-27,0.022955191721427053
2015-03-31,-0.011096472890834059
2015-04-30,0.01993997530757043
2015-05-29,-0.0010178013685611391
2015-06-30,-0.016246831331594967
2015-07-31,-0.015905644501100914
2015-08-31,-0.032288332167833333
2015-09-30,-0.02395552809086473
2015-10-30,0.04872712194174507
2015-11-30,-0.02010274880914195
2015-12-31,-0.020330430256124885
2016-01-29,-0.03070031788372652
2016-02-29,0.010286205937089189
2016-03-31,0.05711207246277952
2016-04-29,0.024808073723592963
2016-05-31,-5.6661854933000647e-05
2016-06-30,0.020220460104381083
2016-07-29,0.024023279199076007
2016-08-31,0.003431224752635492
2016-09-30,0.0069878343206816775
2016-10-31,-0.018541074442204777
2016-11-30,-0.00017535427941217565
2016-12-30,0.019835780859315037
2017-01-31,0.01894174367776695
2017-02-28,0.022948910906119082
2017-03-31,0.0013275443496495096
2017-04-28,0.011202279903598778
2017-05-31,0.00849204147786653
2017-06-30,0.004103640471348908
2017-07-31,0.020047470200276203
2017-08-31,0.005977702984065218
2017-09-29,0.011247054909433798
2017-10-31,0.013120361292995578
2017-11-30,0.014307992090104988
2017-12-29,0.01176312865635568
2018-01-31,0.024256921115910945
2018-02-28,-0.032233814765530396
2018-03-30,-1.1080552628705013e-05
2018-04-30,0.007027359370000725
2018-05-31,0.009433159465386667
2018-06-29,-0.00018447143216108542
2018-07-31,0.01064743705053119
2018-08-31,0.009502331155343453
2018-09-28,-0.002954253174843024
2018-10-31,-0.04806572210207982
2018-11-30,0.007993427167487082
2018-12-31,-0.04498433162981565
2019-01-31,0.06850066415872967
2019-02-28,0.018574177694421087
2019-03-29,0.010913797801817818
2019-04-30,0.01888332594188633
2019-05-31,-0.03438806066530473
2019-06-28,0.0467998305177894
2019-07-31,0.0034435553803926185
2019-08-30,-0.001293216365321097
2019-09-30,0.010263694588244597
2019-10-31,0.01996688237343903
2019-11-29,0.008038973533556027
2019-12-31,0.02883705048519455
2020-01-31,-0.006908082767684164
2020-02-28,-0.0468752154978186
2020-03-31,-0.11832987652529543
2020-04-30,0.07702649811434402
2020-05-29,0.0404949584086049
2020-06-30,0.027536281653876
2020-07-31,0.044790702598270796
2020-08-31,0.02411237566218867
2020-09-30,-0.021289008598013304
2020-10-30,-0.009561522244390958
2020-11-30,0.0823513835050816
2020-12-31,0.041553503026877894
2021-01-29,0.005056997885908395
2021-02-26,0.015102287914977747
2021-03-31,0.012184942910333977
2021-04-30,0.03557013322237559
2021-05-31,0.01697765875481655
2021-06-30,0.0067361744649748366
2021-07-30,0.004297822844489378
2021-08-31,0.0126923278622765
2021-09-30,-0.024156354081492887
2021-10-29,0.032358779777172934
2021-11-30,-0.024708052249298798
2021-12-31,0.035798504434282244
2022-01-31,-0.03679804604415915
2022-02-28,-0.00679094982081978
2022-03-31,0.0104291034948969
2022-04-29,-0.05007019861006684
2022-05-31,-0.002786452605610107
2022-06-30,-0.0642225591153623
2022-07-29,0.047770109138085444
2022-08-31,-0.031205176266409593
2022-09-30,-0.07506597701472416
2022-10-31,0.033387064580927175
2022-11-30,0.05824769399968509
2022-12-30,-0.021079573026461115
2023-01-31,0.061392134099450525
2023-02-28,-0.03236699734348814
2023-03-31,0.0156974825994417
2023-04-28,0.0055966707168598265
2023-05-31,-0.019187996516726754
2023-06-30,0.03418577572396513
2023-07-31,0.02999807838961848
2023-08-31,-0.022192476778468428
2023-09-29,-0.03409128042689706
2023-10-31,-0.022305351762353636
2023-11-30,0.06804359098352349
2023-12-29,0.0475737603515931
