date,maxSharpe
2003-12-31,0.0
2004-01-30,0.9999999999999999
2004-02-27,0.03334704241628171
2004-03-31,0.018582007268021138
2004-04-30,0.006768026344908626
2004-05-31,0.8062627839491676
2004-06-30,0.011981373476606334
2004-07-30,0.32412820728178826
2004-08-31,0.014091402127849872
2004-09-30,0.008396026209212412
2004-10-29,0.006447154277499936
2004-11-30,0.266384117651251
2004-12-31,0.010418965043050302
2005-01-31,0.007351182613084775
2005-02-28,0.005661997966163401
2005-03-31,0.009745972717330117
2005-04-29,0.011960013108099202
2005-05-31,0.007738757611726807
2005-06-30,0.005450851755939012
2005-07-29,0.09937504596722418
2005-08-31,0.10195086120403073
2005-09-30,0.006514949870510378
2005-10-31,0.003642958634723914
2005-11-30,0.010285366360749615
2005-12-30,0.010093263337021291
2006-01-31,0.003951119902562611
2006-02-28,0.09447409633587904
2006-03-31,0.008379382315289188
2006-04-28,0.014395997035473618
2006-05-31,0.19586918543345297
2006-06-30,0.19373259782716257
2006-07-31,0.00354983143142934
2006-08-31,0.0031903763107355015
2006-09-29,0.11253001483167693
2006-10-31,0.005307611519144703
2006-11-30,0.074032126798168
2006-12-29,0.10307308088733638
2007-01-31,0.005360853487115166
2007-02-28,0.005057937772841109
2007-03-30,0.004135727186104582
2007-04-30,0.11002600274999438
2007-05-31,0.006380006718486597
2007-06-29,0.004551987076580694
2007-07-31,0.3074379987460525
2007-08-31,0.003589993307888603
2007-09-28,0.006783252485877536
2007-10-31,0.2784173870283918
2007-11-30,0.27410939112245164
2007-12-31,0.005354084664540043
2008-01-31,0.0027799068796303533
2008-02-29,0.2732345806984592
2008-03-31,0.24803199884136018
2008-04-30,0.36936600491704064
2008-05-30,0.11859303860225841
2008-06-30,0.15274884586901777
2008-07-31,0.15515707506477486
2008-08-29,0.004705993477927398
2008-09-30,0.010332885368299391
2008-10-31,0.3420036669912261
2008-11-28,0.16112327647381658
2008-12-31,0.1434239883465771
2009-01-30,0.14032146109954857
2009-02-27,0.23898755411194433
2009-03-31,0.2176662222563358
2009-04-30,0.2134413244065187
2009-05-29,0.2502299956943096
2009-06-30,0.2200113730491392
2009-07-31,0.15307224085450397
2009-08-31,0.010958859894959712
2009-09-30,0.153777982740849
2009-10-30,0.0038179802125245937
2009-11-30,0.09715105962957588
2009-12-31,0.00616120803873537
2010-01-29,0.0033210281449573276
2010-02-26,0.08832896683286788
2010-03-31,0.0033635052149047218
2010-04-30,0.006656021517351479
2010-05-31,0.006504684688347362
2010-06-30,0.003602785558954477
2010-07-30,0.01011466612941593
2010-08-31,0.147846689242483
2010-09-30,0.14322525607150716
2010-10-29,0.0048466699181793915
2010-11-30,0.0017270025174711545
2010-12-31,0.007259994343353893
2011-01-31,0.003955540437959426
2011-02-28,0.1321474342936853
2011-03-31,0.010115001611709501
2011-04-29,0.00332874547562112
2011-05-31,0.1394185705208083
2011-06-30,0.006093751145326301
2011-07-29,0.13760143910559988
2011-08-31,0.002304831407343194
2011-09-30,0.0018069203768324854
2011-10-31,0.0025979928587381365
2011-11-30,0.0032457353913770137
2011-12-30,0.0024504899086348134
2012-01-31,0.0011889604253849592
2012-02-29,0.0018571403312753268
2012-03-30,0.003165047505969465
2012-04-30,0.0009959863097522281
2012-05-31,0.0006340146017519699
2012-06-29,0.004523321150256304
2012-07-31,0.0022450719985744882
2012-08-31,0.002321386572675624
2012-09-28,0.043279992990444605
2012-10-31,0.045866043805449314
2012-11-30,0.006398981763692968
2012-12-31,0.005120000989370266
2013-01-31,0.004626845708602084
2013-02-28,0.014193039962555186
2013-03-29,0.01831502823240931
2013-04-30,0.028764844447141412
2013-05-31,0.006109992264788297
2013-06-28,0.0013567227081759045
2013-07-31,0.2665505657922147
2013-08-30,0.0034089006829754326
2013-09-30,0.0014612308617763942
2013-10-31,0.002269005253402484
2013-11-29,0.0014888903445363089
2013-12-31,0.002169994465887601
2014-01-31,0.001884005757942911
2014-02-28,0.003894927441800339
2014-03-31,0.0028952662246397587
2014-04-30,0.002346884297033211
2014-05-30,0.002261300269392613
2014-06-30,0.00432864253917338
2014-07-31,0.0027467986718579113
2014-08-29,0.0034399961006603835
2014-09-30,0.0009225775644268186
2014-10-31,0.0025739939061404093
2014-11-28,0.0019580061468333354
2014-12-31,0.0026560066640971686
2015-01-30,0.008293986382290397
2015-02-27,0.0041408561797069005
2015-03-31,0.0028049848286264972
2015-04-30,0.002087995425522335
2015-05-29,0.0029940379392734
2015-06-30,0.28552555410975117
2015-07-31,0.019267179520451427
2015-08-31,0.005797223926687092
2015-09-30,0.002858882975630486
2015-10-30,0.012823981821164038
2015-11-30,0.006596008951038693
2015-12-31,0.0008869445569633511
2016-01-29,0.0021753586494120264
2016-02-29,0.060077257872823614
2016-03-31,0.05089753882678573
2016-04-29,0.02657278403157197
2016-05-31,0.033444102294148834
2016-06-30,0.00751471033149316
2016-07-29,0.013805978186190587
2016-08-31,0.005178670772447304
2016-09-30,0.00450869359087161
2016-10-31,0.010081471539852671
2016-11-30,0.0032608683171890113
2016-12-30,0.006070907644347083
2017-01-31,0.004905098264200908
2017-02-28,0.010174962993985286
2017-03-31,0.011917972941271997
2017-04-28,0.007406380870647641
2017-05-31,0.0029312468170117623
2017-06-30,0.003593996153794153
2017-07-31,0.001737443954846582
2017-08-31,0.026526699824965146
2017-09-29,0.04516900754539717
2017-10-31,0.12172137959774837
2017-11-30,0.010441399711649105
2017-12-29,0.13250473383513922
2018-01-31,0.10526739100834147
2018-02-28,0.11513212659434947
2018-03-30,0.008728626453417689
2018-04-30,0.003924006944328297
2018-05-31,0.004669997766256498
2018-06-29,0.002265187329699915
2018-07-31,0.0020609120456858213
2018-08-31,0.0026320002019254995
2018-09-28,0.0027629343235782144
2018-10-31,0.15966712865981347
2018-11-30,0.001614806572659895
2018-12-31,0.15888399839039197
2019-01-31,0.1751779876969759
2019-02-28,0.1510893870253429
2019-03-29,0.0036191731241281763
2019-04-30,0.0019400027044416193
2019-05-31,0.004434010109454725
2019-06-28,0.0022371477298145856
2019-07-31,0.17704538683135398
2019-08-30,0.0012379981593489409
2019-09-30,0.004799749268393209
2019-10-31,0.0013892293879361022
2019-11-29,0.0019954907604015117
2019-12-31,0.13951961870592844
2020-01-31,0.13877161897793713
2020-02-28,0.14088561390415164
2020-03-31,0.003514821391777275
2020-04-30,0.00656343880379889
2020-05-29,0.02245995328851446
2020-06-30,0.002084939243533788
2020-07-31,0.018128279015018678
2020-08-31,0.017345944414543693
2020-09-30,0.0019886574794812407
2020-10-30,0.018185175919376115
2020-11-30,0.021754905349549596
2020-12-31,0.006494049920834612
2021-01-29,0.0045460049562009094
2021-02-26,0.0026759666317848
2021-03-31,0.28279798086867836
