date,maxSharpe
2021-06-30,0.006193344226863094
2021-07-30,0.01728578781222731
2021-08-31,0.08324582261707669
2021-09-30,0.059208623938802864
2021-10-29,0.052571471745315124
2021-11-30,0.00533318853987335
2021-12-31,0.04525869311929614
2022-01-31,0.11910037197831647
2022-02-28,0.037903771088132414
2022-03-31,0.14273276138428703
2022-04-29,0.02765112862910267
2022-05-31,0.10989302989742501
2022-06-30,0.0476054154287404
2022-07-29,0.0938664067805294
2022-08-31,0.009272467850802206
2022-09-30,0.009564303658452018
2022-10-31,0.07341990447083362
2022-11-30,0.08313359634534337
2022-12-30,0.03840523321645331
2023-01-31,0.03400795741447939
2023-02-28,0.15487756302887062
2023-03-31,0.08982783336456635
2023-04-28,0.003370931333981607
2023-05-31,0.003892579514244314
2023-06-30,0.0050744552072012825
2023-07-31,0.016710325165538317
2023-08-31,0.0746189479255716
2023-09-29,0.04741147250139253
2023-10-31,0.045522080725193
2023-11-30,0.004861692259235384
2023-12-29,0.045429508553375894
