date,maxSharpe
2003-12-31,0.0
2004-01-30,0.014065698134408638
2004-02-27,0.012027875582810925
2004-03-31,0.02818630021088943
2004-04-30,-0.0635930166942138
2004-05-31,0.008604581283609294
2004-06-30,0.004022903614067226
2004-07-30,-0.0032655035188700146
2004-08-31,0.01668895540287468
2004-09-30,0.030517036950247746
2004-10-29,0.023543951911446433
2004-11-30,0.03126858159710261
2004-12-31,0.009718710094744785
2005-01-31,-0.009341218773434853
2005-02-28,0.031015543450168655
2005-03-31,-0.012140598023854227
2005-04-29,-0.012869273003913023
2005-05-31,0.017075945207106397
2005-06-30,0.028446243976917966
2005-07-29,0.03268290649604943
2005-08-31,0.01758599304967771
2005-09-30,0.01927380112288131
2005-10-31,-0.02928295030661783
2005-11-30,0.027522339527490645
2005-12-30,0.020419404942612185
2006-01-31,0.05066989562101196
2006-02-28,-0.007392706088957948
2006-03-31,0.025669029415984524
2006-04-28,0.030387398538332746
2006-05-31,-0.02839105427439652
2006-06-30,0.0031709563055838975
2006-07-31,0.013741686362811884
2006-08-31,0.011198210075509534
2006-09-29,-0.0016396449009286867
2006-10-31,0.02837383406903019
2006-11-30,0.03638975224514718
2006-12-29,0.0005231312304519124
2007-01-31,0.017168897933024903
2007-02-28,0.005805803210666584
2007-03-30,0.007544150850187078
2007-04-30,0.02028426186964709
2007-05-31,0.010516768940238409
2007-06-29,-0.01275646224952003
2007-07-31,-0.013434862424479442
2007-08-31,0.008947832523102365
2007-09-28,0.05412177538352819
2007-10-31,0.03789878804615589
2007-11-30,-0.04281194297596611
2007-12-31,0.002003553712442618
2008-01-31,-0.0328952764765164
2008-02-29,0.010947918786147856
2008-03-31,-0.008479001474772822
2008-04-30,0.03323500497307476
2008-05-30,0.015473692543118938
2008-06-30,-0.03348846618344579
2008-07-31,-0.0143523863353224
2008-08-29,-0.019028698073896826
2008-09-30,-0.06332495445552098
2008-10-31,-0.205397223525294
2008-11-28,-0.06563164660237174
2008-12-31,0.05590863640237797
2009-01-30,-0.051547404185042375
2009-02-27,-0.05850675665438664
2009-03-31,0.052419958733294615
2009-04-30,0.0892077651475507
2009-05-29,0.0844247844462947
2009-06-30,-0.0013823151270776555
2009-07-31,0.06177937350894804
2009-08-31,0.027628138851391038
2009-09-30,0.04639516420238295
2009-10-30,-0.001036930092404317
2009-11-30,0.04006102551472547
2009-12-31,0.016705576067116607
2010-01-29,-0.022911601271914873
2010-02-26,0.01891720022428386
2010-03-31,0.04365742966707776
2010-04-30,0.024552652499496883
2010-05-31,-0.0515226630312047
2010-06-30,-0.00988215704028101
2010-07-30,0.04752281994869799
2010-08-31,-0.012028195286924215
2010-09-30,0.062463730232026164
2010-10-29,0.029401944126887607
2010-11-30,-0.006766348823721992
2010-12-31,0.044455876646616224
2011-01-31,0.006102404028087715
2011-02-28,0.025711884055368603
2011-03-31,0.008225135050270265
2011-04-29,0.03511549803915595
2011-05-31,-0.011420260729494643
2011-06-30,-0.017171352452032256
2011-07-29,0.009867961258687243
2011-08-31,-0.023608625252790894
2011-09-30,-0.06734521718648899
2011-10-31,0.07432253374090071
2011-11-30,-0.013902653195031032
2011-12-30,-0.002914519366172038
2012-01-31,0.048869432903631875
2012-02-29,0.021854167783318237
2012-03-30,0.0007064771732741572
2012-04-30,0.0005983826333227074
2012-05-31,-0.04990615104477729
2012-06-29,0.028834040684457253
2012-07-31,0.015892077199386248
2012-08-31,0.018838596068407404
2012-09-28,0.019196412292819723
2012-10-31,-0.007447479844654943
2012-11-30,0.00688659258317664
2012-12-31,0.012532672639139979
2013-01-31,0.02146422718790329
2013-02-28,-0.005218106505282827
2013-03-29,0.012346332052650651
2013-04-30,0.005161400221448778
2013-05-31,-0.015222074776675962
2013-06-28,-0.03171649636100813
2013-07-31,0.03707529653746833
2013-08-30,-0.008709958110890322
2013-09-30,0.02274886555565034
2013-10-31,0.024099906218832495
2013-11-29,-0.0015067890653669824
2013-12-31,0.004093050487334785
2014-01-31,-0.01088926439435082
2014-02-28,0.03921955847786719
2014-03-31,-0.00026330422460586495
2014-04-30,0.004945847900511231
2014-05-30,0.010609013516255733
2014-06-30,0.021820273570374166
2014-07-31,-0.019034251627349705
2014-08-29,0.01766909180520918
2014-09-30,-0.0392668033347836
2014-10-31,0.01050579888265832
2014-11-28,-0.0035822568062614784
2014-12-31,-0.01709227904158169
2015-01-30,0.005083815234276071
2015-02-27,0.025460744308809242
2015-03-31,-0.010833187849493919
2015-04-30,0.01942744671470659
2015-05-29,-0.0007303978638431504
2015-06-30,-0.015011070764971823
2015-07-31,-0.012248248496586133
2015-08-31,-0.029209924129640418
2015-09-30,-0.01944784514288791
2015-10-30,0.03816868584127733
2015-11-30,-0.015677662835407953
2015-12-31,-0.017760318550951303
2016-01-29,-0.024135048927221167
2016-02-29,0.009038320616952812
2016-03-31,0.05151054831230522
2016-04-29,0.021648082846633568
2016-05-31,0.00164124754516865
2016-06-30,0.018861733177916548
2016-07-29,0.02179700015380208
2016-08-31,0.003227863135636118
2016-09-30,0.005821204547739262
2016-10-31,-0.015534148438508635
2016-11-30,-0.0027070286937973254
2016-12-30,0.017263371170419425
2017-01-31,0.01451524243563861
2017-02-28,0.0201834916144332
2017-03-31,0.000558381047793842
2017-04-28,0.010533999778047821
2017-05-31,0.007986286592591494
2017-06-30,0.003877609797745811
2017-07-31,0.016815015573977136
2017-08-31,0.005856423191138646
2017-09-29,0.009189915841603884
2017-10-31,0.010811453359494363
2017-11-30,0.010947127190300275
2017-12-29,0.010767874103131299
2018-01-31,0.021604651636545305
2018-02-28,-0.0319019611505181
2018-03-30,-0.0010582061471055893
2018-04-30,0.006483095648980596
2018-05-31,0.009354000496048825
2018-06-29,0.00031621642616329586
2018-07-31,0.011703729358612483
2018-08-31,0.00973803874290866
2018-09-28,-0.002271745422740618
2018-10-31,-0.05064111738497823
2018-11-30,0.007464341622933149
2018-12-31,-0.04527764222119497
2019-01-31,0.07195186167702089
2019-02-28,0.018676359244673344
2019-03-29,0.011025147603623055
2019-04-30,0.01794857661838443
2019-05-31,-0.03139608269000295
2019-06-28,0.0456972124345022
2019-07-31,0.003342612559074162
2019-08-30,-0.0008516889058810566
2019-09-30,0.009222751915587035
2019-10-31,0.016679586913776447
2019-11-29,0.007111777412115314
2019-12-31,0.021771663572669783
2020-01-31,-0.004189217478842254
2020-02-28,-0.036003520662453325
2020-03-31,-0.10404237032247597
2020-04-30,0.06660832377323503
2020-05-29,0.03229048770419101
2020-06-30,0.022378783225264348
2020-07-31,0.040999067757964046
2020-08-31,0.02134967565516524
2020-09-30,-0.018696572025116914
2020-10-30,-0.00806729044457166
2020-11-30,0.06979937761139085
2020-12-31,0.03319369799893761
2021-01-29,0.0021455073543499934
2021-02-26,0.009557615311682904
2021-03-31,0.011123036934276168
2021-04-30,0.03483570987944567
2021-05-31,0.01691800888502576
2021-06-30,0.005870483411483893
2021-07-30,0.0043683824362208395
2021-08-31,0.012555599548598556
2021-09-30,-0.023841428083701603
2021-10-29,0.029918091096159116
2021-11-30,-0.022738381820178965
2021-12-31,0.036325381172805746
2022-01-31,-0.03592500887592906
2022-02-28,-0.0054173437721192885
2022-03-31,0.013144333510259537
2022-04-29,-0.04870371501326157
2022-05-31,-0.002815788342104847
2022-06-30,-0.06715266808050353
2022-07-29,0.04840904812380043
2022-08-31,-0.03225953502158829
2022-09-30,-0.08195514297759007
2022-10-31,0.035885807887952766
2022-11-30,0.06136057127264952
2022-12-30,-0.02257189829549478
2023-01-31,0.06400963988564266
2023-02-28,-0.03410767017412921
2023-03-31,0.015503776170858116
2023-04-28,0.005115412958149264
2023-05-31,-0.020371965316055136
2023-06-30,0.03647946283311292
2023-07-31,0.035246014656084936
2023-08-31,-0.025029486901003747
2023-09-29,-0.03548897384413571
2023-10-31,-0.022930574954036137
2023-11-30,0.06814250350833612
2023-12-29,0.048526407868175164
