date,maxSharpe
2003-12-31,0.0
2004-01-30,0.9999999999999999
2004-02-27,0.35718131846182966
2004-03-31,0.3023287456035791
2004-04-30,0.37094905229018305
2004-05-31,0.38165075014179
2004-06-30,0.1487415940400884
2004-07-30,0.12272350460506072
2004-08-31,0.07829285341755192
2004-09-30,0.0824410235428648
2004-10-29,0.05301417791056712
2004-11-30,0.03227451772090151
2004-12-31,0.03133180899422548
2005-01-31,0.0534642584946699
2005-02-28,0.05045091712585341
2005-03-31,0.03358795038078216
2005-04-29,0.03508203242626347
2005-05-31,0.03243264613851064
2005-06-30,0.022870886390817413
2005-07-29,0.06258393630673219
2005-08-31,0.030560071295936686
2005-09-30,0.019305110099512218
2005-10-31,0.025882719613290084
2005-11-30,0.03110968276139929
2005-12-30,0.03880682615817779
2006-01-31,0.011082941396976742
2006-02-28,0.010564381712049417
2006-03-31,0.0071666748898459726
2006-04-28,0.01127303539564252
2006-05-31,0.013732791598006111
2006-06-30,0.008936217839105184
2006-07-31,0.008226556945901131
2006-08-31,0.005924251648836795
2006-09-29,0.006421301262661994
2006-10-31,0.004618566373658026
2006-11-30,0.027787761592431903
2006-12-29,0.006484096822051713
2007-01-31,0.012211285735309094
2007-02-28,0.00772436921057508
2007-03-30,0.0036619551650923093
2007-04-30,0.005001421963515815
2007-05-31,0.0053218569646580755
2007-06-29,0.004618387128041898
2007-07-31,0.007513450125888221
2007-08-31,0.010341677113430994
2007-09-28,0.007611636356003759
2007-10-31,0.009832066243989981
2007-11-30,0.012331224412854877
2007-12-31,0.00666656198756603
2008-01-31,0.005076969327104899
2008-02-29,0.01009101648727534
2008-03-31,0.010249172925637512
2008-04-30,0.011574260852755827
2008-05-30,0.008459461795196493
2008-06-30,0.011733996693882906
2008-07-31,0.015670310653644673
2008-08-29,0.0035257145373344956
2008-09-30,0.008999893161009132
2008-10-31,0.0768101034876368
2008-11-28,0.0867811212584898
2008-12-31,0.008312033913863315
2009-01-30,0.016037573278109202
2009-02-27,0.019018279493913368
2009-03-31,0.039773027538492184
2009-04-30,0.027572684917200815
2009-05-29,0.0261359658845092
2009-06-30,0.013286302896864874
2009-07-31,0.021101582969914212
2009-08-31,0.012554355799954162
2009-09-30,0.011016967011837617
2009-10-30,0.014675137384128997
2009-11-30,0.009288990155788934
2009-12-31,0.03981975647555629
2010-01-29,0.023207644286655546
2010-02-26,0.030077314248489848
2010-03-31,0.05877663286572547
2010-04-30,0.2915141006942793
2010-05-31,0.0825936224299898
2010-06-30,0.2565778266578237
2010-07-30,0.09236977540852488
2010-08-31,0.32607695922877783
2010-09-30,0.03031843717762779
2010-10-29,0.0848480614619403
2010-11-30,0.015458669689953214
2010-12-31,0.0061139847452899715
2011-01-31,0.004014972687243323
2011-02-28,0.00458342745613062
2011-03-31,0.0055882579756163925
2011-04-29,0.002593943656670289
2011-05-31,0.0015249371450381521
2011-06-30,0.004777395129739306
2011-07-29,0.002805660260541812
2011-08-31,0.0031094328586356995
2011-09-30,0.002814075882886513
2011-10-31,0.009241445329514222
2011-11-30,0.008408675951562486
2011-12-30,0.0036540677766288138
2012-01-31,0.005524254220394834
2012-02-29,0.00893183462208641
2012-03-30,0.0021123972406387748
2012-04-30,0.0016560380518313572
2012-05-31,0.0026071226601670217
2012-06-29,0.00258878127141543
2012-07-31,0.006316610579861853
2012-08-31,0.003000199534614695
2012-09-28,0.00671730632871248
2012-10-31,0.004950966403350812
2012-11-30,0.005802993934746287
2012-12-31,0.001894660785233579
2013-01-31,0.007114235149353512
2013-02-28,0.009460608637150883
2013-03-29,0.0083497175882436
2013-04-30,0.0016619019651228917
2013-05-31,0.011719144263671905
2013-06-28,0.007788696627538616
2013-07-31,0.007963044802282049
2013-08-30,0.022709093069619823
2013-09-30,0.009454181658585595
2013-10-31,0.008671904191464588
2013-11-29,0.0027322060130389736
2013-12-31,0.0015729568353983203
2014-01-31,0.0033676692167953215
2014-02-28,0.005780828327172791
2014-03-31,0.002338602880354576
2014-04-30,0.0019568434530788797
2014-05-30,0.00303925351584583
2014-06-30,0.007293636944248991
2014-07-31,0.0016176245746963164
2014-08-29,0.0037294628829671744
2014-09-30,0.001979923456040575
2014-10-31,0.002972183609684917
2014-11-28,0.003267362183001582
2014-12-31,0.0015158456777099455
2015-01-30,0.004727547856930803
2015-02-27,0.03642339055605648
2015-03-31,0.031667128034496284
2015-04-30,0.018394107600813475
2015-05-29,0.017191433600158693
2015-06-30,0.006461181352430359
2015-07-31,0.013293932258217081
2015-08-31,0.02726825662592748
2015-09-30,0.055865802382809096
2015-10-30,0.3014349580523486
2015-11-30,0.126872475945692
2015-12-31,0.21386046203852266
2016-01-29,0.23056895746070566
2016-02-29,0.031189101978824532
2016-03-31,0.007974702328468294
2016-04-29,0.08248848498870218
2016-05-31,0.022451491298178625
2016-06-30,0.09704555313155264
2016-07-29,0.04929222140077527
2016-08-31,0.3888944259398447
2016-09-30,0.05354307395602469
2016-10-31,0.06667621610821305
2016-11-30,0.06723340476051
2016-12-30,0.03971890441341533
2017-01-31,0.04645455126150565
2017-02-28,0.013121947130501813
2017-03-31,0.005280152083176906
2017-04-28,0.0075412331151329115
2017-05-31,0.006543843723529494
2017-06-30,0.002083661275871021
2017-07-31,0.0014263503876601746
2017-08-31,0.012246676450885272
2017-09-29,0.003966397511030104
2017-10-31,0.01416655566261868
2017-11-30,0.0161386211900727
2017-12-29,0.018809447660673793
2018-01-31,0.007902544975189607
2018-02-28,0.00989638567118295
2018-03-30,0.0073437920585050845
2018-04-30,0.004606355203468873
2018-05-31,0.004077208479306732
2018-06-29,0.0016775392934972877
2018-07-31,0.0016491326529308875
2018-08-31,0.0041029874495325525
2018-09-28,0.0016315927974570321
2018-10-31,0.002521638620851599
2018-11-30,0.003714407773870415
2018-12-31,0.010673686001307671
2019-01-31,0.013654424328185193
2019-02-28,0.011570076731997093
2019-03-29,0.0029924241175361896
2019-04-30,0.007319942111052594
2019-05-31,0.004261255665466937
2019-06-28,0.004142813077294617
2019-07-31,0.0018608444281523126
2019-08-30,0.004337350183354544
2019-09-30,0.012805702122570976
2019-10-31,0.002598128606769494
2019-11-29,0.0026761460438462226
2019-12-31,0.005963206269265824
2020-01-31,0.006152511134440666
2020-02-28,0.038211302635354875
2020-03-31,0.07771089526191659
2020-04-30,0.15898270965831973
2020-05-29,0.06183064760913107
2020-06-30,0.09734422278979399
2020-07-31,0.28868799131957695
2020-08-31,0.06763507759070941
2020-09-30,0.016616766235963032
2020-10-30,0.008328834560465424
2020-11-30,0.011192326384353031
2020-12-31,0.00857583791855019
2021-01-29,0.006574886085545781
2021-02-26,0.0011539784516650178
2021-03-31,0.0022004240917846835
2021-04-30,0.006789584490491787
