date,maxSharpe
2003-12-31,0.0
2004-01-30,99.90009990008542
2004-02-27,36.193400039322185
2004-03-31,31.161286935044856
2004-04-30,38.933229474474864
2004-05-31,38.36606117170582
2004-06-30,15.221301730967152
2004-07-30,12.654013610137325
2004-08-31,8.020792002237567
2004-09-30,8.607753879655395
2004-10-29,5.730082071951596
2004-11-30,3.582500194724458
2004-12-31,3.603277859142084
2005-01-31,6.21720425672933
2005-02-28,5.769579529563534
2005-03-31,3.9713056488790093
2005-04-29,4.102627730366326
2005-05-31,3.7445556011259304
2005-06-30,2.689971331734436
2005-07-29,7.591594620467206
2005-08-31,3.8390845960169524
2005-09-30,2.4657672902659233
2005-10-31,3.379153722579086
2005-11-30,3.934067618119743
2005-12-30,5.060537625985745
2006-01-31,1.4747052244619216
2006-02-28,1.485686807686985
2006-03-31,0.9997419427748904
2006-04-28,1.617505692007347
2006-05-31,2.0261163668946165
2006-06-30,1.2811985208604642
2006-07-31,1.1866322202415147
2006-08-31,0.8666427545307953
2006-09-29,0.9498092167490061
2006-10-31,0.6808148016195338
2006-11-30,4.221062266809701
2006-12-29,1.0250302289343005
2007-01-31,1.9273315510128701
2007-02-28,1.2431703337441071
2007-03-30,0.59197136688958
2007-04-30,0.8141066642452277
2007-05-31,0.8844593371543906
2007-06-29,0.7759272278035305
2007-07-31,1.244553906409587
2007-08-31,1.6890071491654661
2007-09-28,1.2581170651826372
2007-10-31,1.7124692920137632
2007-11-30,2.233754686409527
2007-12-31,1.1594691213431616
2008-01-31,0.8866594466699196
2008-02-29,1.7229079209200524
2008-03-31,1.771323407466234
2008-04-30,1.986036826080085
2008-05-30,1.5059145728929797
2008-06-30,2.1297039894825724
2008-07-31,2.73036937444863
2008-08-29,0.6059538733994847
2008-09-30,1.514821845839245
2008-10-31,12.07632192641934
2008-11-28,10.920032039980306
2008-12-31,0.979305778198052
2009-01-30,1.9965381126220352
2009-02-27,2.2471729797786177
2009-03-31,4.375028323585339
2009-04-30,3.1973365407159497
2009-05-29,3.34851832393856
2009-06-30,1.846142117645563
2009-07-31,2.920708906811251
2009-08-31,1.8547526706830118
2009-09-30,1.6759479330693268
2009-10-30,2.338426351490692
2009-11-30,1.4763799191078812
2009-12-31,6.5990453518143894
2010-01-29,3.918096211628105
2010-02-26,4.946563255444758
2010-03-31,9.857742449144046
2010-04-30,50.960276664200194
2010-05-31,14.810689348502928
2010-06-30,43.221769473785564
2010-07-30,15.371080181162363
2010-08-31,56.782208263762016
2010-09-30,5.184571874948505
2010-10-29,15.588997550477456
2010-11-30,2.9310233381035244
2010-12-31,1.1512864014040913
2011-01-31,0.7947479327828744
2011-02-28,0.9128639086254021
2011-03-31,1.1466854346331614
2011-04-29,0.5375651769342569
2011-05-31,0.3287151671450511
2011-06-30,1.0156492922541023
2011-07-29,0.5849322942983324
2011-08-31,0.6533758740214295
2011-09-30,0.5723260687949615
2011-10-31,1.7222871930779988
2011-11-30,1.7097634425210788
2011-12-30,0.7303587832200915
2012-01-31,1.097786806755313
2012-02-29,1.8780140080220604
2012-03-30,0.4557432549973808
2012-04-30,0.3580350877390749
2012-05-31,0.5627795956261266
2012-06-29,0.5233031702095196
2012-07-31,1.3219506577082198
2012-08-31,0.6378394888582907
2012-09-28,1.4602236507737105
2012-10-31,1.099536847248763
2012-11-30,1.2760027642908263
2012-12-31,0.4200245617507534
2013-01-31,1.6005959916390344
2013-02-28,2.1899497380482744
2013-03-29,1.919023229743741
2013-04-30,0.38759675720411363
2013-05-31,2.745459086624336
2013-06-28,1.7986497498015153
2013-07-31,1.7742513514389993
2013-08-30,5.25447254797695
2013-09-30,2.1703531184842206
2013-10-31,2.034581849509628
2013-11-29,0.6555252842953546
2013-12-31,0.3762656764971848
2014-01-31,0.8075682196993199
2014-02-28,1.3720952016338852
2014-03-31,0.5773792713534021
2014-04-30,0.4825111654566922
2014-05-30,0.7535372144598144
2014-06-30,1.8267544848026158
2014-07-31,0.4141522212761021
2014-08-29,0.9367644559454056
2014-09-30,0.5055086817355118
2014-10-31,0.7286896014463814
2014-11-28,0.8090323390383052
2014-12-31,0.3740045202867729
2015-01-30,1.1469210053032923
2015-02-27,8.897470846821133
