Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-11-28,0.108662,0.132581,0.092034,0.111017,0.116752,0.114739,0.141524,0.094472,0.08822,1,1
2003-12-31,0.0346890017390251,0.0367459990084171,0.0117459995672106,0.0407930016517639,0.471574991941452,0.1040640026330947,0.2384669929742813,0.0145910000428557,0.0473299995064735,1,2
2004-01-30,0.0103460000827908,0.0095929997041821,0.0078849997371435,0.0068970001302659,0.5519170165061951,0.1205860003829002,0.1779080033302307,0.0469020009040832,0.0679669976234436,1,3
2004-02-27,0.0114620001986622,0.0181409996002912,0.0068049998953938,0.0090859998017549,0.5421460270881653,0.1273909956216812,0.194580003619194,0.0429329983890056,0.0474560000002384,1,4
2004-03-31,0.0080639999359846,0.0125850001350045,0.0041129998862743,0.0074289999902248,0.5674039721488953,0.0915729999542236,0.1622280031442642,0.0427410006523132,0.1038639992475509,1,5
2004-04-30,0.0100320000201463,0.0202690009027719,0.0051000001840293,0.0094010001048445,0.5296379923820496,0.1452440023422241,0.144565999507904,0.0392809994518756,0.0964699983596801,1,6
2004-05-31,0.0097540002316236,0.0284369997680187,0.004953000228852,0.009808000177145,0.497842013835907,0.1594929993152618,0.1511819958686828,0.0428790003061294,0.0956500023603439,1,7
2004-06-30,0.0103470003232359,0.0384740009903907,0.0053240000270307,0.0123020000755786,0.5107120275497437,0.1460849940776825,0.1547269970178604,0.0337719991803169,0.0882560014724731,1,8
2004-07-30,0.0081850001588463,0.0514400005340576,0.0050289998762309,0.014992999844253,0.4349460005760193,0.1233989968895912,0.2347799986600875,0.0417539998888969,0.0854739993810653,1,9
2004-08-31,0.0064220000058412,0.0399780012667179,0.0034300000406801,0.0156830009073019,0.4914110004901886,0.1294710040092468,0.2057680040597915,0.0306080002337694,0.0772299990057945,1,10
2004-09-30,0.0018299999646842,0.0101910000666975,0.0008590000215917,0.0140049997717142,0.5555700063705444,0.0834340006113052,0.2142679989337921,0.0370209999382495,0.0828230008482933,1,11
2004-10-29,0.0035590000916272,0.0180179998278617,0.0010319999419152,0.0312959998846054,0.5299109816551208,0.0982370004057884,0.1811850070953369,0.0138100003823637,0.1229519993066787,1,12
2004-11-30,0.0071160001680254,0.0427640005946159,0.0034680000972002,0.0444919988512992,0.4305149912834167,0.1785279959440231,0.1888410001993179,0.0255549997091293,0.0787200033664703,1,13
2004-12-31,0.008814999833703,0.0523510016500949,0.0043649999424815,0.0729190036654472,0.3921999931335449,0.1535529941320419,0.2029149979352951,0.0239950008690357,0.0888860002160072,1,14
2005-01-31,0.0091479998081922,0.040777001529932,0.0046350001357495,0.0721070021390914,0.4211350083351135,0.159753993153572,0.1921799927949905,0.0137550001963973,0.0865100026130676,1,15
2005-02-28,0.0071080001071095,0.0301670003682374,0.0084570003673434,0.060878999531269,0.4133279919624328,0.2021729946136474,0.146586999297142,0.0501150004565715,0.0811859965324401,1,16
2005-03-31,0.0101789999753236,0.0403719991445541,0.0142559995874762,0.0628179982304573,0.4103679955005646,0.1895350068807602,0.1272110044956207,0.0557189993560314,0.0895420014858245,1,17
2005-04-29,0.0110280001536011,0.0334899984300136,0.0230289995670318,0.0540589988231658,0.405919998884201,0.1695509999990463,0.1494639962911605,0.0450440011918544,0.1084150001406669,1,18
2005-05-31,0.0187960006296634,0.0445660017430782,0.0275110006332397,0.0693420022726059,0.381848007440567,0.1666390001773834,0.154789000749588,0.0368909984827041,0.0996180027723312,1,19
2005-06-30,0.0205690003931522,0.0469460003077983,0.0372949987649917,0.0986749976873397,0.3308520019054413,0.179296001791954,0.1560080051422119,0.0431459993124008,0.0872119963169097,1,20
2005-07-29,0.0211999993771314,0.0500430017709732,0.0544999986886978,0.1230769976973533,0.3214179873466491,0.1629370003938675,0.1213380023837089,0.0658869966864585,0.0795999988913536,1,21
