Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-01-31,0.111677,0.147962,0.065609,0.112322,0.085746,0.104774,0.108113,0.161072,0.102725,1,1
2003-02-28,0.1054240018129348,0.1346320062875747,0.0605360008776187,0.1127950027585029,0.1049820035696029,0.1028800010681152,0.123319998383522,0.1553359925746917,0.1000929996371269,1,2
2003-03-31,0.1008270010352134,0.1346630007028579,0.0703930035233497,0.1111219972372055,0.1063669994473457,0.1033670008182525,0.1204280033707618,0.1519439965486526,0.100890003144741,1,3
2003-04-30,0.1053149998188018,0.1316950023174286,0.0624889992177486,0.1063679978251457,0.1118090003728866,0.1040629968047142,0.1215590015053749,0.1533049941062927,0.1033969968557357,1,4
2003-05-30,0.0914700031280517,0.1309079974889755,0.0624400004744529,0.1086359992623329,0.1130919978022575,0.1052180007100105,0.1215419992804527,0.1592170000076294,0.1074770018458366,1,5
2003-06-30,0.094028003513813,0.1297550052404403,0.0659739971160888,0.1088529974222183,0.11786500364542,0.1056170016527175,0.1200250014662742,0.1513829976320266,0.1064999997615814,1,6
2003-07-31,0.09340800344944,0.1274379938840866,0.0666259974241256,0.1082789972424507,0.1192879974842071,0.1063510030508041,0.1265210062265396,0.1455159932374954,0.10657200217247,1,7
2003-08-29,0.0945210009813308,0.1271650046110153,0.0679590031504631,0.1082599982619285,0.1209169998764991,0.1067679971456527,0.1341219991445541,0.1330229938030243,0.1072660014033317,1,8
2003-09-30,0.095609001815319,0.1267450004816055,0.0668359994888305,0.1085169985890388,0.1209260001778602,0.1076499968767166,0.1351460069417953,0.1298830062150955,0.1086879968643188,1,9
2003-10-31,0.0948079973459243,0.1245729997754097,0.0650850012898445,0.107644997537136,0.12117800116539,0.1078540012240409,0.1393190026283264,0.1296720057725906,0.1098660007119178,1,10
2003-11-28,0.0946990028023719,0.1235689967870712,0.0652559995651245,0.1074760034680366,0.1225600019097328,0.107632003724575,0.1726540029048919,0.0961389988660812,0.1100139990448951,1,11
2003-12-31,0.0953359976410865,0.1245120018720626,0.0663689970970153,0.1085890009999275,0.1223789975047111,0.106853999197483,0.1679739952087402,0.0985559970140457,0.1094309985637664,1,12
2004-01-30,0.0950049981474876,0.1230650022625923,0.0663459971547126,0.1096799969673156,0.1224540024995803,0.1064250022172927,0.1670580059289932,0.0978420004248619,0.1121260002255439,1,13
2004-02-27,0.0934130027890205,0.1241559982299804,0.0664480030536651,0.1098679974675178,0.1225219964981079,0.1057000011205673,0.1702650040388107,0.0981450006365776,0.1094819977879524,1,14
2004-03-31,0.0939069986343383,0.1087440028786659,0.0665059983730316,0.0974840000271797,0.1239069998264312,0.1062579974532127,0.192574992775917,0.0990639999508857,0.1115550026297569,1,15
2004-04-30,0.0938849970698356,0.1100789979100227,0.0665910020470619,0.0974859967827797,0.1253850013017654,0.105942003428936,0.1876569986343383,0.0973469987511634,0.1156269982457161,1,16
2004-05-31,0.0910940021276474,0.1107029989361763,0.0671529993414878,0.0980980023741722,0.1261380016803741,0.1062410026788711,0.1866009980440139,0.0948690026998519,0.1191029995679855,1,17
2004-06-30,0.090828999876976,0.1112060025334358,0.0660530030727386,0.0967189967632293,0.1255169957876205,0.1059190034866333,0.1922300010919571,0.0929180011153221,0.1186100021004676,1,18
2004-07-30,0.0890159979462623,0.1121629998087883,0.0664800032973289,0.0971499979496002,0.1262560039758682,0.1065429970622062,0.1902929991483688,0.0923160016536712,0.1197839975357055,1,19
2004-08-31,0.0870959982275962,0.1120050027966499,0.0644749999046325,0.095500998198986,0.1258070021867752,0.1058989986777305,0.1964129954576492,0.0893779993057251,0.123427003622055,1,20
2004-09-30,0.0667370036244392,0.1125229969620704,0.066050000488758,0.097750999033451,0.1281390041112899,0.1065210029482841,0.2082879990339279,0.0887689962983131,0.1252219974994659,1,21
2004-10-29,0.0647279992699623,0.1050079986453056,0.0683100000023841,0.1001050025224685,0.1399800032377243,0.1108769997954368,0.2094720005989074,0.0672599971294403,0.1342580020427703,1,22
2004-11-30,0.0637570023536682,0.1068350002169609,0.0684920027852058,0.1023980006575584,0.1386400014162063,0.1140009984374046,0.2068520039319992,0.0674419999122619,0.1315840035676956,1,23
2004-12-31,0.0644539967179298,0.1049150004982948,0.068690001964569,0.1029469966888427,0.142318993806839,0.1146349981427192,0.2048079967498779,0.066889002919197,0.1303430050611496,1,24
2005-01-31,0.063801996409893,0.1050229966640472,0.0708189979195594,0.1040209978818893,0.1414799988269806,0.1144020035862922,0.2029940038919448,0.0623259991407394,0.1351329982280731,1,1
2005-02-28,0.062729001045227,0.1023819968104362,0.0714100003242492,0.1046790033578872,0.1444090008735656,0.1155460029840469,0.2029339969158172,0.05952800065279,0.1363829970359802,1,2
