Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.158643,0.0561,0.16981,0.024702,0.085239,0.069659,0.218244,0.023387,0.194217,1,1
2002-07-31,0.1592610031366348,0.0590489991009235,0.1629260033369064,0.0313929989933967,0.0849009975790977,0.0706610009074211,0.2146199941635131,0.0241969991475343,0.1929920017719268,1,2
2002-08-30,0.1597310006618499,0.0615059994161129,0.1621430069208145,0.0350380018353462,0.0852039977908134,0.0714629963040351,0.2133350074291229,0.0264800004661083,0.1851010024547577,1,3
2002-09-30,0.1576679944992065,0.0693759992718696,0.163672998547554,0.0368879996240139,0.0887899994850158,0.0759389996528625,0.2064300030469894,0.0305920001119375,0.170644000172615,1,4
2002-10-31,0.1563349962234497,0.0709120035171508,0.1619029939174652,0.0398349985480308,0.0891700014472007,0.0769900009036064,0.2047740072011947,0.0370230004191398,0.1630579978227615,1,5
2002-11-29,0.1563329994678497,0.0711140036582946,0.1572549939155578,0.0432990007102489,0.089658997952938,0.0788159966468811,0.199314996600151,0.044183999300003,0.1600259989500045,1,6
2002-12-31,0.1507209986448288,0.071772001683712,0.1553660035133361,0.0451619997620582,0.091899000108242,0.0804290026426315,0.1963749974966049,0.0523409992456436,0.1559340059757232,1,7
2003-01-31,0.1369789987802505,0.0730229988694191,0.1482259929180145,0.0486089996993541,0.0933900028467178,0.0802349969744682,0.1913740038871765,0.0738549977540969,0.1543090045452118,1,8
2003-02-28,0.1354610025882721,0.0730770006775856,0.1384759992361068,0.0518720000982284,0.0942429974675178,0.0810810029506683,0.1882469952106475,0.0883670002222061,0.1491740047931671,1,9
2003-03-31,0.1330160051584243,0.0749870017170906,0.1352619975805282,0.0554750002920627,0.0941670015454292,0.085047997534275,0.181209996342659,0.0912500023841857,0.1495870053768158,1,10
2003-04-30,0.1237659975886344,0.0752580016851425,0.135913997888565,0.0572669990360736,0.0942410007119178,0.0854040011763572,0.1795710027217865,0.102302998304367,0.1462749987840652,1,11
2003-05-30,0.1239719986915588,0.0755520015954971,0.1343140006065368,0.0589860007166862,0.094029001891613,0.0859429985284805,0.1790309995412826,0.103592999279499,0.1445800065994262,1,12
2003-06-30,0.12270999699831,0.0754190012812614,0.1341830044984817,0.0608719997107982,0.0944920033216476,0.0861290022730827,0.1784220039844513,0.1041579991579055,0.1436160057783126,1,13
2003-07-31,0.1225920021533966,0.0765670016407966,0.1312640011310577,0.0621210001409053,0.0935449972748756,0.0872659981250763,0.1778859943151474,0.1057040020823478,0.1430550068616867,1,14
2003-08-29,0.1233099997043609,0.0773139968514442,0.1310770064592361,0.0626040026545524,0.0930370017886161,0.0875739976763725,0.1760790050029754,0.1065979972481727,0.1424079984426498,1,15
2003-09-30,0.123940996825695,0.0778369978070259,0.1294569969177246,0.0649259984493255,0.0924990028142929,0.0877770036458969,0.1746750026941299,0.1085660010576248,0.1403219997882843,1,16
2003-10-31,0.1248549968004226,0.0775239989161491,0.1285279989242553,0.0651369988918304,0.0921169966459274,0.0881640017032623,0.1743499934673309,0.1092820018529892,0.1400440037250518,1,17
2003-11-28,0.1256130039691925,0.0774660035967826,0.1277250051498413,0.0651710033416748,0.0915860012173652,0.0883459970355033,0.1747169941663742,0.109495997428894,0.1398790031671524,1,18
2003-12-31,0.1261419951915741,0.0773300006985664,0.1280190050601959,0.0656709969043731,0.0918840020895004,0.087687000632286,0.1744350045919418,0.1092929989099502,0.1395390033721923,1,19
2004-01-30,0.1252740025520324,0.077684998512268,0.1295270025730133,0.0659170001745224,0.0920400023460388,0.0873389989137649,0.1738040000200271,0.1094549968838691,0.1389590054750442,1,20
2004-02-27,0.1252599954605102,0.0776360034942627,0.1298229992389679,0.0653889998793602,0.0922549962997436,0.0872609987854957,0.1739419996738433,0.1096000000834465,0.138833001255989,1,21
2004-03-31,0.1258089989423751,0.0776799991726875,0.129607006907463,0.0654169991612434,0.0920450016856193,0.0869769975543022,0.1749439984560012,0.1086850017309188,0.138833999633789,1,22
2004-04-30,0.1246669963002204,0.0772719979286193,0.1325840055942535,0.0656239986419677,0.0922669991850853,0.0869489982724189,0.1747699975967407,0.1068279966711998,0.1390379965305328,1,23
2004-05-31,0.1237789988517761,0.0775490030646324,0.132324993610382,0.0659950003027916,0.093189001083374,0.0871450006961822,0.1747770011425018,0.1065109968185424,0.1387300044298172,1,24
2004-06-30,0.1230060011148452,0.078015998005867,0.1320479959249496,0.0663700029253959,0.0937969982624054,0.0870319977402687,0.1749349981546402,0.1059740036725997,0.138821005821228,1,1
2004-07-30,0.1216830015182495,0.0786029994487762,0.1326899975538253,0.0662389993667602,0.0942279994487762,0.0877500027418136,0.1742960065603256,0.1051099970936775,0.1394000053405761,1,2
2004-08-31,0.1212600022554397,0.0783220008015632,0.1336199939250946,0.0660210028290748,0.0942849963903427,0.0872159972786903,0.1747789978981018,0.1049169972538948,0.1395799964666366,1,3
2004-09-30,0.121188998222351,0.077903002500534,0.1339810043573379,0.0668980032205581,0.0937680006027221,0.0872810035943985,0.1751080006361007,0.1044880002737045,0.1393840014934539,1,4
2004-10-29,0.1214729994535446,0.0777119994163513,0.1332280039787292,0.0679709985852241,0.0937969982624054,0.0883769989013671,0.1758919954299926,0.0972649976611137,0.1442849934101104,1,5
2004-11-30,0.1215609982609748,0.077734000980854,0.1333719938993454,0.0685739964246749,0.093308001756668,0.0887449979782104,0.1767539978027343,0.0963310003280639,0.1436209976673126,1,6
