Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2009-04-30,0.13835071221269463,0.07833402761281591,0.15022171634584172,0.10080036690744212,0.11743470515251463,0.22196574045183587,0.08099269368936161,0.04627868168634921,0.06562135594114431
2009-05-29,0.11988090524291994,0.04149009731973211,0.16254716893154825,0.08024402902064892,0.09717730102323083,0.4031601972040808,0.042539207945379916,0.022916547899040407,0.03004454541341871
2009-06-30,0.12816485072696052,0.05204860315336782,0.16286107592162383,0.08117240757238631,0.09082083263538311,0.36132938191748504,0.04748007525802461,0.03970443970432551,0.036418333110443304
2009-07-31,0.12251166938487852,0.07655933337132462,0.17586199851899353,0.14010866661812532,0.08319699971280001,0.24655100084070866,0.05378066721667511,0.04138166561036471,0.060047998726129516
2009-08-31,0.12765506913087135,0.05603033573238033,0.17544060636653427,0.09486387634204003,0.07111013179793713,0.3410184636966517,0.04538323856903282,0.03883849030850371,0.04965978805604862
2009-09-30,0.12487483836851346,0.055127849493690324,0.17871416405941118,0.09726950986421154,0.07256918006057413,0.31506257524843095,0.04882489815673992,0.05149375455298982,0.05606323019543883
2009-10-30,0.12442351308804082,0.05559451833355111,0.18270888729137702,0.10369941892645343,0.08103765901515221,0.2553656889570646,0.07978794468879011,0.03953156762334871,0.07785080207622191
2009-11-30,0.11987988789466776,0.04542104528113582,0.17251013277159888,0.08101934164223905,0.08303204202786935,0.2955429704580663,0.057784893528154926,0.07011504289564663,0.07469464350062133
2009-12-31,0.12296408965508793,0.04286923621458211,0.17964232494686203,0.07950390081973852,0.08378761550287692,0.28821136485363485,0.05794299772708612,0.07433361568877271,0.07074485459135871
2010-01-29,0.11422926321381437,0.04187432554341542,0.1828253936219745,0.10803307525255555,0.09802464731349446,0.2515680474750794,0.05051432387613193,0.05614517962868143,0.09678574407485306
2010-02-26,0.11143525887179442,0.039537388168890505,0.17813017723481564,0.10671106798204133,0.10003968628787292,0.25453604972416405,0.04947891456970131,0.06461753502419751,0.09551392213652223
2010-03-31,0.09535439710481866,0.03499902262597672,0.16209477564306868,0.10143640199222645,0.08140572125076294,0.30283953078690695,0.04556436398136543,0.07729771920650604,0.09900806740836815
2010-04-30,0.08347899885929562,0.031429499563367005,0.17095049938718143,0.10166049991730881,0.08346950123162661,0.24739875037632192,0.04539475056563361,0.07959274992119192,0.15662475017807312
2010-05-31,0.08731399949584603,0.036365199197426916,0.17345280102924354,0.11255419883893195,0.10419860066234644,0.252534199513597,0.06124599892272352,0.05965800154107212,0.11267700079881245
2010-06-30,0.08534915165168981,0.037320493591853104,0.17529913538178213,0.10512081611246912,0.11150081549120873,0.24985229203191794,0.07131932209814922,0.052215824970958016,0.11202214866997193
2010-07-30,0.08553904922061722,0.037697878506472916,0.17187566864841355,0.11194749182870274,0.10761806234407684,0.2584405782535357,0.06327817849681072,0.06348746489310363,0.10011562780826673
2010-08-31,0.07049121432051161,0.03918998026866051,0.15648642157396492,0.12254918739876022,0.10612819702361333,0.20706752174919435,0.05269384861398711,0.11054632018395383,0.13484730886735413
2010-09-30,0.07093435748827753,0.04795834993252532,0.14239193465770744,0.11037614746818246,0.10783048108007304,0.21812618294692798,0.06638879979175782,0.09950381124126544,0.13648993539328286
2010-10-29,0.05671141148401122,0.04351840868762481,0.13167652637774505,0.10900292084537364,0.10951092165055654,0.20719483991547585,0.06739371413900022,0.10688032301647094,0.16811093388374185
2010-11-30,0.055318176693137225,0.045326541628528526,0.13206826144094377,0.11585244409619076,0.10988489873420705,0.16238416714652637,0.06649126680784365,0.11966953399863697,0.1930047094539857
2010-12-31,0.046721437423107706,0.04092548402316751,0.12528730956586862,0.12004383225657873,0.12457664324980552,0.10255968800782843,0.06582010789594421,0.10518801989538283,0.26887747768231646
2011-01-31,0.030632074349086814,0.026739997812088412,0.09403176144515844,0.13229845329178624,0.13850260341555096,0.07017630296431933,0.04724468803451582,0.11436937584971525,0.34600474283777877
2011-02-28,0.02747957917784301,0.025928650050645707,0.09749317046561073,0.12375317759818394,0.13318503840766135,0.07272823477650672,0.047025156305884115,0.10553110069348674,0.3668758925241776
2011-03-31,0.022991998192254705,0.023048264972842302,0.08261226164232181,0.13113899124349523,0.14228052160493732,0.07399592757055881,0.03674333052609051,0.07171699580019641,0.4154717084473029
2011-04-29,0.020400559782489804,0.018719685037232904,0.057722992660474315,0.10333061269170653,0.2518495971081199,0.07919030117174292,0.03172305849170041,0.055162492705645313,0.3819007003508879
2011-05-31,0.027854531332530713,0.028454237148485013,0.06713553389504263,0.13805000820235566,0.23002271826575682,0.09602588839552384,0.04307364963345442,0.05882712119767973,0.3105563119291711
2011-06-30,0.020845386533523403,0.022268441833941305,0.06258065932643801,0.12907776267397572,0.24363669399450566,0.09648637831507373,0.035225051819101606,0.04559443955082801,0.34428518595261254
2011-07-29,0.013173418350418806,0.011482418609666605,0.05005698916288992,0.13799581256861226,0.2434665803683482,0.10659429315882414,0.016439470107331006,0.05974025067186613,0.36105076700204286
2011-08-31,0.010434336558490102,0.008609669541791301,0.042549346777185006,0.13375404763707674,0.26720209486451924,0.10193003235391433,0.011986003660174504,0.04915968156041981,0.37437478704642885
2011-09-30,0.014559900697533207,0.011986282229230205,0.056120364680486624,0.13841134077780415,0.2540863550419911,0.11245901569987285,0.014102519840135008,0.04373527338530232,0.35453894764764454
2011-10-31,0.013050005271753505,0.010529404291660905,0.05152242105522252,0.14141205602589285,0.2748265065948517,0.11511664722172996,0.012327405205083805,0.038907615920440515,0.3423079384133644
2011-11-30,0.014587000184476905,0.013024166845691106,0.05358250067759762,0.13934100086954676,0.2793759984946153,0.11697283400997754,0.014749000178172504,0.044867000761425115,0.3235004979784971
2011-12-30,0.014754577658719008,0.013399291583217105,0.04909744956800992,0.07492188938979233,0.33015270952610254,0.14396534691318827,0.015896721157745108,0.04782759228566452,0.3099844219175613
2012-01-31,0.01636567220835491,0.020707006796684413,0.043058346712112325,0.08060802663317196,0.37921145998315076,0.14201537926872207,0.019667006299631213,0.06217602059394784,0.23619108150422446
2012-02-29,0.02670732431416341,0.030538324037851214,0.04392365208325432,0.07543597591812212,0.43959252311438834,0.15323494738965496,0.029330656105508515,0.05605364836457153,0.14518294867248566
2012-03-30,0.03566134548526571,0.03203600972109111,0.040983680691696604,0.059219020058122615,0.5598245149760285,0.14569638578243052,0.020672673448032905,0.03308534425559171,0.07282102558174021
2012-04-30,0.02309167371240351,0.02445767476745821,0.04424768100574442,0.04911101550274702,0.5929175307278468,0.14146971711861325,0.02113034003505691,0.035186010068198714,0.06838835706193122
2012-05-31,0.022951992576333312,0.02573999082602861,0.030470323118744314,0.04495398553395012,0.5979904705591286,0.14001928525017415,0.01990166009298221,0.036169320590935715,0.08180297145172304
2012-06-29,0.010961003998951304,0.016762005621691407,0.013344670949451305,0.036742679645471114,0.6256095382178812,0.11769270809948525,0.014092337945166705,0.039125012941575714,0.12567004258032605
2012-07-31,0.002448666593042701,0.004952666629976101,0.004407666635544102,0.040218999985202515,0.601305004271179,0.14300999951655316,0.002850666702431701,0.04037233293295302,0.16043399673311756
2012-08-31,0.009577333066316203,0.02974333277354471,0.0071720000653210025,0.03576299889036592,0.593583002401791,0.13204966617021224,0.024006333610607708,0.0064853334536055015,0.16161999956823586
2012-09-28,0.010355663545204903,0.021452992722528208,0.007300997581203603,0.044948652723445115,0.5996564670492474,0.14632695145633215,0.017146327875405508,0.015696661971077608,0.13711528507555565
2012-10-31,0.014300657217853003,0.016598655644396304,0.016392322507278203,0.04845230156335621,0.6025082625494529,0.13326791483716013,0.014880323488248304,0.049382633832433916,0.10421692835982103
2012-11-30,0.012644004119286904,0.015371338765702106,0.018978339222102805,0.05307301852320202,0.5891065312182181,0.14078437855931905,0.010988669909918003,0.04246568062710331,0.11658803905514774
2012-12-31,0.015876329317102506,0.025204993659182606,0.013626829944265605,0.04190540595525681,0.6077620995592891,0.13800654693311096,0.012576663500067703,0.03467449155667141,0.11036663957505344
2013-01-31,0.014828230982164006,0.02466546176147681,0.012162000270295204,0.040368153986999514,0.6081938453034087,0.13519830725442925,0.011644538648656203,0.033478999964259515,0.11946046182831084
2013-02-28,0.011190716630199505,0.02086964723569071,0.008677787544072703,0.040748651758258224,0.588144339032212,0.13040074361380435,0.009114216239343404,0.07185265791251363,0.11900124003390555
2013-03-29,0.006487668711629903,0.011432670740316606,0.005074001736074502,0.04819101639719652,0.6152828669732022,0.11455137508194206,0.0042210015435804014,0.060946021139320426,0.13381337767673734
2013-04-30,0.02222399281074881,0.03912823760050562,0.008391559758471704,0.029381553691383212,0.6015176882125024,0.12892102237343586,0.015059120322620608,0.04598829744497722,0.10938852778535456
2013-05-31,0.022538195583296814,0.03926449204992763,0.009189498202775906,0.03193214347445942,0.5892576803637936,0.13026487582564908,0.01681034672901931,0.050110540068834836,0.11063222770224357
2013-06-28,0.018487566660207705,0.029489278477994804,0.007015903068704501,0.028448278825822605,0.6020878619430174,0.12578192068295052,0.014010472735627801,0.060993746388526705,0.11368497121714792
2013-07-31,0.018468812246229604,0.026168765552489603,0.006286191419722701,0.027732813742823704,0.6172747538038899,0.12379839852114281,0.012952287599785601,0.04440205422401631,0.12291592288989972
2013-08-30,0.020921001927762008,0.02680066919826801,0.009125191314404103,0.034242526540080816,0.6040661080206101,0.12386001121606914,0.014935858286173005,0.037317575231086815,0.12873105826554596
2013-09-30,0.047686302561270016,0.05722262901968722,0.04920163292739641,0.05524196425758862,0.42505404572311095,0.12450758334353414,0.04012497377083031,0.06120695847098572,0.13975390992559675
2013-10-31,0.05038596630190011,0.048202632878583014,0.045907301627478615,0.04379596947974601,0.42977705797843296,0.12499591438764485,0.052049964806996814,0.06561828927872763,0.13926690326049015
2013-11-29,0.047135619984208114,0.06795259917996622,0.03641396478820592,0.04540195386191551,0.42592023628648606,0.13546719902833596,0.06646659973526993,0.05794627569220742,0.11729555144340484
2013-12-31,0.04719601545407292,0.059574018950353226,0.032758343519000116,0.033003678413312615,0.46278882393887383,0.11968870436126075,0.06556135343863573,0.04793468271151922,0.13149437921297166
2014-01-31,0.018003758729208803,0.029960889830598608,0.005060127541865701,0.013955506915688703,0.5872337906709317,0.15170007477409903,0.022278761043281702,0.032600516830199204,0.13920657366412653
2014-02-28,0.03127500602332871,0.03387275688573191,0.010392402063564702,0.021516854548583503,0.5919354680597364,0.13586357676270733,0.03501870716428901,0.03862220772231531,0.10150302076974303
2014-03-31,0.024824683639460204,0.028372019183621103,0.0069286714211506005,0.019544679653794302,0.607954072663387,0.13864842353373671,0.028380352663570602,0.034030021797998106,0.11131707544328141
2014-04-30,0.025833729551172902,0.031305226420760404,0.004862996249944101,0.013971489465491302,0.59065280605658,0.15380063868690333,0.025328730513973104,0.017650236213996504,0.13659414684117832
2014-05-30,0.03043699413998141,0.02684079409371381,0.004185999106127402,0.011927197628890204,0.5960594845281174,0.14965236651721336,0.019180996080713806,0.014941596485943105,0.14677457141929956
2014-06-30,0.05648733323994023,0.05064266690602892,0.006178000033564802,0.012107333213490706,0.5931063316505641,0.14465366854513814,0.04459166543406122,0.011098333675780605,0.08113466730143123
2014-07-31,0.05702434483258222,0.04832213246134411,0.0059106415344786015,0.010507140704074004,0.5945838027608797,0.15139068118389015,0.04071041982312332,0.008317641058760903,0.08323319564086702
2014-08-29,0.05901645159855093,0.04123156041025072,0.003420444866865602,0.008465778781314003,0.5884290611358564,0.18338635378422788,0.02334411424374841,0.004326111687649502,0.08838012349153654
2014-09-30,0.05533932434270663,0.04031932650200242,0.004369165924183503,0.010378498341632405,0.5999563987752694,0.16804480627149437,0.026783828648865013,0.004835332528600903,0.08997331866524536
2014-10-31,0.056508595094590115,0.03753141602357621,0.009504354061975601,0.016810943160815304,0.6134038343210183,0.14252113607598044,0.015163413610186404,0.008148942171001601,0.10040736548085603
2014-11-28,0.055990982073482326,0.030169656054184514,0.01779999411739591,0.027661657946976614,0.6213304576071801,0.15783961475240738,0.02159232630729541,0.014822328325092006,0.05279298281598582
2014-12-31,0.05194324330645951,0.02921024612899131,0.019674747742253106,0.02684874696173201,0.6142528010558049,0.16826247676897776,0.022295872135840906,0.016953997806637006,0.050557868093303315
2015-01-30,0.04282350052973492,0.02446400045220301,0.017535000198001405,0.02520383348560051,0.6118381650793463,0.18994099992452398,0.019048666523863507,0.02106266665816731,0.04808316714855902
2015-02-27,0.03794003773173411,0.022595022903736602,0.017742268109070005,0.023478774417550505,0.6174203607912858,0.19116994383192526,0.021801271700844903,0.02672502734098091,0.04112729317287191
2015-03-31,0.06031598417598211,0.031374241791097705,0.022148744273195804,0.018244245666697804,0.6475360866487933,0.13942746697287323,0.03201774315466511,0.018124745368613405,0.030810741948081602
2015-04-30,0.06269765625966582,0.03805388238550261,0.020258329683895106,0.018167829898870908,0.6434267264246503,0.14706458727533667,0.02967243940653131,0.01688405271115361,0.023774495954393807
2015-05-29,0.05254629320363141,0.030494718628413308,0.017692573731836605,0.017598859428914905,0.6204447570005235,0.18842340679540975,0.03512752834729801,0.016179811891837204,0.021492050972135305
2015-06-30,0.052639649095211925,0.029954037297536717,0.01585061370153421,0.01421032861530581,0.6115163689433261,0.20537850175999772,0.03879736830668972,0.012396614958654807,0.019256517321743112
2015-07-31,0.05729497633752852,0.032629569452275214,0.016164826642426907,0.012207661487047104,0.5875917562386803,0.20774124610016115,0.05784614212104622,0.011192911924142804,0.017330909696691706
2015-08-31,0.05976921262264543,0.03486760276103181,0.018086863691611308,0.010519993516206005,0.57030764031906,0.21755336764204458,0.06387271001970143,0.010501493503174206,0.014521115924525207
2015-09-30,0.05411119546531662,0.03445943180939441,0.017256001555629806,0.012833286984915104,0.5823376751818522,0.22062487800767938,0.04999462350750911,0.013472191763012505,0.014910715724690906
2015-10-30,0.05766866974548163,0.04476795453561032,0.012492429226011304,0.009136762478231003,0.5710298828700583,0.21829010614017827,0.06297600329855522,0.009996286269217705,0.013641905436656205
2015-11-30,0.06209840144627532,0.04731477766895641,0.013838337792136406,0.009419669788234704,0.5546374709641974,0.22531645647415757,0.06303654462843272,0.010915479755120203,0.013422861482489406
2015-12-31,0.056931227798125525,0.03852037377145051,0.010268855326532106,0.005210379943360702,0.5918764093239945,0.2380084312546441,0.04301284935050302,0.0067653797012107025,0.009406093530178704
2016-01-29,0.05439031605784363,0.03664632077726092,0.014214328874653608,0.007687997698788205,0.603915794700834,0.22715392836079173,0.03793965298672212,0.0064183311644205035,0.011633329378685307
2016-02-29,0.06959968875831851,0.04918134972535311,0.017288339153186304,0.004646668120155501,0.6059522053309867,0.17844939183065284,0.05972968530500931,0.010140670019935301,0.005012001756402401
2016-03-31,0.06498842042512404,0.03738871600475982,0.025448700347285115,0.009283345602331705,0.5495494081379596,0.21713228264941,0.06810842344948013,0.02021735957222251,0.007883343811427105
2016-04-29,0.08139099717831114,0.05123633295911712,0.031153667252032214,0.012816333586058605,0.5081203406459114,0.2124583284678974,0.06312766702536572,0.023378666606439412,0.016317666278867108
2016-05-31,0.06985676844242271,0.046927511450666315,0.027495006997971208,0.010828502653109301,0.5373773816022644,0.21204655391223676,0.059493766308350016,0.013476003342061104,0.022498505290918104
2016-06-30,0.06471224057430801,0.03582822070298191,0.025596814664481906,0.009281605548091902,0.5676237407628008,0.21588412940340165,0.047127027732149614,0.014911409087953504,0.019034811523830703
2016-07-29,0.08336540360787341,0.04437103617260041,0.034860028158238306,0.015041012620867303,0.5376929507863598,0.20546683735240687,0.044053035817099406,0.025735354487030508,0.009414340997524001
2016-08-31,0.09631730193435104,0.05741531384079523,0.03834198649637531,0.02084665963015641,0.4593458459371495,0.22753492492892302,0.05366531616172792,0.035172654593006114,0.011359996477515505
2016-09-30,0.09797418021722942,0.05306538881457532,0.04256659086436351,0.016649796339148006,0.487044704227187,0.21716235840341688,0.05513558733816362,0.020670795994388508,0.009730597801527704
2016-10-31,0.12401204074553084,0.051287304131428416,0.032678093057304715,0.0068365516780516025,0.5001216149497852,0.21995332138591228,0.05116963759260571,0.009150661339881103,0.004790775119500202
2016-11-30,0.12010937665921706,0.05258448930015252,0.027583794891051314,0.005519698762498002,0.5121258981681253,0.2233293545612961,0.04840048997639722,0.0064760985701003025,0.0038707991111622017
2016-12-30,0.11773982973474165,0.05466264138487472,0.02770472960219541,0.005018182281643102,0.5154028653017975,0.2201744735675848,0.052364550229568624,0.003993273061117902,0.002939454836476401
2017-01-31,0.11375187804481131,0.048220733500540805,0.023861658538516003,0.004278831863903601,0.5381657409281302,0.21890984212725562,0.047567400071813405,0.0028444157507316005,0.0023994991742976005
